Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_4,13.7032,11.1926,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
4,drone_5,12.6868,11.0147,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
4,drone_6,11.6062,11.3180,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
4,drone_7,11.7845,11.8359,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
4,drone_8,13.1354,12.4843,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
4,drone_9,13.5900,12.8350,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
5,drone_0,13.3437,10.4880,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
5,drone_1,12.0055,11.3846,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
5,drone_2,12.3448,12.2039,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
5,drone_3,12.8837,12.4188,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
5,drone_4,13.8338,11.0620,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
5,drone_5,12.8074,10.8942,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
5,drone_6,11.7267,11.1975,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
5,drone_7,11.8958,11.7246,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
5,drone_8,13.2467,12.3731,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
5,drone_9,13.7105,12.7145,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
6,drone_0,13.4642,10.3675,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
6,drone_1,12.1082,11.2819,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
6,drone_2,12.4475,12.1012,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
6,drone_3,12.9949,12.3076,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
6,drone_4,13.9643,10.9315,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
6,drone_5,12.9279,10.7737,15.8766,2.0671,"5.683,2.865,1.291;0.661,15.325,0.251;7.129,10.813,0.605;18.920,17.901,0.422;9.551,12.799,0.438;18.665,1.046,0.388;7.313,4.551,0.618;1.017,2.968,0.721;10.444,14.552,0.308;1.236,18.346,0.436;0.826,16.094,0.218;8.540,4.291,0.282;16.257,15.028,1.267;7.828,12.761,0.716;19.237,18.285,1.145;17.893,7.031,2.074;9.591,7.028,1.579;2.070,17.890,1.857;7.995,16.351,0.943;10.354,18.355,0.452;5.015,5.314,0.490;4.835,10.306,0.618;5.435,18.415,0.418;12.862,14.611,0.922;13.341,16.948,0.964;19.134,4.856,1.247;6.469,6.509,2.142;7.354,1.979,0.282;15.799,16.766,0.311;13.306,2.272,0.415;2.074,10.091,2.385;19.221,1.319,1.297;2.874,2.207,1.915;16.298,8.973,0.343;2.083,6.405,0.396;12.664,5.131,0.848;8.061,12.864,0.466;14.850,11.065,0.635;4.536,0.747,1.254;5.829,9.886,2.159;14.022,13.155,0.241;6.817,13.546,0.600;8.242,15.332,0.930;11.396,0.728,0.348;0.643,16.159,0.222;15.976,11.975,0.370;9.822,1.384,0.497;15.924,10.804,0.478;11.882,1.783,1.239"
