Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.846,7.052,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
1,drone_1,3.599,9.572,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
1,drone_2,4.550,8.304,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
1,drone_3,1.977,9.282,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
1,drone_4,4.776,7.453,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
1,drone_5,3.902,8.634,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
1,drone_6,3.741,7.762,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
1,drone_7,2.573,8.960,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
1,drone_8,1.984,7.067,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
1,drone_9,1.879,8.532,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
2,drone_0,4.018,7.052,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
2,drone_1,3.721,9.694,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
2,drone_2,4.677,8.297,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
2,drone_3,2.082,9.387,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
2,drone_4,4.881,7.558,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
2,drone_5,3.902,8.782,12.041,14.836,"8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;4.509830228235955,9.085845910902655,0.23271466945456862;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798;7.623791829523744,7.301340966367556,0.4859017254862365;16.843701258031043,13.701888241508627,1.0049700799363779;16.727702226418817,1.381143957657026,1.02385929181678;3.8210680975552456,2.655959398690695,0.2748738166103734;3.3180224853818103,3.1158156081989494,0.4304823795418511;8.095477271916717,16.969428309532425,0.6518154786202527;6.292382166463859,15.87200958004872,0.3520508405160049;16.164173683695203,11.55409654918834,1.061293835152476;15.240812515330381,8.566145936027821,0.2746977765177222;14.488836236903932,12.962389599624105,0.41147467403662685;15.822432702804697,8.577346804095436,0.8045667896012079;4.190488406260038,14.055027767538817,1.5510987543014318;14.754406804906955,9.140495102784081,1.352726481066075;9.963726241241949,17.745510783404388,0.24391530644364792;3.0970551861408007,4.355504929287047,1.6477722844319633;6.026242078904256,8.42029042123068,0.3062576798488791;4.538948814380641,17.575413247791385,1.7992083760913937"
