Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.826,14.485,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
1,drone_1,4.673,14.679,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
1,drone_2,5.844,15.303,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
1,drone_3,6.677,14.043,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
1,drone_4,4.820,13.994,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
1,drone_5,5.698,13.626,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
1,drone_6,4.496,12.489,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
1,drone_7,3.822,15.204,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
1,drone_8,4.831,13.161,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
1,drone_9,4.401,13.212,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
2,drone_0,5.826,14.485,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
2,drone_1,4.673,14.679,3.743,5.898,"15.888846528256563,14.515490717528944,0.7512244231400299;17.08910024003708,13.31665092678981,0.4610546937658713;10.558787737279248,14.94753217167688,0.45475266752177634;0.4222004937734184,18.871150144044023,0.2490257275715684;9.839963748591668,17.174565389531764,1.983803548616567;5.660499496629912,10.442742253031705,0.20480312246913926;9.51623380213425,8.488038173424513,2.057550911854105;9.349968783130247,8.607407682174852,0.4562076768805191;18.752929168777655,1.6547181213435462,0.7149588404246703;15.40164788776295,7.138007870314382,2.086842142395643;8.836312088667304,6.41582027985631,0.29486154668658887;14.959939713918956,13.772831845949888,1.070757653489745;9.129774672076378,5.411264983990925,1.3559907279877863;15.444360003612891,7.933259569090575,1.2160119798813613;8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;6.3329376094848335,11.551842086630623,1.679514709638441;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994"
