Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.723,12.436,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
1,drone_1,4.340,10.855,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
1,drone_2,5.498,10.429,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
1,drone_3,3.984,11.506,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
1,drone_4,6.326,13.043,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
1,drone_5,4.987,12.857,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
1,drone_6,5.144,11.464,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
1,drone_7,4.298,12.142,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
1,drone_8,3.527,10.737,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
1,drone_9,5.931,10.703,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
2,drone_0,5.827,12.541,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
2,drone_1,4.444,10.960,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
2,drone_2,5.670,10.429,13.639,10.232,"11.698333033103689,5.056263427635756,2.374725651985641;0.5710796227620318,10.248518026800529,0.4825762200173961;11.682312017137939,17.9565294046233,1.3493873116434079;15.514889602462473,19.4657779465424,0.2121805525014071;16.24133490992999,12.039760785411376,0.8772432250530283;14.111260808080582,17.673259251311812,0.3302757554980349;12.257063669723447,6.8654814767105465,1.1898704411293926;8.558551919966606,2.3077757965242522,0.4219562967248787;9.07697306246711,2.690607939617318,0.8428167438197548;11.405126970448437,14.95652231526138,0.39495957870690157;3.4828456813090733,12.706656071725691,0.47179966020180464;9.247015334987793,17.159414228045332,1.7702534997071462;4.883674882094054,2.343397814027517,0.6419475738014074;9.14927144339392,6.45456046481366,2.1773729696422546;18.55325836480004,10.221842496812723,1.329150755788785;10.827398745583514,1.3949614577487877,0.47346281760499737;12.330245899492644,1.5106250893393272,0.3826666501912678;11.833189851067889,4.417781730753034,1.0184466120192555;9.355797717440764,10.300248123003119,0.6609128704212066;5.415104694409791,7.629433241889299,2.4496121262287467;9.894072904800835,12.26819155499444,1.558163503701191;18.93168315341436,11.3023907858333,0.622106161313697;10.760340715145084,17.144748744226586,2.1846686327169116;14.726076977532815,6.183642032386944,1.1553530154795522;8.47661224483671,8.472571791502801,0.26254444489636536;5.452863768771839,16.444790828052856,0.257700726034864;2.638412037408748,15.78078440260759,0.9884392995774727;6.009821139708498,7.77928837211361,0.4081942414291526;6.575542857763445,11.462590767604002,0.7330166824714248;10.978555652421182,18.63796835009587,0.27059234164824486;17.875847908046005,17.996079503586632,0.47695097996291175;18.29941046866111,15.806676658113604,0.4442508503753507;4.693107217868714,10.102894605307606,0.34110343711570024;7.330480195008722,4.903488055600774,0.8118984641081664;2.871994081542549,14.298884384418178,2.1860362492369454"
