Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.831,11.775,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
1,drone_1,11.225,15.159,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
1,drone_2,15.988,17.365,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
1,drone_3,9.590,17.469,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
1,drone_4,18.347,1.158,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
1,drone_5,6.464,11.865,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
1,drone_6,13.484,10.357,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
1,drone_7,13.701,18.136,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
1,drone_8,12.452,18.820,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
1,drone_9,18.639,6.417,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
2,drone_0,7.972,11.634,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
2,drone_1,11.225,14.959,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
2,drone_2,15.846,17.224,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
2,drone_3,9.731,17.327,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
2,drone_4,18.147,1.158,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
2,drone_5,6.605,11.723,9.825,2.244,"10.573651189638268,13.28099404984073,0.2027713141572613;6.597445255166532,4.13669859695648,1.26661633455307;8.633912951448456,13.776611720251408,1.3688722108808595;7.3685985862482095,17.885471312490772,1.7864988168491243;3.3939406841713198,13.937543176260903,0.871220742077369;3.3235106583867027,4.976459906222103,0.9242571209243486;17.09354886053777,4.646537735678489,0.8515672673601197;13.145810167067083,14.708365241889599,1.325334613459593;8.229567348606913,18.602193525080125,0.22227669769257763;5.192231794100613,9.76243597019991,0.8049249605046748;17.810831146989784,2.9254946894573,0.25522614516826864;4.941664080382221,17.19646888745837,1.9514932779816427;15.339289266404249,14.958011620074958,0.42969599511522044;1.3990188301105901,13.601132290256094,1.2953245802599285;2.5305963716939095,8.919845465571173,2.4997022224613827;6.39378520010417,14.78637068447918,2.495232251958142;16.596275893632015,9.63517515600278,2.0681095984819473;17.709482925909274,19.452288747188888,0.20554061887984126;16.734778656507423,2.612385755438532,0.42944322106944194;14.259483285298016,1.3335214889504878,0.30655558584741077;0.3919593178059103,11.119833572886535,0.32346569555980437;5.727945626227253,14.088367496176966,0.3068517980123327;16.050296138177643,13.07095442442309,0.8504808907126183;4.899779975200987,9.101514535542501,0.36080116177253474;4.25984438229519,12.07615512821557,1.8096258560349412;5.413915725394791,3.230418358410193,1.2119090608632535;19.1842741534162,9.245574163318702,0.497317206313393;1.9321573013007527,10.428401315342485,0.2611434286649019;4.009191668193681,9.212408749424252,0.43880804368440374;17.369115796956876,18.659917035691308,0.6035262407614267;6.506744760087892,8.7482750681515,2.2513480238716905"
