Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.119,16.207,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
1,drone_1,2.295,5.826,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
1,drone_2,1.911,4.020,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
1,drone_3,8.896,1.045,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
1,drone_4,4.599,11.281,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
1,drone_5,4.962,18.190,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
1,drone_6,5.579,18.062,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
1,drone_7,18.362,17.231,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
1,drone_8,3.152,11.488,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
1,drone_9,1.086,6.206,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
2,drone_0,5.260,16.065,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
2,drone_1,2.436,5.685,12.529,9.495,"7.323559984894509,18.086887479457484,0.3483351380036318;19.144263902018107,17.855285569585277,0.33017720386902066;1.1661762215601312,4.379787221239426,0.2881780697096177;16.08324886364629,12.901672423434027,0.434200692996989;18.98562167739345,18.316649857715724,0.267261166481793;2.3343577851202646,7.901863117914816,1.6030876041668516;5.423340292302102,4.272493258116251,2.171630644488548;17.08932782030705,14.85446884426838,2.1707132919880894;5.518482403488376,6.995166002100378,1.3429757968940634;15.899652327134993,14.36261783730419,1.3588253860343233;4.591577637470601,5.7211086632602175,0.33336463417665446;5.7825378551298146,12.042845865064224,0.4834554929925875;8.095995306779324,12.26066487852788,0.40322378960102256;17.860023160375285,12.27534876162333,1.3901263269226896;14.566875739767486,13.567647868014026,0.20514034274619758;0.5111659210122553,16.701627834967177,0.4147210129080371;16.597542940637975,18.612109577671486,0.6485670701322411;7.993302774417966,1.5125832814080942,0.2827214904759356;0.9946008286577477,13.370409326070876,0.6190344117895943;10.253859739175795,3.085272996871545,0.41393899117885813;18.14019355403196,15.931207013955818,0.28722665233068867;16.744071022208132,7.247236137287532,1.395821007952998;5.004498831521387,9.696935420603488,0.22543474870712776;16.38495396653901,15.93789271074698,0.3396708046045456;17.361771606788274,1.7410601026922836,1.2603516296218324;1.7812749874235236,10.142046751287317,1.3008671583566436;9.859459247339037,2.019705820930277,0.7553138289251857;11.519138962445075,16.515739045906685,0.2887511695597785;9.128679742583577,12.304329863607965,1.37831752354628;4.567459481680349,1.9559083170483356,0.3417072263137291;1.094328829233921,8.096298086371755,0.7065065053728508;14.332744839640817,15.896349853350163,0.7571670009652363;15.462738410636396,1.0951436852598917,0.8659005173783593;11.728053544713724,18.404482045998293,1.1640692329367424;9.326203350382162,4.595615137032281,0.3754670175691439;13.934180715053683,2.3082624430545327,0.43292264321028506;9.7457243621589,3.5590907558865976,2.1318888105812217"
