Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.259,14.138,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
1,drone_1,15.763,14.914,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
1,drone_2,3.239,18.682,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
1,drone_3,8.883,17.363,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
1,drone_4,4.867,14.875,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
1,drone_5,15.277,12.254,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
1,drone_6,7.076,15.706,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
1,drone_7,6.544,14.434,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
1,drone_8,9.512,13.775,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
1,drone_9,10.841,18.067,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
2,drone_0,5.381,14.016,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
2,drone_1,15.963,14.914,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
2,drone_2,3.380,18.541,10.318,2.635,"18.26399647522954,8.224801062731062,0.6793643096396512;17.802349662496482,4.052129158957579,0.6923894228991887;4.631979124705888,5.693330784695037,1.9571097554849795;1.8795439202415394,6.315001802129024,0.2916389625633361;3.9283551436863817,4.279807713393184,0.4114073082452542;3.60969212850044,10.640022812924087,0.27725465841939456;7.690109503184748,18.682558293222943,0.7619637646056774;16.614105644230705,12.691852329452558,0.4821956593082562;14.323628958104315,1.3266253276629536,0.2161730196671935;13.213646485831438,14.850393220461125,2.1479397522169137;3.289186214819846,3.75269708444124,0.31573383649729825;16.975667911837036,18.355490845755135,0.31017437812110504;15.727247785124888,9.415966677111495,1.3434849826679096;18.453634005437188,3.8287201360378225,0.6526269399096151;10.087181600137093,6.826215567325879,0.4394014560864674;17.10730528273503,10.121549591153963,1.6815687474475438;12.28524483049031,11.860245578073867,0.27030394902435784;4.846299724365877,19.110452766489292,0.23434712268308133;6.198198343525353,3.4768641172973265,0.3181303414358775;13.929761156284117,14.769864593852112,0.9501788775102802;7.573758761531008,10.667415489164085,0.2616745554465874;9.656856533597209,6.4412212657839,1.0393772635621803;17.426918090676303,5.670001944555811,1.0557127324719158;2.686555191431472,6.6743127712388235,1.0997403526372007;3.5190985034170055,4.38261593308856,1.6876608687252672;12.777389787225514,0.7053457897646874,0.3352505902545722;3.0045089120951727,1.1785880382820544,0.8174925882242183;3.5581609716875082,8.691294570292516,0.7659106930221334;7.850897253954528,18.864263984623538,0.25462635754259527;16.391556378587907,17.522892170929843,0.487601365486443;12.936650236303256,0.7452520178535105,0.40123646678684904;2.0179287190768638,6.726037078964142,1.7574452604396684;2.346230053972854,13.768285043559178,1.7304218040680566;17.27125855610888,6.325290869881281,0.6420417631264798;14.109238159770907,13.775995386579845,1.601706754502196"
