Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.043,10.421,3.082,4.624,"15.638236777550338,10.154856057141982,1.318757158731438;14.895502616497412,15.46836311690604,0.22119194439432777;7.524331843394757,13.399642952655075,2.4311147529156703;17.645592039598906,14.41149154324961,0.33661704399376635;2.9017171842915355,9.779600438040356,0.9148130726104513;3.104391547283648,1.7774261296978695,0.4257119109166024;7.752846951657608,15.98183589503957,0.3668956790528979;12.47499572317277,4.183926517865253,1.1419125908500696;16.93451316394886,10.695279341944435,0.2681687842320553;5.66833053714907,1.9451866558539024,0.4590278678517231;4.615334108399216,10.664468698471369,0.9623612069148049;17.563217318086316,1.7615188083980873,0.29436976010421934;2.8289462470480515,9.745258908221007,0.8104756304724555;6.460685126975874,11.990025834084737,0.2664164306920448;3.9448709785423652,11.177060304449752,1.2391003060898407;2.285510657567268,14.095113663515063,2.0057423882353196;7.557011983763009,18.70337742815366,0.3059792310581091;7.796693098306645,11.427160964687976,0.9616804399294823;6.371642540372686,2.691679072112246,0.47049692817630817;12.249989241075713,1.4103091588659051,0.4680333621929681;15.679277550469187,9.520144565778377,0.7743145138936617;5.198139115723776,15.381458429629667,0.6436631521997151;4.203518007713354,12.666512364543973,0.3300373351198051;3.5611460169674656,13.158103197897209,2.1488091990510845;10.771299542410059,2.5250552638221633,0.690425732527482;7.152721213560396,16.604776487418945,0.4852360332019849;3.8302067847391683,10.585303118252138,0.3039231697681879;16.624824617732198,10.327878420769112,0.8156746070891046;18.003332780023786,4.730772711778302,1.234314657025656;1.6349674350301489,10.484819235442853,0.29999742705609045;7.614062230230022,15.314561690179868,0.7516337466280552;11.201961723774575,13.54564968665378,0.4104210362262113;16.690625971199502,8.67435238095475,0.3016390902743494;6.406401444887413,9.602655977173962,0.22146802810032712;10.24176521397937,2.457801231527884,0.3116754956758514;6.326947311226539,12.051227937862837,0.21979643826629086;11.361434901675368,1.968390158902066,1.30649018275702;6.502216128960654,12.77334763853782,0.4776490688396575;2.329419824046048,7.313078708389991,0.2104109582742091;10.65316482977478,7.274879461209807,1.1827302856318966"
1,drone_1,10.316,9.331,3.082,4.624,"15.638236777550338,10.154856057141982,1.318757158731438;14.895502616497412,15.46836311690604,0.22119194439432777;7.524331843394757,13.399642952655075,2.4311147529156703;17.645592039598906,14.41149154324961,0.33661704399376635;2.9017171842915355,9.779600438040356,0.9148130726104513;3.104391547283648,1.7774261296978695,0.4257119109166024;7.752846951657608,15.98183589503957,0.3668956790528979;12.47499572317277,4.183926517865253,1.1419125908500696;16.93451316394886,10.695279341944435,0.2681687842320553;5.66833053714907,1.9451866558539024,0.4590278678517231;4.615334108399216,10.664468698471369,0.9623612069148049;17.563217318086316,1.7615188083980873,0.29436976010421934;2.8289462470480515,9.745258908221007,0.8104756304724555;6.460685126975874,11.990025834084737,0.2664164306920448;3.9448709785423652,11.177060304449752,1.2391003060898407;2.285510657567268,14.095113663515063,2.0057423882353196;7.557011983763009,18.70337742815366,0.3059792310581091;7.796693098306645,11.427160964687976,0.9616804399294823;6.371642540372686,2.691679072112246,0.47049692817630817;12.249989241075713,1.4103091588659051,0.4680333621929681;15.679277550469187,9.520144565778377,0.7743145138936617;5.198139115723776,15.381458429629667,0.6436631521997151;4.203518007713354,12.666512364543973,0.3300373351198051;3.5611460169674656,13.158103197897209,2.1488091990510845;10.771299542410059,2.5250552638221633,0.690425732527482;7.152721213560396,16.604776487418945,0.4852360332019849;3.8302067847391683,10.585303118252138,0.3039231697681879;16.624824617732198,10.327878420769112,0.8156746070891046;18.003332780023786,4.730772711778302,1.234314657025656;1.6349674350301489,10.484819235442853,0.29999742705609045;7.614062230230022,15.314561690179868,0.7516337466280552;11.201961723774575,13.54564968665378,0.4104210362262113;16.690625971199502,8.67435238095475,0.3016390902743494;6.406401444887413,9.602655977173962,0.22146802810032712;10.24176521397937,2.457801231527884,0.3116754956758514;6.326947311226539,12.051227937862837,0.21979643826629086;11.361434901675368,1.968390158902066,1.30649018275702;6.502216128960654,12.77334763853782,0.4776490688396575;2.329419824046048,7.313078708389991,0.2104109582742091;10.65316482977478,7.274879461209807,1.1827302856318966"
1,drone_2,8.568,8.411,3.082,4.624,"15.638236777550338,10.154856057141982,1.318757158731438;14.895502616497412,15.46836311690604,0.22119194439432777;7.524331843394757,13.399642952655075,2.4311147529156703;17.645592039598906,14.41149154324961,0.33661704399376635;2.9017171842915355,9.779600438040356,0.9148130726104513;3.104391547283648,1.7774261296978695,0.4257119109166024;7.752846951657608,15.98183589503957,0.3668956790528979;12.47499572317277,4.183926517865253,1.1419125908500696;16.93451316394886,10.695279341944435,0.2681687842320553;5.66833053714907,1.9451866558539024,0.4590278678517231;4.615334108399216,10.664468698471369,0.9623612069148049;17.563217318086316,1.7615188083980873,0.29436976010421934;2.8289462470480515,9.745258908221007,0.8104756304724555;6.460685126975874,11.990025834084737,0.2664164306920448;3.9448709785423652,11.177060304449752,1.2391003060898407;2.285510657567268,14.095113663515063,2.0057423882353196;7.557011983763009,18.70337742815366,0.3059792310581091;7.796693098306645,11.427160964687976,0.9616804399294823;6.371642540372686,2.691679072112246,0.47049692817630817;12.249989241075713,1.4103091588659051,0.4680333621929681;15.679277550469187,9.520144565778377,0.7743145138936617;5.198139115723776,15.381458429629667,0.6436631521997151;4.203518007713354,12.666512364543973,0.3300373351198051;3.5611460169674656,13.158103197897209,2.1488091990510845;10.771299542410059,2.5250552638221633,0.690425732527482;7.152721213560396,16.604776487418945,0.4852360332019849;3.8302067847391683,10.585303118252138,0.3039231697681879;16.624824617732198,10.327878420769112,0.8156746070891046;18.003332780023786,4.730772711778302,1.234314657025656;1.6349674350301489,10.484819235442853,0.29999742705609045;7.614062230230022,15.314561690179868,0.7516337466280552;11.201961723774575,13.54564968665378,0.4104210362262113;16.690625971199502,8.67435238095475,0.3016390902743494;6.406401444887413,9.602655977173962,0.22146802810032712;10.24176521397937,2.457801231527884,0.3116754956758514;6.326947311226539,12.051227937862837,0.21979643826629086;11.361434901675368,1.968390158902066,1.30649018275702;6.502216128960654,12.77334763853782,0.4776490688396575;2.329419824046048,7.313078708389991,0.2104109582742091;10.65316482977478,7.274879461209807,1.1827302856318966"
1,drone_3,9.158,11.206,3.082,4.624,"15.638236777550338,10.154856057141982,1.318757158731438;14.895502616497412,15.46836311690604,0.22119194439432777;7.524331843394757,13.399642952655075,2.4311147529156703;17.645592039598906,14.41149154324961,0.33661704399376635;2.9017171842915355,9.779600438040356,0.9148130726104513;3.104391547283648,1.7774261296978695,0.4257119109166024;7.752846951657608,15.98183589503957,0.3668956790528979;12.47499572317277,4.183926517865253,1.1419125908500696;16.93451316394886,10.695279341944435,0.2681687842320553;5.66833053714907,1.9451866558539024,0.4590278678517231;4.615334108399216,10.664468698471369,0.9623612069148049;17.563217318086316,1.7615188083980873,0.29436976010421934;2.8289462470480515,9.745258908221007,0.8104756304724555;6.460685126975874,11.990025834084737,0.2664164306920448;3.9448709785423652,11.177060304449752,1.2391003060898407;2.285510657567268,14.095113663515063,2.0057423882353196;7.557011983763009,18.70337742815366,0.3059792310581091;7.796693098306645,11.427160964687976,0.9616804399294823;6.371642540372686,2.691679072112246,0.47049692817630817;12.249989241075713,1.4103091588659051,0.4680333621929681;15.679277550469187,9.520144565778377,0.7743145138936617;5.198139115723776,15.381458429629667,0.6436631521997151;4.203518007713354,12.666512364543973,0.3300373351198051;3.5611460169674656,13.158103197897209,2.1488091990510845;10.771299542410059,2.5250552638221633,0.690425732527482;7.152721213560396,16.604776487418945,0.4852360332019849;3.8302067847391683,10.585303118252138,0.3039231697681879;16.624824617732198,10.327878420769112,0.8156746070891046;18.003332780023786,4.730772711778302,1.234314657025656;1.6349674350301489,10.484819235442853,0.29999742705609045;7.614062230230022,15.314561690179868,0.7516337466280552;11.201961723774575,13.54564968665378,0.4104210362262113;16.690625971199502,8.67435238095475,0.3016390902743494;6.406401444887413,9.602655977173962,0.22146802810032712;10.24176521397937,2.457801231527884,0.3116754956758514;6.326947311226539,12.051227937862837,0.21979643826629086;11.361434901675368,1.968390158902066,1.30649018275702;6.502216128960654,12.77334763853782,0.4776490688396575;2.329419824046048,7.313078708389991,0.2104109582742091;10.65316482977478,7.274879461209807,1.1827302856318966"
1,drone_4,9.177,8.886,3.082,4.624,"15.638236777550338,10.154856057141982,1.318757158731438;14.895502616497412,15.46836311690604,0.22119194439432777;7.524331843394757,13.399642952655075,2.4311147529156703;17.645592039598906,14.41149154324961,0.33661704399376635;2.9017171842915355,9.779600438040356,0.9148130726104513;3.104391547283648,1.7774261296978695,0.4257119109166024;7.752846951657608,15.98183589503957,0.3668956790528979;12.47499572317277,4.183926517865253,1.1419125908500696;16.93451316394886,10.695279341944435,0.2681687842320553;5.66833053714907,1.9451866558539024,0.4590278678517231;4.615334108399216,10.664468698471369,0.9623612069148049;17.563217318086316,1.7615188083980873,0.29436976010421934;2.8289462470480515,9.745258908221007,0.8104756304724555;6.460685126975874,11.990025834084737,0.2664164306920448;3.9448709785423652,11.177060304449752,1.2391003060898407;2.285510657567268,14.095113663515063,2.0057423882353196;7.557011983763009,18.70337742815366,0.3059792310581091;7.796693098306645,11.427160964687976,0.9616804399294823;6.371642540372686,2.691679072112246,0.47049692817630817;12.249989241075713,1.4103091588659051,0.4680333621929681;15.679277550469187,9.520144565778377,0.7743145138936617;5.198139115723776,15.381458429629667,0.6436631521997151;4.203518007713354,12.666512364543973,0.3300373351198051;3.5611460169674656,13.158103197897209,2.1488091990510845;10.771299542410059,2.5250552638221633,0.690425732527482;7.152721213560396,16.604776487418945,0.4852360332019849;3.8302067847391683,10.585303118252138,0.3039231697681879;16.624824617732198,10.327878420769112,0.8156746070891046;18.003332780023786,4.730772711778302,1.234314657025656;1.6349674350301489,10.484819235442853,0.29999742705609045;7.614062230230022,15.314561690179868,0.7516337466280552;11.201961723774575,13.54564968665378,0.4104210362262113;16.690625971199502,8.67435238095475,0.3016390902743494;6.406401444887413,9.602655977173962,0.22146802810032712;10.24176521397937,2.457801231527884,0.3116754956758514;6.326947311226539,12.051227937862837,0.21979643826629086;11.361434901675368,1.968390158902066,1.30649018275702;6.502216128960654,12.77334763853782,0.4776490688396575;2.329419824046048,7.313078708389991,0.2104109582742091;10.65316482977478,7.274879461209807,1.1827302856318966"
1,drone_5,11.276,11.106,3.082,4.624,"15.638236777550338,10.154856057141982,1.318757158731438;14.895502616497412,15.46836311690604,0.22119194439432777;7.524331843394757,13.399642952655075,2.4311147529156703;17.645592039598906,14.41149154324961,0.33661704399376635;2.9017171842915355,9.779600438040356,0.9148130726104513;3.104391547283648,1.7774261296978695,0.4257119109166024;7.752846951657608,15.98183589503957,0.3668956790528979;12.47499572317277,4.183926517865253,1.1419125908500696;16.93451316394886,10.695279341944435,0.2681687842320553;5.66833053714907,1.9451866558539024,0.4590278678517231;4.615334108399216,10.664468698471369,0.9623612069148049;17.563217318086316,1.7615188083980873,0.29436976010421934;2.8289462470480515,9.745258908221007,0.8104756304724555;6.460685126975874,11.990025834084737,0.2664164306920448;3.9448709785423652,11.177060304449752,1.2391003060898407;2.285510657567268,14.095113663515063,2.0057423882353196;7.557011983763009,18.70337742815366,0.3059792310581091;7.796693098306645,11.427160964687976,0.9616804399294823;6.371642540372686,2.691679072112246,0.47049692817630817;12.249989241075713,1.4103091588659051,0.4680333621929681;15.679277550469187,9.520144565778377,0.7743145138936617;5.198139115723776,15.381458429629667,0.6436631521997151;4.203518007713354,12.666512364543973,0.3300373351198051;3.5611460169674656,13.158103197897209,2.1488091990510845;10.771299542410059,2.5250552638221633,0.690425732527482;7.152721213560396,16.604776487418945,0.4852360332019849;3.8302067847391683,10.585303118252138,0.3039231697681879;16.624824617732198,10.327878420769112,0.8156746070891046;18.003332780023786,4.730772711778302,1.234314657025656;1.6349674350301489,10.484819235442853,0.29999742705609045;7.614062230230022,15.314561690179868,0.7516337466280552;11.201961723774575,13.54564968665378,0.4104210362262113;16.690625971199502,8.67435238095475,0.3016390902743494;6.406401444887413,9.602655977173962,0.22146802810032712;10.24176521397937,2.457801231527884,0.3116754956758514;6.326947311226539,12.051227937862837,0.21979643826629086;11.361434901675368,1.968390158902066,1.30649018275702;6.502216128960654,12.77334763853782,0.4776490688396575;2.329419824046048,7.313078708389991,0.2104109582742091;10.65316482977478,7.274879461209807,1.1827302856318966"
1,drone_6,10.258,10.327,3.082,4.624,"15.638236777550338,10.154856057141982,1.318757158731438;14.895502616497412,15.46836311690604,0.22119194439432777;7.524331843394757,13.399642952655075,2.4311147529156703;17.645592039598906,14.41149154324961,0.33661704399376635;2.9017171842915355,9.779600438040356,0.9148130726104513;3.104391547283648,1.7774261296978695,0.4257119109166024;7.752846951657608,15.98183589503957,0.3668956790528979;12.47499572317277,4.183926517865253,1.1419125908500696;16.93451316394886,10.695279341944435,0.2681687842320553;5.66833053714907,1.9451866558539024,0.4590278678517231;4.615334108399216,10.664468698471369,0.9623612069148049;17.563217318086316,1.7615188083980873,0.29436976010421934;2.8289462470480515,9.745258908221007,0.8104756304724555;6.460685126975874,11.990025834084737,0.2664164306920448;3.9448709785423652,11.177060304449752,1.2391003060898407;2.285510657567268,14.095113663515063,2.0057423882353196;7.557011983763009,18.70337742815366,0.3059792310581091;7.796693098306645,11.427160964687976,0.9616804399294823;6.371642540372686,2.691679072112246,0.47049692817630817;12.249989241075713,1.4103091588659051,0.4680333621929681;15.679277550469187,9.520144565778377,0.7743145138936617;5.198139115723776,15.381458429629667,0.6436631521997151;4.203518007713354,12.666512364543973,0.3300373351198051;3.5611460169674656,13.158103197897209,2.1488091990510845;10.771299542410059,2.5250552638221633,0.690425732527482;7.152721213560396,16.604776487418945,0.4852360332019849;3.8302067847391683,10.585303118252138,0.3039231697681879;16.624824617732198,10.327878420769112,0.8156746070891046;18.003332780023786,4.730772711778302,1.234314657025656;1.6349674350301489,10.484819235442853,0.29999742705609045;7.614062230230022,15.314561690179868,0.7516337466280552;11.201961723774575,13.54564968665378,0.4104210362262113;16.690625971199502,8.67435238095475,0.3016390902743494;6.406401444887413,9.602655977173962,0.22146802810032712;10.24176521397937,2.457801231527884,0.3116754956758514;6.326947311226539,12.051227937862837,0.21979643826629086;11.361434901675368,1.968390158902066,1.30649018275702;6.502216128960654,12.77334763853782,0.4776490688396575;2.329419824046048,7.313078708389991,0.2104109582742091;10.65316482977478,7.274879461209807,1.1827302856318966"
1,drone_7,11.261,8.997,3.082,4.624,"15.638236777550338,10.154856057141982,1.318757158731438;14.895502616497412,15.46836311690604,0.22119194439432777;7.524331843394757,13.399642952655075,2.4311147529156703;17.645592039598906,14.41149154324961,0.33661704399376635;2.9017171842915355,9.779600438040356,0.9148130726104513;3.104391547283648,1.7774261296978695,0.4257119109166024;7.752846951657608,15.98183589503957,0.3668956790528979;12.47499572317277,4.183926517865253,1.1419125908500696;16.93451316394886,10.695279341944435,0.2681687842320553;5.66833053714907,1.9451866558539024,0.4590278678517231;4.615334108399216,10.664468698471369,0.9623612069148049;17.563217318086316,1.7615188083980873,0.29436976010421934;2.8289462470480515,9.745258908221007,0.8104756304724555;6.460685126975874,11.990025834084737,0.2664164306920448;3.9448709785423652,11.177060304449752,1.2391003060898407;2.285510657567268,14.095113663515063,2.0057423882353196;7.557011983763009,18.70337742815366,0.3059792310581091;7.796693098306645,11.427160964687976,0.9616804399294823;6.371642540372686,2.691679072112246,0.47049692817630817;12.249989241075713,1.4103091588659051,0.4680333621929681;15.679277550469187,9.520144565778377,0.7743145138936617;5.198139115723776,15.381458429629667,0.6436631521997151;4.203518007713354,12.666512364543973,0.3300373351198051;3.5611460169674656,13.158103197897209,2.1488091990510845;10.771299542410059,2.5250552638221633,0.690425732527482;7.152721213560396,16.604776487418945,0.4852360332019849;3.8302067847391683,10.585303118252138,0.3039231697681879;16.624824617732198,10.327878420769112,0.8156746070891046;18.003332780023786,4.730772711778302,1.234314657025656;1.6349674350301489,10.484819235442853,0.29999742705609045;7.614062230230022,15.314561690179868,0.7516337466280552;11.201961723774575,13.54564968665378,0.4104210362262113;16.690625971199502,8.67435238095475,0.3016390902743494;6.406401444887413,9.602655977173962,0.22146802810032712;10.24176521397937,2.457801231527884,0.3116754956758514;6.326947311226539,12.051227937862837,0.21979643826629086;11.361434901675368,1.968390158902066,1.30649018275702;6.502216128960654,12.77334763853782,0.4776490688396575;2.329419824046048,7.313078708389991,0.2104109582742091;10.65316482977478,7.274879461209807,1.1827302856318966"
1,drone_8,9.366,10.293,3.082,4.624,"15.638236777550338,10.154856057141982,1.318757158731438;14.895502616497412,15.46836311690604,0.22119194439432777;7.524331843394757,13.399642952655075,2.4311147529156703;17.645592039598906,14.41149154324961,0.33661704399376635;2.9017171842915355,9.779600438040356,0.9148130726104513;3.104391547283648,1.7774261296978695,0.4257119109166024;7.752846951657608,15.98183589503957,0.3668956790528979;12.47499572317277,4.183926517865253,1.1419125908500696;16.93451316394886,10.695279341944435,0.2681687842320553;5.66833053714907,1.9451866558539024,0.4590278678517231;4.615334108399216,10.664468698471369,0.9623612069148049;17.563217318086316,1.7615188083980873,0.29436976010421934;2.8289462470480515,9.745258908221007,0.8104756304724555;6.460685126975874,11.990025834084737,0.2664164306920448;3.9448709785423652,11.177060304449752,1.2391003060898407;2.285510657567268,14.095113663515063,2.0057423882353196;7.557011983763009,18.70337742815366,0.3059792310581091;7.796693098306645,11.427160964687976,0.9616804399294823;6.371642540372686,2.691679072112246,0.47049692817630817;12.249989241075713,1.4103091588659051,0.4680333621929681;15.679277550469187,9.520144565778377,0.7743145138936617;5.198139115723776,15.381458429629667,0.6436631521997151;4.203518007713354,12.666512364543973,0.3300373351198051;3.5611460169674656,13.158103197897209,2.1488091990510845;10.771299542410059,2.5250552638221633,0.690425732527482;7.152721213560396,16.604776487418945,0.4852360332019849;3.8302067847391683,10.585303118252138,0.3039231697681879;16.624824617732198,10.327878420769112,0.8156746070891046;18.003332780023786,4.730772711778302,1.234314657025656;1.6349674350301489,10.484819235442853,0.29999742705609045;7.614062230230022,15.314561690179868,0.7516337466280552;11.201961723774575,13.54564968665378,0.4104210362262113;16.690625971199502,8.67435238095475,0.3016390902743494;6.406401444887413,9.602655977173962,0.22146802810032712;10.24176521397937,2.457801231527884,0.3116754956758514;6.326947311226539,12.051227937862837,0.21979643826629086;11.361434901675368,1.968390158902066,1.30649018275702;6.502216128960654,12.77334763853782,0.4776490688396575;2.329419824046048,7.313078708389991,0.2104109582742091;10.65316482977478,7.274879461209807,1.1827302856318966"
1,drone_9,8.607,10.168,3.082,4.624,"15.638236777550338,10.154856057141982,1.318757158731438;14.895502616497412,15.46836311690604,0.22119194439432777;7.524331843394757,13.399642952655075,2.4311147529156703;17.645592039598906,14.41149154324961,0.33661704399376635;2.9017171842915355,9.779600438040356,0.9148130726104513;3.104391547283648,1.7774261296978695,0.4257119109166024;7.752846951657608,15.98183589503957,0.3668956790528979;12.47499572317277,4.183926517865253,1.1419125908500696;16.93451316394886,10.695279341944435,0.2681687842320553;5.66833053714907,1.9451866558539024,0.4590278678517231;4.615334108399216,10.664468698471369,0.9623612069148049;17.563217318086316,1.7615188083980873,0.29436976010421934;2.8289462470480515,9.745258908221007,0.8104756304724555;6.460685126975874,11.990025834084737,0.2664164306920448;3.9448709785423652,11.177060304449752,1.2391003060898407;2.285510657567268,14.095113663515063,2.0057423882353196;7.557011983763009,18.70337742815366,0.3059792310581091;7.796693098306645,11.427160964687976,0.9616804399294823;6.371642540372686,2.691679072112246,0.47049692817630817;12.249989241075713,1.4103091588659051,0.4680333621929681;15.679277550469187,9.520144565778377,0.7743145138936617;5.198139115723776,15.381458429629667,0.6436631521997151;4.203518007713354,12.666512364543973,0.3300373351198051;3.5611460169674656,13.158103197897209,2.1488091990510845;10.771299542410059,2.5250552638221633,0.690425732527482;7.152721213560396,16.604776487418945,0.4852360332019849;3.8302067847391683,10.585303118252138,0.3039231697681879;16.624824617732198,10.327878420769112,0.8156746070891046;18.003332780023786,4.730772711778302,1.234314657025656;1.6349674350301489,10.484819235442853,0.29999742705609045;7.614062230230022,15.314561690179868,0.7516337466280552;11.201961723774575,13.54564968665378,0.4104210362262113;16.690625971199502,8.67435238095475,0.3016390902743494;6.406401444887413,9.602655977173962,0.22146802810032712;10.24176521397937,2.457801231527884,0.3116754956758514;6.326947311226539,12.051227937862837,0.21979643826629086;11.361434901675368,1.968390158902066,1.30649018275702;6.502216128960654,12.77334763853782,0.4776490688396575;2.329419824046048,7.313078708389991,0.2104109582742091;10.65316482977478,7.274879461209807,1.1827302856318966"
