Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.345,5.803,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
1,drone_1,5.773,5.396,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
1,drone_2,4.574,4.431,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
1,drone_3,3.819,5.184,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
1,drone_4,4.607,3.719,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
1,drone_5,5.852,4.130,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
1,drone_6,5.424,3.271,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
1,drone_7,6.048,3.138,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
1,drone_8,3.701,4.215,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
1,drone_9,5.190,5.776,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
2,drone_0,3.467,5.925,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
2,drone_1,5.895,5.518,13.956,13.340,"9.838413109783552,3.5806796838158705,1.6152750102134625;7.096790006057534,14.76565640171176,0.3078137706218594;14.831027275240736,7.130722732432758,0.49553093558627204;9.428213691023888,14.557157168575513,0.49005486829608436;15.121054892261476,0.9318525569615578,0.34832691744550115;18.16883835320317,8.815307732305834,0.40866164881724876;8.217452996376313,16.985544663340317,0.26336451990440135;16.659221577933067,9.010468267974957,0.6792511616811394;17.043052917827627,3.8894746056493608,0.3905796684386439;13.081229723460261,7.210860198681715,2.2878854495751733;11.553302706491385,3.857189472919576,1.2200375996410338;11.540625652986837,4.7844414203585135,0.3335360859142953;11.254744008660836,2.224393465377765,1.3356344159428148;8.099336539170904,0.983802974064071,0.48735582410435574;6.154363429585266,7.217381777592404,0.871718033360352;8.18943458216686,6.919016922315745,0.43809576187663457;11.750902055178033,19.561453456356226,0.405038087966689;2.5245060444697556,15.303525524353814,1.8437449802627355;6.220419838042558,12.097631996242686,2.332889447215723;15.02424961737266,8.728285215575644,0.30225644055323797;16.414853003315944,17.307607190510748,0.26912062694119926;17.306130828912895,8.477452669476346,0.43454417204881507;16.281371119438052,8.992581430084318,0.2633141219008878;0.9826886133485462,0.5512067387602242,0.33104215338852516;10.857696402473296,15.489477598841583,0.25017425538378824;1.3609758587253156,1.1975275240394123,0.3573140444507632;12.040939956541523,6.748650697633198,1.2809894931949242;2.739829329206571,7.369215145180333,1.0776369587843764;17.502186903138405,8.229928460642133,0.6486232445079781;16.332220828475673,9.726067664542505,0.9139201256598195;12.501672099144292,16.157050495312532,0.431393726250827;3.596974704162175,15.783063478966914,0.408223259040877;17.537007009905484,6.580219298989607,1.370781665826418;15.25431901051532,18.705299405833326,0.6071564573736175;12.284093577594462,10.448041277587116,1.1382024759279163;10.291217572468865,5.501328661221161,1.111386747157308"
