Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.780,15.051,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
1,drone_1,9.553,14.617,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
1,drone_2,7.939,14.868,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
1,drone_3,7.306,15.687,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
1,drone_4,8.262,15.988,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
1,drone_5,9.652,15.658,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
1,drone_6,8.924,14.227,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
1,drone_7,7.098,14.704,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
1,drone_8,10.274,15.879,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
1,drone_9,8.680,13.376,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
2,drone_0,8.870,15.142,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
2,drone_1,9.553,14.765,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
2,drone_2,8.044,14.973,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
2,drone_3,7.447,15.828,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
2,drone_4,8.434,15.988,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
2,drone_5,9.780,15.658,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
2,drone_6,8.917,14.355,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
2,drone_7,7.098,14.877,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
2,drone_8,10.446,15.879,16.609,12.934,"14.73332179899212,5.328225099994973,1.9285272494558403;10.951509849295173,17.823344430651105,0.43577135514056725;10.181318431476058,13.818572710878305,0.41609419147579496;14.56734127502433,17.204170296638555,0.6151183614642486;17.536260170514552,5.062500271685858,2.4244357344022016;12.925715958250564,14.090046770664001,0.20717933915993753;17.601970798713715,5.256494767118938,0.7764354340516509;0.6814788886792955,6.911757715226211,0.3709298251047563;12.056948278933998,6.273885165598244,1.1352112094368474;19.704544149552518,1.2743994906990133,0.21305675102050725;7.468326043017402,4.748794118261912,0.457874940199135;16.415016419317567,1.7506497155194163,0.6957135576799115;9.855231000200439,13.212947260405016,0.9112035618063169;16.22861239500807,3.5442487736546204,1.2996772797455005;13.539466157753829,7.3792722705413825,2.2519974294952236;9.406624079831236,5.549017876079856,1.6704813623528332;10.288755769716293,14.254904715891753,0.4965940323936577;18.253219746569386,8.310284986289918,1.5352812506273321;3.0379976668774926,19.021796844425833,0.35520051154454024;4.609881220317818,8.883819872314616,0.21739856008717162;13.40033615796321,10.355919667039066,0.22761803766967065;13.281273315919384,16.210660083304248,1.2366737391084517;7.792261021022814,13.581940741566186,0.4207912392091042;8.813326985142515,5.845972591854005,0.37547673193984743;1.7158885921576659,4.0186156461738705,0.36070676133600954;10.54249512018928,2.0057232299470127,1.8632279684521547;11.780069152087892,12.790602889561772,1.1451481105951697"
