Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.437,8.111,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
1,drone_1,5.524,7.294,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
1,drone_2,7.355,6.484,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
1,drone_3,6.360,7.129,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
1,drone_4,7.193,8.489,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
1,drone_5,5.586,6.153,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
1,drone_6,6.327,5.872,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
1,drone_7,8.165,6.179,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
1,drone_8,7.843,7.186,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
1,drone_9,8.373,8.311,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
2,drone_0,6.542,8.006,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
2,drone_1,5.646,7.172,14.427,3.103,"7.135876364445621,3.4197917750323525,1.3963127856603235;11.183857690663586,18.26039620256501,1.337221997302146;17.149385550208258,12.77690985835192,0.3581054712328593;14.578943403590577,11.035983331817736,0.955290230613667;1.124778698451279,9.109846520596511,0.20091948482814814;18.30397591152157,18.8043032456133,0.9190266343836968;12.107156729806375,12.987837798617184,0.34131641359479814;6.3711623939566575,17.442515880648806,2.1047652793543725;1.631676002272049,14.425082367064428,0.48518228696478305;7.615446500489118,2.266592881596315,0.4642034097468296;10.827018197979992,6.650338595631153,1.2291506387076976;8.68857194738803,0.6638839525741166,0.27014938603722655;9.897804770391053,12.069983937088784,0.6086431194825692;8.443011712761978,5.289042699376038,0.3198844609665292;15.039728485838287,13.840382246168156,1.0314370489626323;12.316773866418629,1.191224063468735,0.2080796234827801;3.391746848241471,17.15962463892652,2.159339227563564;0.8453818724607789,0.9038887799934301,0.8408668693999142;8.860599826846938,19.497037525376488,0.20255657955766865;16.94720710625682,9.021630548219115,0.967227148612306;1.8196588910205973,15.010955909829292,1.1420488506066642;4.555735324723711,11.47927834167788,1.1467107917217736;10.598224281354794,9.540360868347742,0.9394404772812739;2.7953373813095235,13.789395529904402,0.2494223998831381;5.1156604641544865,10.277628499147328,0.3273931335730734;8.126028508503243,17.862404045231905,0.4053012055853047;8.639907712242971,5.3205695251928775,0.4250084352340352;14.678372289862224,9.280161220850635,0.25764364742187035;17.181330850055247,1.4434025007671845,0.37017884430008274;15.123579219644528,8.567146418343334,0.4230010811688373;5.621307522270166,14.545764265797718,0.8592685620589702;15.786501988995846,17.006502516449927,0.7087773753554677;15.338471697012025,14.41360983713124,1.3393893658824898;10.300739097491096,8.793416170362509,0.7065278832676052;1.7282819237113476,9.571339566856297,1.375154790136884;8.462978972341995,13.814060604301902,0.43364529742978;7.807099809153888,13.792821695170208,1.5643577700507634"
