Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.721,8.053,15.211,5.909,"6.28645000234255,6.5576968604477734,0.33584920101844395;2.6981117810162325,9.831315768700437,1.3503900203801293;10.026092699468839,15.170654731135398,0.4105439266839883;7.9192940375053595,13.93299405545967,0.3109691054389253;9.761093815586763,14.094501455911608,0.3908402506756683;18.753393362834295,7.157926350135325,0.8705251871270627;1.353187882734609,8.8913003815994,0.43400940880954064;2.7719803005971717,3.685651217248653,0.3796546871371212;9.224216466335314,16.893687222318295,0.4683521247312816;3.6937205210477706,1.755608525506687,1.3516228741665488;2.0900960753754805,8.030209783987171,0.44543259843845384;5.289017175058653,14.100657570555294,0.35009289774171254;7.656763402629316,5.158153916844151,0.42365358335969827;14.976450503712508,16.195537777484894,0.20925700787898513;6.952753323229877,14.757626673844209,0.25344145751879615;5.475416707443943,6.649134948723805,0.23642269015654493;7.837624441385724,4.822793701654233,1.3653698431871026;14.338554550605869,15.924966108691741,0.9651593529810885;2.108927968724071,15.42329962031536,0.3054753164789835;16.545655781864685,11.964151379819882,1.8309814039475736;8.604222702924849,14.147106269859865,0.7696598253006482;0.509564659154173,14.095354178867007,0.24296013679778147;13.663720181492737,17.576724045789316,0.6207474419355351;14.105690261208506,17.16677712638248,0.6777988368474509;11.705679524166102,9.953972028947065,0.7477437343493937;13.161093211257882,10.667734693425276,0.3931055445795759;6.451038369000533,2.8810646703462335,0.30671195107386306;8.502650944744836,13.023737793929488,2.158966524222659;5.081418013383066,4.905610561609425,2.3134670780861946;13.524356908437708,18.582263401330508,0.8028672044553501;18.97008284394648,14.793498360212023,0.9128464417827935;14.555337074147907,15.779861785240557,0.47040628566490017;6.429004275911132,11.14636668215623,2.049251921950459;13.25086324818924,10.63627570424817,0.30319631127302316;10.758114232715617,17.866249777764928,0.8314594193327449;13.769606264376915,2.33975592498041,1.2695753761031936;10.99706599159465,14.027892433971267,1.061804129311395;19.003171812379744,0.5135462953918063,0.4795962375727147;5.6296539172105025,4.868402488037882,1.3873727409578218;7.326493879793569,15.085977212200852,2.2275185828510553;9.331899262499913,9.967008239650616,1.8799876348230353"
1,drone_1,15.559,18.048,15.211,5.909,"6.28645000234255,6.5576968604477734,0.33584920101844395;2.6981117810162325,9.831315768700437,1.3503900203801293;10.026092699468839,15.170654731135398,0.4105439266839883;7.9192940375053595,13.93299405545967,0.3109691054389253;9.761093815586763,14.094501455911608,0.3908402506756683;18.753393362834295,7.157926350135325,0.8705251871270627;1.353187882734609,8.8913003815994,0.43400940880954064;2.7719803005971717,3.685651217248653,0.3796546871371212;9.224216466335314,16.893687222318295,0.4683521247312816;3.6937205210477706,1.755608525506687,1.3516228741665488;2.0900960753754805,8.030209783987171,0.44543259843845384;5.289017175058653,14.100657570555294,0.35009289774171254;7.656763402629316,5.158153916844151,0.42365358335969827;14.976450503712508,16.195537777484894,0.20925700787898513;6.952753323229877,14.757626673844209,0.25344145751879615;5.475416707443943,6.649134948723805,0.23642269015654493;7.837624441385724,4.822793701654233,1.3653698431871026;14.338554550605869,15.924966108691741,0.9651593529810885;2.108927968724071,15.42329962031536,0.3054753164789835;16.545655781864685,11.964151379819882,1.8309814039475736;8.604222702924849,14.147106269859865,0.7696598253006482;0.509564659154173,14.095354178867007,0.24296013679778147;13.663720181492737,17.576724045789316,0.6207474419355351;14.105690261208506,17.16677712638248,0.6777988368474509;11.705679524166102,9.953972028947065,0.7477437343493937;13.161093211257882,10.667734693425276,0.3931055445795759;6.451038369000533,2.8810646703462335,0.30671195107386306;8.502650944744836,13.023737793929488,2.158966524222659;5.081418013383066,4.905610561609425,2.3134670780861946;13.524356908437708,18.582263401330508,0.8028672044553501;18.97008284394648,14.793498360212023,0.9128464417827935;14.555337074147907,15.779861785240557,0.47040628566490017;6.429004275911132,11.14636668215623,2.049251921950459;13.25086324818924,10.63627570424817,0.30319631127302316;10.758114232715617,17.866249777764928,0.8314594193327449;13.769606264376915,2.33975592498041,1.2695753761031936;10.99706599159465,14.027892433971267,1.061804129311395;19.003171812379744,0.5135462953918063,0.4795962375727147;5.6296539172105025,4.868402488037882,1.3873727409578218;7.326493879793569,15.085977212200852,2.2275185828510553;9.331899262499913,9.967008239650616,1.8799876348230353"
1,drone_2,18.458,16.048,15.211,5.909,"6.28645000234255,6.5576968604477734,0.33584920101844395;2.6981117810162325,9.831315768700437,1.3503900203801293;10.026092699468839,15.170654731135398,0.4105439266839883;7.9192940375053595,13.93299405545967,0.3109691054389253;9.761093815586763,14.094501455911608,0.3908402506756683;18.753393362834295,7.157926350135325,0.8705251871270627;1.353187882734609,8.8913003815994,0.43400940880954064;2.7719803005971717,3.685651217248653,0.3796546871371212;9.224216466335314,16.893687222318295,0.4683521247312816;3.6937205210477706,1.755608525506687,1.3516228741665488;2.0900960753754805,8.030209783987171,0.44543259843845384;5.289017175058653,14.100657570555294,0.35009289774171254;7.656763402629316,5.158153916844151,0.42365358335969827;14.976450503712508,16.195537777484894,0.20925700787898513;6.952753323229877,14.757626673844209,0.25344145751879615;5.475416707443943,6.649134948723805,0.23642269015654493;7.837624441385724,4.822793701654233,1.3653698431871026;14.338554550605869,15.924966108691741,0.9651593529810885;2.108927968724071,15.42329962031536,0.3054753164789835;16.545655781864685,11.964151379819882,1.8309814039475736;8.604222702924849,14.147106269859865,0.7696598253006482;0.509564659154173,14.095354178867007,0.24296013679778147;13.663720181492737,17.576724045789316,0.6207474419355351;14.105690261208506,17.16677712638248,0.6777988368474509;11.705679524166102,9.953972028947065,0.7477437343493937;13.161093211257882,10.667734693425276,0.3931055445795759;6.451038369000533,2.8810646703462335,0.30671195107386306;8.502650944744836,13.023737793929488,2.158966524222659;5.081418013383066,4.905610561609425,2.3134670780861946;13.524356908437708,18.582263401330508,0.8028672044553501;18.97008284394648,14.793498360212023,0.9128464417827935;14.555337074147907,15.779861785240557,0.47040628566490017;6.429004275911132,11.14636668215623,2.049251921950459;13.25086324818924,10.63627570424817,0.30319631127302316;10.758114232715617,17.866249777764928,0.8314594193327449;13.769606264376915,2.33975592498041,1.2695753761031936;10.99706599159465,14.027892433971267,1.061804129311395;19.003171812379744,0.5135462953918063,0.4795962375727147;5.6296539172105025,4.868402488037882,1.3873727409578218;7.326493879793569,15.085977212200852,2.2275185828510553;9.331899262499913,9.967008239650616,1.8799876348230353"
1,drone_3,7.257,6.966,15.211,5.909,"6.28645000234255,6.5576968604477734,0.33584920101844395;2.6981117810162325,9.831315768700437,1.3503900203801293;10.026092699468839,15.170654731135398,0.4105439266839883;7.9192940375053595,13.93299405545967,0.3109691054389253;9.761093815586763,14.094501455911608,0.3908402506756683;18.753393362834295,7.157926350135325,0.8705251871270627;1.353187882734609,8.8913003815994,0.43400940880954064;2.7719803005971717,3.685651217248653,0.3796546871371212;9.224216466335314,16.893687222318295,0.4683521247312816;3.6937205210477706,1.755608525506687,1.3516228741665488;2.0900960753754805,8.030209783987171,0.44543259843845384;5.289017175058653,14.100657570555294,0.35009289774171254;7.656763402629316,5.158153916844151,0.42365358335969827;14.976450503712508,16.195537777484894,0.20925700787898513;6.952753323229877,14.757626673844209,0.25344145751879615;5.475416707443943,6.649134948723805,0.23642269015654493;7.837624441385724,4.822793701654233,1.3653698431871026;14.338554550605869,15.924966108691741,0.9651593529810885;2.108927968724071,15.42329962031536,0.3054753164789835;16.545655781864685,11.964151379819882,1.8309814039475736;8.604222702924849,14.147106269859865,0.7696598253006482;0.509564659154173,14.095354178867007,0.24296013679778147;13.663720181492737,17.576724045789316,0.6207474419355351;14.105690261208506,17.16677712638248,0.6777988368474509;11.705679524166102,9.953972028947065,0.7477437343493937;13.161093211257882,10.667734693425276,0.3931055445795759;6.451038369000533,2.8810646703462335,0.30671195107386306;8.502650944744836,13.023737793929488,2.158966524222659;5.081418013383066,4.905610561609425,2.3134670780861946;13.524356908437708,18.582263401330508,0.8028672044553501;18.97008284394648,14.793498360212023,0.9128464417827935;14.555337074147907,15.779861785240557,0.47040628566490017;6.429004275911132,11.14636668215623,2.049251921950459;13.25086324818924,10.63627570424817,0.30319631127302316;10.758114232715617,17.866249777764928,0.8314594193327449;13.769606264376915,2.33975592498041,1.2695753761031936;10.99706599159465,14.027892433971267,1.061804129311395;19.003171812379744,0.5135462953918063,0.4795962375727147;5.6296539172105025,4.868402488037882,1.3873727409578218;7.326493879793569,15.085977212200852,2.2275185828510553;9.331899262499913,9.967008239650616,1.8799876348230353"
1,drone_4,4.415,13.984,15.211,5.909,"6.28645000234255,6.5576968604477734,0.33584920101844395;2.6981117810162325,9.831315768700437,1.3503900203801293;10.026092699468839,15.170654731135398,0.4105439266839883;7.9192940375053595,13.93299405545967,0.3109691054389253;9.761093815586763,14.094501455911608,0.3908402506756683;18.753393362834295,7.157926350135325,0.8705251871270627;1.353187882734609,8.8913003815994,0.43400940880954064;2.7719803005971717,3.685651217248653,0.3796546871371212;9.224216466335314,16.893687222318295,0.4683521247312816;3.6937205210477706,1.755608525506687,1.3516228741665488;2.0900960753754805,8.030209783987171,0.44543259843845384;5.289017175058653,14.100657570555294,0.35009289774171254;7.656763402629316,5.158153916844151,0.42365358335969827;14.976450503712508,16.195537777484894,0.20925700787898513;6.952753323229877,14.757626673844209,0.25344145751879615;5.475416707443943,6.649134948723805,0.23642269015654493;7.837624441385724,4.822793701654233,1.3653698431871026;14.338554550605869,15.924966108691741,0.9651593529810885;2.108927968724071,15.42329962031536,0.3054753164789835;16.545655781864685,11.964151379819882,1.8309814039475736;8.604222702924849,14.147106269859865,0.7696598253006482;0.509564659154173,14.095354178867007,0.24296013679778147;13.663720181492737,17.576724045789316,0.6207474419355351;14.105690261208506,17.16677712638248,0.6777988368474509;11.705679524166102,9.953972028947065,0.7477437343493937;13.161093211257882,10.667734693425276,0.3931055445795759;6.451038369000533,2.8810646703462335,0.30671195107386306;8.502650944744836,13.023737793929488,2.158966524222659;5.081418013383066,4.905610561609425,2.3134670780861946;13.524356908437708,18.582263401330508,0.8028672044553501;18.97008284394648,14.793498360212023,0.9128464417827935;14.555337074147907,15.779861785240557,0.47040628566490017;6.429004275911132,11.14636668215623,2.049251921950459;13.25086324818924,10.63627570424817,0.30319631127302316;10.758114232715617,17.866249777764928,0.8314594193327449;13.769606264376915,2.33975592498041,1.2695753761031936;10.99706599159465,14.027892433971267,1.061804129311395;19.003171812379744,0.5135462953918063,0.4795962375727147;5.6296539172105025,4.868402488037882,1.3873727409578218;7.326493879793569,15.085977212200852,2.2275185828510553;9.331899262499913,9.967008239650616,1.8799876348230353"
1,drone_5,1.974,6.978,15.211,5.909,"6.28645000234255,6.5576968604477734,0.33584920101844395;2.6981117810162325,9.831315768700437,1.3503900203801293;10.026092699468839,15.170654731135398,0.4105439266839883;7.9192940375053595,13.93299405545967,0.3109691054389253;9.761093815586763,14.094501455911608,0.3908402506756683;18.753393362834295,7.157926350135325,0.8705251871270627;1.353187882734609,8.8913003815994,0.43400940880954064;2.7719803005971717,3.685651217248653,0.3796546871371212;9.224216466335314,16.893687222318295,0.4683521247312816;3.6937205210477706,1.755608525506687,1.3516228741665488;2.0900960753754805,8.030209783987171,0.44543259843845384;5.289017175058653,14.100657570555294,0.35009289774171254;7.656763402629316,5.158153916844151,0.42365358335969827;14.976450503712508,16.195537777484894,0.20925700787898513;6.952753323229877,14.757626673844209,0.25344145751879615;5.475416707443943,6.649134948723805,0.23642269015654493;7.837624441385724,4.822793701654233,1.3653698431871026;14.338554550605869,15.924966108691741,0.9651593529810885;2.108927968724071,15.42329962031536,0.3054753164789835;16.545655781864685,11.964151379819882,1.8309814039475736;8.604222702924849,14.147106269859865,0.7696598253006482;0.509564659154173,14.095354178867007,0.24296013679778147;13.663720181492737,17.576724045789316,0.6207474419355351;14.105690261208506,17.16677712638248,0.6777988368474509;11.705679524166102,9.953972028947065,0.7477437343493937;13.161093211257882,10.667734693425276,0.3931055445795759;6.451038369000533,2.8810646703462335,0.30671195107386306;8.502650944744836,13.023737793929488,2.158966524222659;5.081418013383066,4.905610561609425,2.3134670780861946;13.524356908437708,18.582263401330508,0.8028672044553501;18.97008284394648,14.793498360212023,0.9128464417827935;14.555337074147907,15.779861785240557,0.47040628566490017;6.429004275911132,11.14636668215623,2.049251921950459;13.25086324818924,10.63627570424817,0.30319631127302316;10.758114232715617,17.866249777764928,0.8314594193327449;13.769606264376915,2.33975592498041,1.2695753761031936;10.99706599159465,14.027892433971267,1.061804129311395;19.003171812379744,0.5135462953918063,0.4795962375727147;5.6296539172105025,4.868402488037882,1.3873727409578218;7.326493879793569,15.085977212200852,2.2275185828510553;9.331899262499913,9.967008239650616,1.8799876348230353"
1,drone_6,4.088,14.551,15.211,5.909,"6.28645000234255,6.5576968604477734,0.33584920101844395;2.6981117810162325,9.831315768700437,1.3503900203801293;10.026092699468839,15.170654731135398,0.4105439266839883;7.9192940375053595,13.93299405545967,0.3109691054389253;9.761093815586763,14.094501455911608,0.3908402506756683;18.753393362834295,7.157926350135325,0.8705251871270627;1.353187882734609,8.8913003815994,0.43400940880954064;2.7719803005971717,3.685651217248653,0.3796546871371212;9.224216466335314,16.893687222318295,0.4683521247312816;3.6937205210477706,1.755608525506687,1.3516228741665488;2.0900960753754805,8.030209783987171,0.44543259843845384;5.289017175058653,14.100657570555294,0.35009289774171254;7.656763402629316,5.158153916844151,0.42365358335969827;14.976450503712508,16.195537777484894,0.20925700787898513;6.952753323229877,14.757626673844209,0.25344145751879615;5.475416707443943,6.649134948723805,0.23642269015654493;7.837624441385724,4.822793701654233,1.3653698431871026;14.338554550605869,15.924966108691741,0.9651593529810885;2.108927968724071,15.42329962031536,0.3054753164789835;16.545655781864685,11.964151379819882,1.8309814039475736;8.604222702924849,14.147106269859865,0.7696598253006482;0.509564659154173,14.095354178867007,0.24296013679778147;13.663720181492737,17.576724045789316,0.6207474419355351;14.105690261208506,17.16677712638248,0.6777988368474509;11.705679524166102,9.953972028947065,0.7477437343493937;13.161093211257882,10.667734693425276,0.3931055445795759;6.451038369000533,2.8810646703462335,0.30671195107386306;8.502650944744836,13.023737793929488,2.158966524222659;5.081418013383066,4.905610561609425,2.3134670780861946;13.524356908437708,18.582263401330508,0.8028672044553501;18.97008284394648,14.793498360212023,0.9128464417827935;14.555337074147907,15.779861785240557,0.47040628566490017;6.429004275911132,11.14636668215623,2.049251921950459;13.25086324818924,10.63627570424817,0.30319631127302316;10.758114232715617,17.866249777764928,0.8314594193327449;13.769606264376915,2.33975592498041,1.2695753761031936;10.99706599159465,14.027892433971267,1.061804129311395;19.003171812379744,0.5135462953918063,0.4795962375727147;5.6296539172105025,4.868402488037882,1.3873727409578218;7.326493879793569,15.085977212200852,2.2275185828510553;9.331899262499913,9.967008239650616,1.8799876348230353"
1,drone_7,17.920,17.211,15.211,5.909,"6.28645000234255,6.5576968604477734,0.33584920101844395;2.6981117810162325,9.831315768700437,1.3503900203801293;10.026092699468839,15.170654731135398,0.4105439266839883;7.9192940375053595,13.93299405545967,0.3109691054389253;9.761093815586763,14.094501455911608,0.3908402506756683;18.753393362834295,7.157926350135325,0.8705251871270627;1.353187882734609,8.8913003815994,0.43400940880954064;2.7719803005971717,3.685651217248653,0.3796546871371212;9.224216466335314,16.893687222318295,0.4683521247312816;3.6937205210477706,1.755608525506687,1.3516228741665488;2.0900960753754805,8.030209783987171,0.44543259843845384;5.289017175058653,14.100657570555294,0.35009289774171254;7.656763402629316,5.158153916844151,0.42365358335969827;14.976450503712508,16.195537777484894,0.20925700787898513;6.952753323229877,14.757626673844209,0.25344145751879615;5.475416707443943,6.649134948723805,0.23642269015654493;7.837624441385724,4.822793701654233,1.3653698431871026;14.338554550605869,15.924966108691741,0.9651593529810885;2.108927968724071,15.42329962031536,0.3054753164789835;16.545655781864685,11.964151379819882,1.8309814039475736;8.604222702924849,14.147106269859865,0.7696598253006482;0.509564659154173,14.095354178867007,0.24296013679778147;13.663720181492737,17.576724045789316,0.6207474419355351;14.105690261208506,17.16677712638248,0.6777988368474509;11.705679524166102,9.953972028947065,0.7477437343493937;13.161093211257882,10.667734693425276,0.3931055445795759;6.451038369000533,2.8810646703462335,0.30671195107386306;8.502650944744836,13.023737793929488,2.158966524222659;5.081418013383066,4.905610561609425,2.3134670780861946;13.524356908437708,18.582263401330508,0.8028672044553501;18.97008284394648,14.793498360212023,0.9128464417827935;14.555337074147907,15.779861785240557,0.47040628566490017;6.429004275911132,11.14636668215623,2.049251921950459;13.25086324818924,10.63627570424817,0.30319631127302316;10.758114232715617,17.866249777764928,0.8314594193327449;13.769606264376915,2.33975592498041,1.2695753761031936;10.99706599159465,14.027892433971267,1.061804129311395;19.003171812379744,0.5135462953918063,0.4795962375727147;5.6296539172105025,4.868402488037882,1.3873727409578218;7.326493879793569,15.085977212200852,2.2275185828510553;9.331899262499913,9.967008239650616,1.8799876348230353"
1,drone_8,17.549,18.132,15.211,5.909,"6.28645000234255,6.5576968604477734,0.33584920101844395;2.6981117810162325,9.831315768700437,1.3503900203801293;10.026092699468839,15.170654731135398,0.4105439266839883;7.9192940375053595,13.93299405545967,0.3109691054389253;9.761093815586763,14.094501455911608,0.3908402506756683;18.753393362834295,7.157926350135325,0.8705251871270627;1.353187882734609,8.8913003815994,0.43400940880954064;2.7719803005971717,3.685651217248653,0.3796546871371212;9.224216466335314,16.893687222318295,0.4683521247312816;3.6937205210477706,1.755608525506687,1.3516228741665488;2.0900960753754805,8.030209783987171,0.44543259843845384;5.289017175058653,14.100657570555294,0.35009289774171254;7.656763402629316,5.158153916844151,0.42365358335969827;14.976450503712508,16.195537777484894,0.20925700787898513;6.952753323229877,14.757626673844209,0.25344145751879615;5.475416707443943,6.649134948723805,0.23642269015654493;7.837624441385724,4.822793701654233,1.3653698431871026;14.338554550605869,15.924966108691741,0.9651593529810885;2.108927968724071,15.42329962031536,0.3054753164789835;16.545655781864685,11.964151379819882,1.8309814039475736;8.604222702924849,14.147106269859865,0.7696598253006482;0.509564659154173,14.095354178867007,0.24296013679778147;13.663720181492737,17.576724045789316,0.6207474419355351;14.105690261208506,17.16677712638248,0.6777988368474509;11.705679524166102,9.953972028947065,0.7477437343493937;13.161093211257882,10.667734693425276,0.3931055445795759;6.451038369000533,2.8810646703462335,0.30671195107386306;8.502650944744836,13.023737793929488,2.158966524222659;5.081418013383066,4.905610561609425,2.3134670780861946;13.524356908437708,18.582263401330508,0.8028672044553501;18.97008284394648,14.793498360212023,0.9128464417827935;14.555337074147907,15.779861785240557,0.47040628566490017;6.429004275911132,11.14636668215623,2.049251921950459;13.25086324818924,10.63627570424817,0.30319631127302316;10.758114232715617,17.866249777764928,0.8314594193327449;13.769606264376915,2.33975592498041,1.2695753761031936;10.99706599159465,14.027892433971267,1.061804129311395;19.003171812379744,0.5135462953918063,0.4795962375727147;5.6296539172105025,4.868402488037882,1.3873727409578218;7.326493879793569,15.085977212200852,2.2275185828510553;9.331899262499913,9.967008239650616,1.8799876348230353"
1,drone_9,1.968,12.367,15.211,5.909,"6.28645000234255,6.5576968604477734,0.33584920101844395;2.6981117810162325,9.831315768700437,1.3503900203801293;10.026092699468839,15.170654731135398,0.4105439266839883;7.9192940375053595,13.93299405545967,0.3109691054389253;9.761093815586763,14.094501455911608,0.3908402506756683;18.753393362834295,7.157926350135325,0.8705251871270627;1.353187882734609,8.8913003815994,0.43400940880954064;2.7719803005971717,3.685651217248653,0.3796546871371212;9.224216466335314,16.893687222318295,0.4683521247312816;3.6937205210477706,1.755608525506687,1.3516228741665488;2.0900960753754805,8.030209783987171,0.44543259843845384;5.289017175058653,14.100657570555294,0.35009289774171254;7.656763402629316,5.158153916844151,0.42365358335969827;14.976450503712508,16.195537777484894,0.20925700787898513;6.952753323229877,14.757626673844209,0.25344145751879615;5.475416707443943,6.649134948723805,0.23642269015654493;7.837624441385724,4.822793701654233,1.3653698431871026;14.338554550605869,15.924966108691741,0.9651593529810885;2.108927968724071,15.42329962031536,0.3054753164789835;16.545655781864685,11.964151379819882,1.8309814039475736;8.604222702924849,14.147106269859865,0.7696598253006482;0.509564659154173,14.095354178867007,0.24296013679778147;13.663720181492737,17.576724045789316,0.6207474419355351;14.105690261208506,17.16677712638248,0.6777988368474509;11.705679524166102,9.953972028947065,0.7477437343493937;13.161093211257882,10.667734693425276,0.3931055445795759;6.451038369000533,2.8810646703462335,0.30671195107386306;8.502650944744836,13.023737793929488,2.158966524222659;5.081418013383066,4.905610561609425,2.3134670780861946;13.524356908437708,18.582263401330508,0.8028672044553501;18.97008284394648,14.793498360212023,0.9128464417827935;14.555337074147907,15.779861785240557,0.47040628566490017;6.429004275911132,11.14636668215623,2.049251921950459;13.25086324818924,10.63627570424817,0.30319631127302316;10.758114232715617,17.866249777764928,0.8314594193327449;13.769606264376915,2.33975592498041,1.2695753761031936;10.99706599159465,14.027892433971267,1.061804129311395;19.003171812379744,0.5135462953918063,0.4795962375727147;5.6296539172105025,4.868402488037882,1.3873727409578218;7.326493879793569,15.085977212200852,2.2275185828510553;9.331899262499913,9.967008239650616,1.8799876348230353"
