Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.079,10.797,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
1,drone_1,13.623,13.583,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
1,drone_2,1.617,18.049,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
1,drone_3,17.500,13.146,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
1,drone_4,1.888,15.095,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
1,drone_5,16.465,8.671,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
1,drone_6,17.891,4.069,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
1,drone_7,10.641,11.732,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
1,drone_8,8.427,18.227,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
1,drone_9,17.958,2.094,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
2,drone_0,10.879,10.797,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
2,drone_1,13.481,13.441,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
2,drone_2,1.758,17.907,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
2,drone_3,17.500,12.946,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
2,drone_4,1.746,14.953,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
2,drone_5,16.324,8.529,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
2,drone_6,17.749,3.928,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
2,drone_7,10.519,11.610,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
2,drone_8,8.327,18.053,3.209,4.345,"12.33783014601998,5.190264018667479,1.3646203216948287;10.50169858174633,3.299631540039369,0.49111037330814006;19.395006056045794,12.504190472286105,0.3629382925213998;7.342647154244274,2.394023254496841,1.1484086204864288;18.658317438628245,11.215900057194757,1.2507956596802656;2.1799599631330038,10.069683587000807,1.7592979957286596;2.4997211686839855,12.145914371321432,0.7510861362391704;9.734137696372954,18.41690581706219,0.7729424900351662;1.0672406067949796,9.134800291078315,0.9052677472374321;15.008025780028678,12.412008710164063,1.0836606870128798;6.244862760622172,14.32058628082374,2.103965594433049;14.848649136069922,11.717724532745782,0.27910589034645306;14.670942383603396,16.954102851428765,2.321104356275938;5.655498296745511,6.295186549935334,0.3147452931914766;19.20442259847355,6.647804281499617,0.3276503384778753;12.451010663492546,8.401540962773982,2.108699578584314;6.288484211054509,17.65076629301982,0.7940416183999219;15.238275441751739,5.2512308966107675,1.7581556928116806;16.64216249298701,13.377440416410126,0.3233918549131843;14.781422285011994,6.54507623791336,0.3164848602251754;16.49096310536505,12.230258672149006,0.2534489359986378;7.852914972437609,7.615457597602664,0.8961042752442409;0.798848545818164,12.134891368187738,0.4845292993515963;4.51042967611145,14.740553115285657,2.146996886606722;13.254249466038797,6.5099398646421545,2.119366168506994;10.831555318001456,17.520102095380032,1.6373291308640916;15.725716341324114,7.137105179715131,0.4648710593330553;7.468983011625758,2.851092470844542,2.098336856412766"
