Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_4,4.519,5.431,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
47,drone_5,5.283,5.758,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
47,drone_6,5.950,4.630,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
47,drone_7,6.410,3.997,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
47,drone_8,6.841,3.585,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
47,drone_9,3.913,4.205,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
48,drone_2,4.709,4.318,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
48,drone_3,5.843,5.372,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
48,drone_4,4.357,5.372,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
48,drone_5,5.111,5.772,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
48,drone_6,5.839,4.532,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
48,drone_7,6.271,3.948,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
48,drone_8,6.673,3.550,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
48,drone_9,3.744,4.237,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
49,drone_2,4.560,4.231,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
49,drone_3,5.717,5.294,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
49,drone_4,4.199,5.304,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
49,drone_5,4.941,5.747,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
49,drone_6,5.710,4.460,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
49,drone_7,6.127,3.911,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
49,drone_8,6.507,3.502,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
49,drone_9,3.575,4.269,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
50,drone_2,4.401,4.165,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
50,drone_3,5.585,5.228,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
50,drone_4,4.036,5.250,2.372,4.684,"4.259882338124509,12.76490115421582,0.8053331396178193;2.2806009394777913,2.057785287978191,0.20836254891631895;11.583195956204388,18.15292409322298,1.0133201657800668;2.2341421013289384,8.6121541071587,1.915073014144935;9.644268402773411,3.149175101464662,0.8494672573454572;12.456322978350013,6.561145849189601,1.149209665211267;10.883640265959254,14.71330768814423,1.866015088063942;4.020121134550447,13.963701651685295,1.1463723289294854;7.565411666295935,11.282340749535058,1.1266015221374972;17.76656152845454,15.428197540783826,0.2525533689701821;13.765930241510166,11.910868578795812,0.4179077247036506;3.509778328664189,16.491325368804983,1.272566285247749;18.168539697586088,17.519014193813625,1.7486514721288238;8.857435328631881,2.109252787086142,0.3122845140504832;8.53923439061402,10.278597266271843,0.453093029760751;18.342271577429994,8.537946816090525,0.6880872746812451;7.5285323597125515,16.205829196200998,0.49126953229327563;13.50705843473153,18.47627041186766,0.8327662728809804;14.328582778716179,8.049722482467619,0.7622123062872795;16.072032419868144,7.780989303749861,0.8772599732007187;4.448807960270571,17.213294235611123,2.455773607622653"
