Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_9,11.543,14.384,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
46,drone_1,16.268,14.748,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
46,drone_2,12.816,14.510,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
46,drone_3,12.362,16.443,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
46,drone_4,14.343,15.104,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
46,drone_5,12.480,15.862,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
46,drone_6,14.790,16.424,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
46,drone_7,15.226,15.841,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
46,drone_8,12.838,13.939,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
46,drone_9,11.610,14.572,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
47,drone_2,12.965,14.597,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
47,drone_3,12.514,16.524,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
47,drone_4,14.536,15.158,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
47,drone_5,12.651,15.845,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
47,drone_6,14.962,16.430,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
47,drone_7,15.368,15.885,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
47,drone_8,13.010,13.939,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
47,drone_9,11.684,14.758,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
48,drone_2,13.109,14.691,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
48,drone_3,12.686,16.516,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
48,drone_4,14.735,15.173,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
48,drone_5,12.816,15.895,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
48,drone_6,15.131,16.465,16.309,15.573,"8.442244072617356,17.426697991310917,1.2126701574908987;4.452962325315833,16.27957019533298,0.33578739148501746;4.1312858822872,16.993069752155463,1.0374793561763673;12.462318653529458,12.57686407055643,0.6418523444037335;17.919976717175647,10.840100356465209,1.1185482831468794;15.016860715885807,6.068023351291153,2.0918020421894936;6.61515540072423,10.584748904136692,0.9817866233703425;5.615730055681649,1.7570746865261135,0.4446260620546848;17.709868308093867,5.924101916328242,1.0177905912419196;13.431442690555302,11.2937714050452,1.0193188998229328;12.445902080284071,15.031582427480393,0.20191645865304858;12.114091487357408,5.775673376157047,2.4864274986813304;16.937465792747204,12.961638873793964,0.34086403606286586;7.873210937612134,10.334382836057683,1.1382001997450524;1.5585123660725744,15.224055582973877,0.20928536591280372;2.197594352842886,6.592237916255122,0.861947549181866;1.0304529821210928,16.001807365067364,0.750145784959182;11.728729334711849,3.9672763985642825,1.3834795377435456;17.6169283364723,5.656697705124618,0.8018170847360417;0.5502533616005417,17.925144667317532,0.4482156774987284;18.848482992572265,7.494623533329479,0.32964000816244754;3.3549625829874663,14.388368705186243,0.3514748618899147;5.400891131043334,15.207442662554003,1.7378371865059192"
