Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.353,14.568,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
1,drone_1,7.895,15.387,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
1,drone_2,8.568,14.858,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
1,drone_3,6.629,16.615,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
1,drone_4,8.205,16.142,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
1,drone_5,7.370,15.807,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
1,drone_6,7.384,16.716,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
1,drone_7,7.116,13.993,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
1,drone_8,6.171,14.700,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
1,drone_9,8.832,15.747,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
2,drone_0,7.458,14.463,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
2,drone_1,7.922,15.263,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
2,drone_2,8.673,14.754,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
2,drone_3,6.740,16.747,10.046,2.993,"11.471356989600247,19.450181541333734,0.37781488329630897;18.099668699762933,18.924454496279974,0.29186499635118346;4.170310613959902,11.48166041460729,0.4827805084193817;5.368128382743959,1.836059443930266,0.23799417176824691;9.881532329223969,15.473579053698518,0.6230704181090375;12.960575922845486,18.406052930941463,0.27730906119751847;2.7279457785804633,10.024885068627759,0.3949183681154834;3.4186801815808208,16.445517051759797,1.850354599051207;8.386254681666273,12.113662859043748,0.9924976051623084;14.342281237288313,6.662937350247834,0.3316261255378359;6.811025057872913,11.551172773111912,0.23952523466566902;6.680531688027745,12.044623289026026,1.7008735648413897;15.373838729639472,17.616804715500823,0.23617122383320058;15.370320859498039,16.032469912529944,1.2595661254633794;15.418713309393208,14.840598981803966,1.3526394042025986;6.066051910449691,15.676142292687356,0.7004910232429908;9.26188414606497,10.026663606696209,0.9959291801801573;17.084968959039838,13.237595446802224,1.146128403888634;13.150155735612945,10.84318579702987,1.5324577165611173;17.247401494798773,3.97490814736516,0.4341515424022122;7.28763249469666,3.733238529533261,0.48719223199987344;14.377944458156632,18.427317629395198,1.0257049682615076;4.795475897231109,17.55335851807371,0.8747982064279354;2.523492972287932,11.866180411492376,0.7437926495905101;13.829715515801869,16.264425285888702,0.7530670525567253;13.82596043219153,17.01201014858114,0.2570965269948012;14.992635283892508,0.7121963947545633,0.4668324588791107;14.770521814679094,9.529779582933438,0.4819422724516204;12.76060055950257,15.682378881677579,0.43320833500396183;3.0615348470365085,16.563609368656678,1.3308976392877474;12.627464746293597,6.395602189346025,1.104793782582262;10.66694358056757,18.48731083380461,0.7211865643760711;9.495880823639464,6.2968628342829245,0.9036655004097933"
