Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
57,drone_8,6.747,11.968,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
57,drone_9,6.523,14.511,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
58,drone_0,6.212,11.864,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
58,drone_1,5.208,14.181,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
58,drone_2,5.987,14.424,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
58,drone_3,5.520,14.503,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
58,drone_4,7.089,12.368,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
58,drone_5,6.150,12.701,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
58,drone_6,7.544,12.612,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
58,drone_7,4.342,14.877,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
58,drone_8,6.706,12.089,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
58,drone_9,6.404,14.636,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
59,drone_0,6.180,12.009,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
59,drone_1,5.134,14.309,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
59,drone_2,5.937,14.541,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
59,drone_3,5.441,14.604,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
59,drone_4,7.101,12.477,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
59,drone_5,6.130,12.827,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
59,drone_6,7.507,12.756,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
59,drone_7,4.220,14.999,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
59,drone_8,6.739,12.212,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
59,drone_9,6.301,14.742,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
60,drone_0,6.209,12.154,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
60,drone_1,5.045,14.428,3.615,16.482,"3.2414397943096374,11.19654820872714,2.1867137724974954;17.914777713744375,12.90197895225468,0.4499394272015854;13.582923329835323,0.480580277905848,0.25513604303471255;16.905983922912473,19.330125498155564,0.20694495148105582;13.080987690190208,8.435544634271507,1.1283029347555413;12.116603706937134,10.932705286872958,0.38323779910545064;2.0713523074184077,6.991215818709993,1.360488687815388;6.507732260249764,18.238495692579868,0.8855603619398184;17.19390472289445,2.143569973865007,0.24885417079888708;13.473687144478042,9.241734561913713,1.0059756713164056;10.862735451816434,12.266194906806843,2.172546877500205;10.25093870251236,8.890876423887581,0.22633840429834462;15.321671045857892,1.4841689936444742,0.2242177576057622;2.400168140817136,19.44233776397608,0.29244419472839717;2.072035054074075,10.727286841167832,2.049789261043072;13.275438580307656,9.136465828100663,1.395892930057833;16.680861277053722,10.806986144034331,0.2777287783692758;15.50945868308492,14.748284799700242,0.4491179383592757;10.808193511617537,13.826587156460041,0.35454765449031056;12.637730200229763,13.807921764016138,0.20242206156101394;3.8526504563819692,13.347370978266309,1.1036644285317827;11.256575610623525,8.515274339897772,1.8754947670685886"
