Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.509,2.314,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
1,drone_1,5.067,15.111,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
1,drone_2,14.043,15.411,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
1,drone_3,1.669,12.811,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
1,drone_4,1.823,7.825,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
1,drone_5,11.143,16.419,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
1,drone_6,7.931,18.406,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
1,drone_7,1.514,15.006,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
1,drone_8,1.569,13.586,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
1,drone_9,7.115,18.173,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
2,drone_0,3.650,2.456,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
2,drone_1,5.208,14.969,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
2,drone_2,14.043,15.211,11.831,6.544,"18.009935098524238,13.49903870426152,1.7170038682560178;2.7434125216747756,10.212861767482371,0.26539387112770857;9.33309995010056,8.998576139224777,0.2244187243188081;4.4158882837336595,13.303070561966853,0.3632181598935266;8.622466263840147,12.1759648110344,1.2085430966067228;3.0777157181962673,17.30753839504861,1.8075077219040603;8.291572530869114,2.0768261539669917,1.1222346966879875;3.0588640083153265,14.429184537146297,0.49409246562834214;18.400547451607054,9.73002997106138,1.0476470983791706;14.617024173002475,18.660615596040234,1.0676139075333313;5.628757329261276,11.340003966428668,2.436419291179683;19.22078387984374,15.624536843146293,0.21682958106414704;5.829354107837424,7.305856929684697,0.444594131202842;17.839008176322857,10.84364498383418,0.2346238246301503;13.567386016629188,18.54411604288564,1.1861225094018124;4.877781387475296,2.550565389259024,0.41804271849564434;14.03933068119943,3.9999538766186697,1.3602064684705195;6.661105550267265,4.43633579827353,0.9762585318209782;12.7653158493797,18.90784031808151,0.6854184179154914;17.12990149324808,3.9668666595205115,1.662724183491826;15.907519100437955,15.44066544962219,0.38065694510432424;4.046995718992183,13.330196361287113,0.4310331852244682;4.646625705217699,12.506803771092208,0.2902487750820721;9.796161011231252,2.5274633890504017,1.371879508114593;3.1508186467323904,12.252285465239176,1.218659881608743;8.32190170293784,17.38052072116891,0.35945160128427533;9.280009339470991,3.2176737615565987,2.1666633641042097;17.829746223715603,16.4645712927277,1.1602578397536325;15.310659235502364,3.770281522406386,0.8138117260674019;5.262027521730084,19.562978283391967,0.2664973951481427;15.09042457530571,4.371899624518676,0.778469130850651;12.552212589930624,13.11095524244569,0.4477478902124794;13.943200811667513,10.796365783160057,0.8691774604314036;2.2682891768403413,9.9949589415192,0.2571021304335956;12.126735400552272,13.19252912926795,0.7116519721570703"
