Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.409,4.091,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
1,drone_1,16.884,16.692,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
1,drone_2,17.194,1.570,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
1,drone_3,16.987,2.766,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
1,drone_4,6.215,1.408,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
1,drone_5,15.520,11.558,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
1,drone_6,12.992,12.191,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
1,drone_7,5.857,2.022,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
1,drone_8,13.731,2.756,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
1,drone_9,14.502,10.765,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
2,drone_0,1.550,4.233,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
2,drone_1,16.742,16.551,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
2,drone_2,17.053,1.712,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
2,drone_3,16.787,2.766,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
2,drone_4,6.094,1.529,3.897,11.970,"18.708390614465632,4.948690763990292,0.20685864052347944;7.552818393266644,16.694781153908515,0.45358958123399973;1.7243906092937946,16.24209109812206,0.2307048344520401;13.44813357447,17.295228349321864,0.7724205761773327;8.662201466856626,1.938513962936737,0.7914043357689086;10.476313623610785,3.776754948761093,1.8527850119617992;15.730294361918126,17.574132781651407,0.7879848431969037;2.2035829175297614,16.675709917682042,0.352820917818903;15.738016674347248,5.161291476781564,0.48530001394509176;14.120877519307475,18.683919356788238,0.32371363916243645;2.516588613321905,8.39249626360795,0.4372224883691207;17.146664461935554,6.0328919386718685,0.7808565863298182;11.085349422131348,9.926233007431886,1.2167598574496865;6.575419598675916,3.3680873613179103,0.407437513930899;10.361552892824406,16.119264612058288,2.164597590240641;12.216115237241272,8.0616081749377,0.22260763403808143;12.070570828945344,6.424492389132732,2.374431994384672;10.079346357898011,18.490884668916323,1.365985281414262;4.960214957296971,7.914364316090037,0.9748100683482466;18.446106467041446,3.6208167602245833,0.9205351492107613;5.67853870094035,6.712861939085729,1.1255254714882605;13.988553125379436,15.736954696332445,1.2478893640877133;13.879058469232872,6.104485801911095,1.375151843019454;6.26631542832588,17.0037501759932,0.9761639844757632;4.237854273593387,7.852099945240686,1.6002800591466302;12.081389861479844,14.82185913453907,0.7076319257914209;14.645578797969488,13.02021001851275,1.3543486462836611;9.94752495139119,1.8141359977590024,1.608830673455138;17.583297202616382,13.688344638945344,0.46852118324313;1.0616925141860607,8.118485214776996,0.44749318439218955;18.527810404251092,3.350950701456895,0.47175776043729034;17.034864515286607,5.530709525681406,1.8082926763790583"
