Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_5,16.8290,3.4942,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
10,drone_6,15.6349,0.0080,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
10,drone_7,-100.0000,-100.0000,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
11,drone_2,-100.0000,-100.0000,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
11,drone_3,18.6556,4.7283,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
11,drone_4,8.0572,12.0334,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
11,drone_5,16.9704,3.3528,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
11,drone_6,15.7764,0.0000,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
12,drone_3,-100.0000,-100.0000,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
12,drone_4,8.1986,11.8920,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
12,drone_5,17.1118,3.2114,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
12,drone_6,15.9178,0.0000,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
13,drone_4,-100.0000,-100.0000,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
13,drone_5,-100.0000,-100.0000,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
13,drone_6,16.0592,0.0000,6.0716,4.3867,"2.635,5.359,1.548;9.898,9.865,0.203;18.986,13.693,0.941;1.976,12.352,1.197;12.522,3.723,0.287;14.768,3.540,0.700;9.681,7.771,1.012;5.676,8.462,0.371;19.323,16.096,0.679;12.292,14.437,0.482;4.377,7.205,0.413;16.770,12.447,0.780;7.468,8.828,1.648;10.473,3.059,1.177;8.624,11.494,0.211;10.077,14.323,2.444;18.414,12.339,2.317;12.093,5.582,0.288;1.450,12.453,2.366;1.874,6.206,2.066;8.083,1.006,0.456;13.323,12.060,0.404;3.570,2.362,0.344;12.477,8.915,1.907;0.945,0.907,0.238;9.692,17.600,1.249;11.353,0.850,0.616;8.874,11.133,0.740;4.489,9.160,2.425;11.255,11.486,0.266;16.206,10.625,1.980;19.398,9.512,0.396;18.727,10.669,1.046;2.451,8.103,0.358;15.316,11.877,2.053;19.662,9.404,0.660;0.585,2.150,0.397;0.533,8.718,0.320;14.049,7.498,0.806;5.948,18.342,1.270"
