Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
78,drone_0,12.426,5.689,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
78,drone_1,14.749,2.454,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
78,drone_3,14.490,5.080,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
78,drone_4,14.397,3.464,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
78,drone_7,13.946,4.131,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
78,drone_8,13.280,5.612,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
79,drone_0,12.548,5.567,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
79,drone_1,14.945,2.416,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
79,drone_3,14.632,4.939,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
79,drone_4,14.519,3.342,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
79,drone_7,14.068,4.009,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
79,drone_8,13.402,5.490,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
80,drone_0,12.669,5.445,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
80,drone_1,15.141,2.458,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
80,drone_3,14.773,4.797,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
80,drone_4,14.641,3.220,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
80,drone_7,14.190,3.887,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
80,drone_8,13.523,5.368,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
81,drone_0,12.791,5.323,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
81,drone_1,15.296,2.532,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
81,drone_3,14.914,4.656,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
81,drone_4,14.745,3.116,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
81,drone_7,14.311,3.765,16.232,2.615,"11.723366516931142,4.2969435647318095,0.43634205790123176;2.0100090466011897,9.909051737886253,0.9753094206844284;2.963181493400076,12.726003641735623,0.31854722772297794;8.863547202246888,3.4746992096022806,1.9424572143113312;5.306064055585965,4.630112429187573,0.6160936228016075;15.06956457186331,9.71557725489589,2.3538825601303532;17.572824292480938,13.32672103874858,0.7023073343872209;16.089336920018148,8.227964069000356,0.35439790872031807;14.877893787848476,17.47121107288676,0.2908514615899389;6.873070885813213,14.041032554597454,1.1929093361659424;14.357006682917845,9.569351103123871,1.599683652362644;16.494574859099234,7.47362586576674,0.2501111213705376;14.40378935807594,7.7735529145913125,1.377231046925928;1.6681982433024356,2.862947207429176,0.8408928039695409;7.521285840414472,15.562346405198387,2.3694903946034973;15.760180038447741,18.21019183650092,1.5499455417219554;3.053172722591153,13.89971573376091,1.8739768239745669;9.44150321930096,4.897780177869674,1.6301464213769876;16.913302540889347,11.987710467383105,0.7338667936146703;13.711076447842935,9.238377113408298,0.8388966766965731;10.236640934772346,3.8818236399900057,1.3511460782699556;12.833833466622753,14.492464055605396,0.27541583801637765;16.87144560529423,9.948570410517771,1.6303516830912257"
