Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
69,drone_5,14.616,12.437,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
69,drone_6,14.776,10.611,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
69,drone_8,14.945,12.294,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
69,drone_9,16.554,13.467,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
70,drone_0,14.201,12.895,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
70,drone_1,15.737,9.884,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
70,drone_2,15.565,9.298,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
70,drone_3,16.044,8.940,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
70,drone_4,13.629,10.552,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
70,drone_5,14.608,12.585,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
70,drone_6,14.857,10.597,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
70,drone_8,14.995,12.433,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
70,drone_9,16.744,13.531,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
71,drone_0,14.297,13.008,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
71,drone_1,15.885,9.873,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
71,drone_2,15.701,9.342,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
71,drone_3,16.164,9.027,17.796,14.652,"2.634732124729978,4.45212269605341,0.3022538748231452;10.879014713672431,1.6598908261618806,0.4640824613188758;1.4642929635547217,12.34869344219462,1.33810350342405;3.0570898551055405,8.78705661708135,0.7408917233043363;7.830586365067208,0.9788326873213868,0.6740976304325142;6.436333781771329,4.232185828097025,1.2315517350096028;12.860815019653622,6.075017911781927,1.2856191712774308;9.055074215765117,13.646266723114017,2.4907358251980067;6.808634486536703,16.015613668039848,2.3278551006928847;1.7764798006826779,16.620838117872268,0.8063820737090239;1.8643524158581364,5.915650817442298,0.3470836292587358;6.765193114192872,8.71999986490932,1.6158337301141281;5.360371550694808,2.1119940368054113,0.7255365470116246;15.656473941468818,6.391262588457251,0.292173522206065;17.475723609592475,2.47805871754593,1.592335313915385;4.63735975184434,16.068259666885847,1.9463289992369548;5.313347898220581,1.5693589286439675,0.40847429219938247;14.78216832854848,15.768100585917146,1.0607846804949073;18.779731792706094,2.146033778125834,0.3990366034962224;4.666923767259737,6.807990302905244,1.5937661665345109;16.04572517978549,11.751899200439741,0.8309015435841206;10.03205466955909,3.2959280932298882,0.722230556464465;3.5607955595247858,9.110215531178898,2.2350728994850257;10.355530744758077,10.40147626746594,1.2861867404034215;5.821902485738739,17.170805081026497,0.3335325368038408;6.567488513635265,12.375963442145768,1.2893070569560101;17.14548219607596,1.1774620277051788,1.150382174704137;11.295050135103779,13.387714775897308,1.0205961890228812;15.062791421469516,0.5622817300116574,0.35728736929232396;6.054080394679963,15.958529691136938,0.3805236399308222;8.777618477587863,13.19527558750818,1.0455505517131258"
