Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.347,13.640,5.611,4.200,"11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;9.033105335740588,8.767251792647201,1.152803346999114;9.508254163697622,6.944302952676159,2.2365069461492455;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;17.725610814253105,6.418634160717323,1.0441766091053404;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;5.220067433284239,16.786192700218507,0.651491092230633;15.742938142302343,3.58901957564225,0.4359720124092634;16.512737090145084,2.0009217531357812,0.45371525290495207;8.226025500046397,12.59772520091314,1.368532098040165;3.5439059907273727,13.78181165054249,2.3556968680866675"
1,drone_1,17.465,14.973,5.611,4.200,"11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;9.033105335740588,8.767251792647201,1.152803346999114;9.508254163697622,6.944302952676159,2.2365069461492455;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;17.725610814253105,6.418634160717323,1.0441766091053404;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;5.220067433284239,16.786192700218507,0.651491092230633;15.742938142302343,3.58901957564225,0.4359720124092634;16.512737090145084,2.0009217531357812,0.45371525290495207;8.226025500046397,12.59772520091314,1.368532098040165;3.5439059907273727,13.78181165054249,2.3556968680866675"
1,drone_2,1.381,16.712,5.611,4.200,"11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;9.033105335740588,8.767251792647201,1.152803346999114;9.508254163697622,6.944302952676159,2.2365069461492455;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;17.725610814253105,6.418634160717323,1.0441766091053404;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;5.220067433284239,16.786192700218507,0.651491092230633;15.742938142302343,3.58901957564225,0.4359720124092634;16.512737090145084,2.0009217531357812,0.45371525290495207;8.226025500046397,12.59772520091314,1.368532098040165;3.5439059907273727,13.78181165054249,2.3556968680866675"
1,drone_3,4.619,18.231,5.611,4.200,"11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;9.033105335740588,8.767251792647201,1.152803346999114;9.508254163697622,6.944302952676159,2.2365069461492455;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;17.725610814253105,6.418634160717323,1.0441766091053404;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;5.220067433284239,16.786192700218507,0.651491092230633;15.742938142302343,3.58901957564225,0.4359720124092634;16.512737090145084,2.0009217531357812,0.45371525290495207;8.226025500046397,12.59772520091314,1.368532098040165;3.5439059907273727,13.78181165054249,2.3556968680866675"
1,drone_4,15.275,4.479,5.611,4.200,"11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;9.033105335740588,8.767251792647201,1.152803346999114;9.508254163697622,6.944302952676159,2.2365069461492455;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;17.725610814253105,6.418634160717323,1.0441766091053404;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;5.220067433284239,16.786192700218507,0.651491092230633;15.742938142302343,3.58901957564225,0.4359720124092634;16.512737090145084,2.0009217531357812,0.45371525290495207;8.226025500046397,12.59772520091314,1.368532098040165;3.5439059907273727,13.78181165054249,2.3556968680866675"
1,drone_5,8.168,15.601,5.611,4.200,"11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;9.033105335740588,8.767251792647201,1.152803346999114;9.508254163697622,6.944302952676159,2.2365069461492455;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;17.725610814253105,6.418634160717323,1.0441766091053404;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;5.220067433284239,16.786192700218507,0.651491092230633;15.742938142302343,3.58901957564225,0.4359720124092634;16.512737090145084,2.0009217531357812,0.45371525290495207;8.226025500046397,12.59772520091314,1.368532098040165;3.5439059907273727,13.78181165054249,2.3556968680866675"
1,drone_6,1.283,11.388,5.611,4.200,"11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;9.033105335740588,8.767251792647201,1.152803346999114;9.508254163697622,6.944302952676159,2.2365069461492455;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;17.725610814253105,6.418634160717323,1.0441766091053404;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;5.220067433284239,16.786192700218507,0.651491092230633;15.742938142302343,3.58901957564225,0.4359720124092634;16.512737090145084,2.0009217531357812,0.45371525290495207;8.226025500046397,12.59772520091314,1.368532098040165;3.5439059907273727,13.78181165054249,2.3556968680866675"
1,drone_7,9.542,18.291,5.611,4.200,"11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;9.033105335740588,8.767251792647201,1.152803346999114;9.508254163697622,6.944302952676159,2.2365069461492455;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;17.725610814253105,6.418634160717323,1.0441766091053404;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;5.220067433284239,16.786192700218507,0.651491092230633;15.742938142302343,3.58901957564225,0.4359720124092634;16.512737090145084,2.0009217531357812,0.45371525290495207;8.226025500046397,12.59772520091314,1.368532098040165;3.5439059907273727,13.78181165054249,2.3556968680866675"
1,drone_8,1.450,18.715,5.611,4.200,"11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;9.033105335740588,8.767251792647201,1.152803346999114;9.508254163697622,6.944302952676159,2.2365069461492455;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;17.725610814253105,6.418634160717323,1.0441766091053404;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;5.220067433284239,16.786192700218507,0.651491092230633;15.742938142302343,3.58901957564225,0.4359720124092634;16.512737090145084,2.0009217531357812,0.45371525290495207;8.226025500046397,12.59772520091314,1.368532098040165;3.5439059907273727,13.78181165054249,2.3556968680866675"
1,drone_9,15.591,5.723,5.611,4.200,"11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;9.033105335740588,8.767251792647201,1.152803346999114;9.508254163697622,6.944302952676159,2.2365069461492455;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;17.725610814253105,6.418634160717323,1.0441766091053404;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;5.220067433284239,16.786192700218507,0.651491092230633;15.742938142302343,3.58901957564225,0.4359720124092634;16.512737090145084,2.0009217531357812,0.45371525290495207;8.226025500046397,12.59772520091314,1.368532098040165;3.5439059907273727,13.78181165054249,2.3556968680866675"
2,drone_0,17.397,13.646,5.611,4.200,"11.9929077048111,12.13687396449822,1.1987255910939143;8.94381889721322,3.180253716027689,0.4843571559112006;3.406079053485667,1.5105427934635602,0.44371214735984327;15.770591401289119,2.2544411532733193,0.4994767110551022;2.232017661991562,4.804753033168428,1.1287980064592;13.654681477410586,18.052706282057503,0.3717387543331299;9.033105335740588,8.767251792647201,1.152803346999114;9.508254163697622,6.944302952676159,2.2365069461492455;13.649575381670816,10.99100392389594,1.3274568124534858;6.651803864663402,12.029348666598805,0.41366369702702854;12.821043538773797,8.125129433412717,1.724954035511148;16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;16.159815276747434,1.1819489032239394,0.6067981095608035;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;17.725610814253105,6.418634160717323,1.0441766091053404;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;5.220067433284239,16.786192700218507,0.651491092230633;15.742938142302343,3.58901957564225,0.4359720124092634;16.512737090145084,2.0009217531357812,0.45371525290495207;8.226025500046397,12.59772520091314,1.368532098040165;3.5439059907273727,13.78181165054249,2.3556968680866675"
