Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_9,10.622,10.856,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
3,drone_0,9.764,10.550,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
3,drone_1,10.756,9.553,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
3,drone_2,8.870,10.109,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
3,drone_3,10.720,8.589,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
3,drone_4,9.009,8.510,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
3,drone_5,10.003,9.609,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
3,drone_6,9.666,8.316,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
3,drone_7,8.734,10.714,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
3,drone_8,9.040,9.430,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
3,drone_9,10.591,10.686,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
4,drone_0,9.692,10.445,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
4,drone_1,10.703,9.415,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
4,drone_2,8.756,10.052,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
4,drone_3,10.598,8.467,1.403,4.539,"15.853709731594602,9.745449749043765,2.234297124200397;16.88677704705488,16.38425251528423,0.7797377141264142;11.494167422141615,8.740471602436674,0.2721465161355495;10.0230091396168,16.246178949241493,0.7513793260723942;5.620831343241531,11.53876187025625,1.390907940226828;5.81861684333492,0.9341053338899614,0.6934243945292288;10.941807428953174,2.6331259129572886,2.0181121904254637;0.4198071382070803,9.080546347445518,0.35366139304917754;19.00032256121891,6.8316931516537425,0.7774799122004996;8.58917000141809,3.1410796703110035,1.9558605259809139;7.779119992780664,8.940335545376168,0.7466505770800166;10.891494939518683,18.952298342218572,0.6281135655139953;14.04026338669939,10.391249512213106,1.3460786572020083;1.1049360006323816,14.807393082080463,0.6211447461143801;12.14006315591189,15.047040418482318,0.2305979350379436;12.335465896322955,11.212943013110085,1.1555082480371768;7.83587968613856,12.862344175309397,1.717318127005972;8.291055873690981,12.763254789486078,0.9578353922415097"
