Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_5,10.614,3.826,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
40,drone_6,11.685,3.192,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
40,drone_7,13.031,3.508,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
40,drone_9,9.799,4.001,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
41,drone_0,13.150,4.212,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
41,drone_2,11.641,3.746,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
41,drone_3,10.792,2.296,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
41,drone_4,11.657,2.033,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
41,drone_5,10.496,3.700,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
41,drone_6,11.560,3.075,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
41,drone_7,12.909,3.386,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
41,drone_9,9.679,3.877,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
42,drone_0,12.992,4.145,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
42,drone_2,11.513,3.631,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
42,drone_3,10.707,2.146,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
42,drone_4,11.536,1.910,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
42,drone_5,10.379,3.573,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
42,drone_6,11.436,2.955,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
42,drone_7,12.787,3.265,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
42,drone_9,9.647,3.708,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
43,drone_0,12.847,4.052,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
43,drone_2,11.385,3.516,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
43,drone_4,11.414,1.788,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
43,drone_5,10.295,3.423,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
43,drone_6,11.313,2.834,10.709,1.338,"9.760739248399233,17.54003435776521,0.7896006056921906;4.014630454495509,16.973664152043238,0.20233193653305637;1.136314919848656,12.002159813580887,1.049055367088799;2.4507777185513904,2.4220169905959654,2.010844969677426;9.840620878517393,10.156772430437119,0.6158083812255167;7.0055407350255905,16.11074462165556,1.8808993970186054;4.319667533024937,12.71364843842519,0.933087698674059;10.645205095596229,8.610253585221876,1.1766949475980208;13.747595491830326,13.200181439823385,0.9041286110521831;11.123810265941978,9.116004060361472,0.6444396061532586;5.720213990756963,17.420511923215678,0.25286848962764225;3.305497884472296,3.993220942661488,2.0635762715959447;8.133592794482976,2.2992921082580096,0.3735753465431003;15.138398431793592,14.505378060716206,0.9553587992371688;1.8452155844260238,13.307401241473062,0.8010234823361886;16.422452752544515,18.972593355173952,0.6617478923351005;7.060803811566315,1.016565640803791,0.9503872227184669;16.63847098469295,1.9010190587459268,1.1524978076906642;8.76405442471788,16.1391489093723,1.3088301353197667;14.771225830256911,1.9203124582412605,0.38188826886347094;3.207633769596417,2.3624092667960324,2.2125427374005104"
