Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.643,5.481,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
1,drone_1,4.396,6.075,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
1,drone_2,2.967,6.585,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
1,drone_3,4.177,5.174,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
1,drone_4,5.172,6.787,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
1,drone_5,2.477,4.673,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
1,drone_6,4.222,4.480,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
1,drone_7,4.290,6.657,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
1,drone_8,3.354,6.136,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
1,drone_9,5.197,5.871,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
2,drone_0,2.643,5.630,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
2,drone_1,4.459,6.186,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
2,drone_2,2.958,6.757,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
2,drone_3,4.107,5.332,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
2,drone_4,5.262,6.878,6.986,16.312,"11.397345169913212,11.577290313492338,1.9558088915033442;0.42689856871953136,14.026800558666164,0.38946804030740345;1.524263999820214,17.448057098058417,0.24492065023979015;12.011216789724635,11.283851885986978,0.8288449148622932;11.639071085385586,1.0960841152757361,0.3342362989320387;10.724167055284328,10.262291780191731,0.3854939800137338;9.906240914097173,7.5447589761636085,0.9426125984613241;13.135547743438753,8.759877558915502,0.32125563583770295;12.673150761234139,9.600295583604227,0.397085001002771;5.519281313724617,9.248038309700718,0.42462314176905025;10.778558421987512,11.916232415477474,1.8977124285472664;1.8252754838743797,19.17703168731019,0.31367754254294444;19.066243405730777,5.3879246238548255,0.39089468749833556;16.627905538796373,7.246612495341008,1.343965879909031;3.7227115944788745,11.25020952410058,0.43871364617658015;17.612762754885427,6.555151196520266,0.256747615182833;4.072551935275495,8.198896702945355,0.7549266528093884;1.4074689157096651,0.4604378549823338,0.3930902806532778;1.096934871012436,0.8207668067313603,0.7948789419449747;3.508544966431173,14.666803740314949,0.27452284434105595;16.5544173052052,5.463747392322087,2.2749113565185466;0.9833019718417957,2.8788206163915917,0.8360004930388882;5.030957976735703,12.318649365329383,0.3499080552521999;17.35908619544846,6.485071851677068,1.216958752334587;13.71022701202677,15.908209466396107,0.4301937937610719;12.45234023295846,4.5851881407774115,0.8222314472671562;11.509160968385647,10.247496544006028,0.400099084814581;14.349428962416688,12.310558535516494,0.2987040056118;17.790385635025594,18.70215768105267,1.1980482795849143;13.183589930408234,3.039672200623479,0.8665299028114629;16.95681567708034,11.367478749712,0.6907609099026253;4.848411831612561,12.046030952428852,0.8329691662759108"
