Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
80,drone_8,8.011,1.532,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
81,drone_5,12.534,1.821,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
81,drone_7,8.345,2.142,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
81,drone_8,7.843,1.571,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
82,drone_5,12.338,1.865,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
82,drone_7,8.177,2.181,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
82,drone_8,7.675,1.532,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
83,drone_5,12.140,1.841,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
83,drone_7,8.010,2.142,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
83,drone_8,7.504,1.547,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
84,drone_5,11.946,1.890,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
84,drone_7,7.842,2.181,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
84,drone_8,7.340,1.496,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
85,drone_5,11.749,1.856,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
85,drone_7,7.674,2.142,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
85,drone_8,7.170,1.527,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
86,drone_5,11.554,1.900,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
86,drone_7,7.506,2.181,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
86,drone_8,7.003,1.484,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
87,drone_5,11.357,1.862,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
87,drone_7,7.339,2.142,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
