Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
62,drone_9,6.214,3.746,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
63,drone_0,5.079,3.295,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
63,drone_3,6.299,3.217,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
63,drone_4,5.565,4.443,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
63,drone_5,6.353,2.523,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
63,drone_6,6.149,4.332,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
63,drone_7,5.390,4.828,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
63,drone_9,6.096,3.696,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
64,drone_0,4.893,3.221,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
64,drone_3,6.162,3.161,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
64,drone_4,5.465,4.364,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
64,drone_5,6.183,2.494,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
64,drone_6,6.037,4.271,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
64,drone_7,5.283,4.725,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
64,drone_9,5.991,3.624,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
65,drone_3,6.023,3.108,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
65,drone_4,5.370,4.280,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
65,drone_5,6.011,2.489,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
65,drone_6,5.959,4.170,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
65,drone_7,5.175,4.624,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
65,drone_9,5.864,3.632,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
66,drone_3,5.876,3.117,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
66,drone_4,5.277,4.192,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
66,drone_5,5.844,2.449,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
66,drone_6,5.981,4.170,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
66,drone_7,5.061,4.530,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
66,drone_9,5.746,3.585,4.217,2.806,"9.77498994253397,12.400715299302783,1.5529797340456228;0.7491493032166723,11.981127749402775,0.4245094017113049;16.302831539890075,18.89953231930939,0.445363124270854;7.173327052572249,8.632186191553426,1.0543607725772821;7.166650309627336,17.51857340544358,1.1006037296323696;16.116024598711697,2.7984457425092044,1.3276287221242704;18.750434995200763,10.036568156511697,0.39826600175289273;15.195876309739202,11.389669135386232,1.0190552832608883;7.5701299678968725,6.910842067974749,0.6813602866974708;9.675374741482887,2.4023528648565753,1.0013886075228557;8.0237449909248,17.529570308818904,2.42626743454358;14.146771816400838,8.350671893334463,1.3290820151407667;12.051460717291773,16.28555862049683,0.7605494908589844;17.498321394927693,4.271692225945153,2.117046492050341;15.605118648222959,13.471786103592565,0.7126821836748227;12.247141271737538,2.1854895360085997,1.029762470038445;18.60241673727836,2.261362004648425,0.6222396478891415;4.802761261326124,13.417891644777969,0.24039322204720973;14.898234419131176,14.333304637264405,1.6926073101134997"
