Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.576,3.426,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
1,drone_1,4.696,4.271,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
1,drone_2,4.006,5.990,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
1,drone_3,6.323,5.527,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
1,drone_4,5.355,5.105,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
1,drone_5,5.380,6.161,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
1,drone_6,3.826,4.170,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
1,drone_7,5.079,3.590,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
1,drone_8,3.653,3.626,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
1,drone_9,4.000,4.988,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
2,drone_0,5.576,3.254,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
2,drone_1,4.688,4.398,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
2,drone_2,4.206,5.992,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
2,drone_3,6.511,5.595,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
2,drone_4,5.476,5.227,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
2,drone_5,5.552,6.161,14.374,4.108,"8.928409681582215,18.7257278334319,1.2446098970447759;8.35060524631141,17.750143923485794,0.26139912727503245;6.837111731657606,15.36021273906869,0.9658344201046942;10.72771536954904,14.239711336162552,0.47404253439484484;4.102097681512357,12.911146850165174,0.47639737284202194;5.490409694902389,18.329828874172186,0.3048620342501719;10.483381878380433,19.571544135812033,0.3553131105968593;1.9445406647047683,16.65352836972063,0.833384078780024;3.4661454303497683,2.9262842689369677,0.3194834035238814;10.929984536079823,6.413543823235617,0.2716063499143512;8.008736235967614,1.813896854146193,1.7059883372887628;12.63490849983857,12.993132253994077,0.4002960312757467;3.2795909080262295,15.78365333892061,1.2167210325810118;17.953221666869382,18.424700893405415,0.45115794153409805;10.485085061555267,10.05593512913324,1.8324172000616534;9.142843300052736,9.445081139620532,1.5831774344081242;2.737803417445806,18.330969196362588,0.29404908514196476;16.254312418562346,7.07986905200835,0.8303537155118295;0.4700823312846213,12.291962769348837,0.3258580631635372;11.33695722426818,6.968274401603126,0.8305155739178326;13.771725696724086,8.363144178165046,0.22021475504199228;11.450407910784694,2.6717501078380996,0.4946429406533331;6.197495806600344,4.2336782680212695,0.6719720732242415;1.9541668408560717,4.188951230452305,1.1675610575446342;12.994378002308066,12.850806278693776,1.2425910265917681;5.901305213002696,0.8299853851019412,0.671438801608045;11.929190195756412,16.236643901862365,1.1848481133654718;2.9640320237191893,18.00184343262015,0.361350150770528;16.084621540053146,10.05729932110384,0.7475967715261551;6.852451087445376,1.6205752526927877,0.25310226074687125;4.447415211429168,15.77941742084217,1.7443221270099278"
