Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.956,11.329,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
1,drone_1,11.538,10.066,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
1,drone_2,10.061,11.087,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
1,drone_3,8.567,10.492,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
1,drone_4,10.177,10.093,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
1,drone_5,10.957,9.683,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
1,drone_6,8.871,9.389,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
1,drone_7,9.232,10.460,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
1,drone_8,10.646,10.555,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
1,drone_9,9.033,8.685,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
2,drone_0,11.070,11.424,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
2,drone_1,11.697,10.000,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
2,drone_2,10.070,11.259,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
2,drone_3,8.567,10.664,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
2,drone_4,10.169,10.241,18.786,18.788,"6.701200213434598,14.119366050203393,0.6339425007652515;0.6284506848074072,16.888511497558202,0.22270506780266267;10.204011905794216,1.3077976818418213,0.8594060231767553;6.185348501116247,14.433080773626042,0.3979544972838185;10.457598395372576,13.094314496163836,0.2327623417687838;3.836218318094416,8.753469128347806,0.26397089626532516;12.728871252308538,12.53543107556242,0.4750367977815309;7.999522224086186,6.996432215235734,0.49004384372119164;1.4301123652514605,15.069603893145162,0.32614592164377876;18.494813929193864,13.714471274012597,0.3863282766522518;6.708188832336681,6.586128093610082,2.058310012730144;5.591213997815446,15.301978710956078,0.33687459876454695;12.63466723631937,9.837421744888974,0.35875279433770013;6.395417142739704,14.424188284613326,0.49630688855233746;11.823957950340215,3.7654935048429277,0.2648396347007195;9.776328938570188,9.630907350399413,0.2954091145351039;14.631575114842681,11.334989142177173,0.7335789047428939;7.5755169167410665,2.8399615362489805,0.44499504313496957;2.348077913632538,1.0770765786459287,0.34849229573408097;16.392000436047915,6.402907202419824,1.9293050139354109;11.211681351355217,10.549436665254873,0.21416582343150498;13.049125967170943,4.084091194637398,0.46270176712337624;2.1997467043275267,1.391159366244199,0.8123841830964009;10.727081069722827,7.623329659613978,0.4941141067313302;0.9736113770352885,5.062075159253084,0.7730041806004806;2.6750954049037463,3.594685798993279,2.2286457090473277;13.508899569480992,0.7486169912461541,0.6077503058205566;11.47383178783243,5.6480999674140095,0.6318974738599417;10.446282135554116,5.39948391295257,0.9625685061055662;10.716665654072393,6.903583957864058,1.9492807816392612;12.092367782513923,13.145809241297368,0.4805835186130951;13.5334021464528,12.68417492614227,1.7104006107135663"
