Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_7,-100.0000,-100.0000,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
5,drone_8,2.9579,15.8851,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
5,drone_9,18.3206,17.3995,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
6,drone_0,4.0988,14.4623,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
6,drone_1,18.2030,4.0392,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
6,drone_2,9.4686,8.6334,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
6,drone_8,-100.0000,-100.0000,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
6,drone_9,18.4482,17.2455,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
7,drone_0,-100.0000,-100.0000,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
7,drone_1,18.3445,3.8978,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
7,drone_2,9.6101,8.4920,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
7,drone_9,-100.0000,-100.0000,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
8,drone_1,-100.0000,-100.0000,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
8,drone_2,9.7515,8.3505,4.5560,11.7078,"19.317,4.813,0.316;12.730,8.990,1.370;18.404,7.159,0.470;2.731,5.068,0.340;17.616,11.704,0.950;1.694,5.936,0.214;10.875,1.689,0.481;4.893,15.973,1.372;7.217,3.021,1.226;1.891,14.527,1.036;8.326,7.458,0.453;1.875,5.398,1.366;3.638,0.885,0.954;5.989,17.327,1.211;15.386,0.337,0.325;7.468,12.548,0.752;11.714,17.505,0.361;16.397,14.566,0.347;8.912,7.241,1.983;3.193,9.377,0.672;1.257,11.771,1.275;0.432,4.150,0.487;8.466,11.835,0.632;1.822,8.467,0.673;3.646,4.457,0.241;15.593,6.588,2.351;1.942,18.327,0.804;15.478,13.147,0.434;5.678,5.717,0.451;6.366,6.079,0.256;17.256,8.211,0.271;15.247,13.854,1.023;16.256,18.079,1.252;7.329,15.057,0.664;0.473,6.590,0.939;8.056,2.540,2.294;9.533,4.351,1.176;3.204,9.018,1.005;19.125,9.501,1.098;15.531,18.524,1.129;12.847,3.371,0.639;12.722,15.282,1.277;9.232,16.397,0.230;2.080,7.472,0.671;18.076,15.229,1.830;9.278,17.934,2.480"
