Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.653,4.068,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
1,drone_1,14.795,5.378,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
1,drone_2,14.884,3.619,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
1,drone_3,15.143,4.414,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
1,drone_4,16.736,5.521,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
1,drone_5,16.948,4.591,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
1,drone_6,15.500,5.730,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
1,drone_7,17.394,5.408,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
1,drone_8,16.290,4.356,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
1,drone_9,17.355,3.757,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
2,drone_0,15.660,4.196,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
2,drone_1,14.673,5.500,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
2,drone_2,14.780,3.724,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
2,drone_3,15.039,4.519,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
2,drone_4,16.631,5.626,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
2,drone_5,16.858,4.682,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
2,drone_6,15.378,5.852,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
2,drone_7,17.394,5.556,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
2,drone_8,16.186,4.461,7.737,10.357,"16.900508258518865,8.707971126489197,1.3616136426060783;15.021328324030799,7.448744656775291,0.4501106082055831;11.678780157389662,16.495266291516106,1.386726504338075;11.413443203614944,13.634629717642374,0.8930847843828015;9.727991792373881,5.740244067135454,0.6152603121786845;2.1546400693125256,8.323399373265248,0.6779082683963835;16.363865074192518,14.439180815856444,0.6945691205965212;3.212510523657467,4.6567888454738195,2.395102854135107;13.65576564509041,8.534858400587403,1.3308089189274104;1.6750195742894882,18.79528874177598,0.2716051781773887;4.720352352254835,4.80691732527815,1.2299378640684746;5.579817002475523,17.222571314374758,0.20312247113075052;10.837861229712553,17.01269510303325,1.3078714398829117;6.569974442959718,15.381807325865468,0.2963893419527361;11.332655638195797,3.9020732019117386,1.0413790497399533;5.455616025595047,15.774454666387948,1.0432266389888039;7.617816240494931,5.755776791581558,0.4900390734022254;12.004568295241562,3.423580255280315,1.141617245235523;4.970619690968517,18.81084857373624,0.32658845343057175;1.8834538199064188,4.038132242022922,1.6939563511750864;7.4540453132603695,14.297715016455488,0.4116855906081217;2.278188430929715,8.164825345451254,0.26426873583582355;11.544024333991633,8.632635885462182,0.30061599871557887;17.160402176483124,12.681964745867585,1.9639029428340726;13.563622118385474,15.998431561794606,1.0257251819330293;4.684483093179619,5.56007684920205,1.6134404857019455;9.91563512977492,16.50717819033762,1.0260827290574672"
