Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.052,11.341,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
1,drone_1,16.083,11.753,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
1,drone_2,15.880,9.408,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
1,drone_3,15.389,9.852,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
1,drone_4,-100.000,-100.000,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
1,drone_5,14.449,11.114,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
1,drone_6,15.754,10.725,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
1,drone_7,15.159,11.296,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
1,drone_8,15.068,10.675,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
1,drone_9,14.627,9.283,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
2,drone_0,16.062,11.331,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
2,drone_1,16.083,11.753,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
2,drone_2,15.758,9.287,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
2,drone_3,15.375,9.743,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
2,drone_5,14.459,11.124,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
2,drone_6,15.863,10.725,5.634,12.627,"9.182428598691114,12.585784774758121,1.0807033495567373;15.885564401802954,13.987012690458615,1.5440962086290058;2.742738522549578,5.121025936594398,1.0991809532947157;10.195858672482565,17.58430550515689,0.7721227448162931;10.89005615665636,6.811662584545654,0.9819226357931339;17.026074705024307,2.996025310968775,1.770188525465688;11.600061427552681,14.973673151114946,0.47987603291887077;14.1683556995794,10.200368280791782,0.6548573817519069;10.566648057367237,9.821518341507335,0.23480010269701443;10.55448594132539,6.566102203103974,0.2713388150312829;18.194576845807298,14.049841213034997,1.3949938126503274;2.10693685042654,10.221269303741858,0.2551965622448652;14.016793233702474,1.0044153042009405,0.9953355522654945;12.903493162655751,6.5579834308118565,0.30624786100758655;6.365119469151567,10.141326614591431,0.4124491859596868;10.713148883403347,19.221939956612598,0.2554029558032237;13.311182349145243,16.09163030243785,0.6074420924583693;14.810392648786996,17.392159358737935,2.168009364224858;1.0132078748455031,4.805466628406579,0.8602193117688753;17.3661933019838,13.924870458320063,0.6185012984916592;10.718244589167979,11.157511006884521,0.24122833965812554;5.5175774131992545,2.610363951631788,0.7150767233973279;14.07183289821784,5.974525578184958,0.6801074810441158;17.443186771805948,14.756248761437691,0.32361723351893296;16.021855290733217,3.4744982721204263,1.6212812069999403;3.3175099592431967,5.035645939944109,0.3489853757431942;10.303268287933673,16.240396798196304,1.1996097968564325;18.180195905601952,17.039182955879735,1.2226416696782836;1.2060770165979005,5.7143753820595435,0.3771536652301869;10.417341489658442,2.38778286261707,0.30938654258762727;13.468700028323772,13.445145726047366,2.2512018729879415"
