Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.184,14.604,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
1,drone_1,6.485,14.398,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
1,drone_2,5.667,13.303,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
1,drone_3,6.172,15.556,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
1,drone_4,4.814,13.965,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
1,drone_5,5.535,14.058,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
1,drone_6,4.691,15.902,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
1,drone_7,5.727,16.161,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
1,drone_8,5.050,14.810,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
1,drone_9,6.236,13.831,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
2,drone_0,4.289,14.709,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
2,drone_1,6.606,14.276,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
2,drone_2,5.667,13.155,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
2,drone_3,6.294,15.434,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
2,drone_4,4.904,13.874,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
2,drone_5,5.521,13.949,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
2,drone_6,4.833,15.761,10.270,2.964,"14.601728666524313,8.763624472754387,0.47128774479677843;13.354690701186865,16.062058056591418,0.8541931529398832;11.583202590839555,17.11480020483366,1.989532308311154;3.6679916821114165,15.903663577178367,0.472376733506052;13.123653484992802,16.983439021109696,0.2630012322079968;8.82674207367191,14.569843150595954,0.7714447101490574;9.144801912421931,9.21486139994684,0.9786430148546883;1.5515916915149317,14.355491131967995,1.1788310520972178;7.528872209446055,5.83355984084237,1.0232925991152297;2.9017524789947924,12.755987665247433,0.3115379215919225;14.977830045531336,18.230115988958943,1.3240386958891814;11.055353283615158,18.21913545008503,1.6699063729728856;6.978344900159882,2.782014155178402,1.1310076806237541;12.984673225935317,18.483624401672017,0.21191260599973463;17.677394665677276,18.29637565868385,0.4353063843390176;5.995713578140716,3.755648866147011,0.257720399525728;4.104574886869498,10.757397221937504,0.405219514706441;16.75000426143789,9.11818624218117,0.4450912413645378;13.019260440019666,5.363088407012617,0.2620750349521721;14.568028197521144,13.771904307627725,2.278421141829722;3.4700935030762667,13.23615960668721,1.1435958895549763;13.486704716756892,14.351537993377125,0.8859365532271443;1.4951861169670857,14.410847101066446,0.731306282683489;11.568950086609371,10.71632038600702,2.0495393372844632;18.416708860062144,17.354102819676672,1.3412491427510058;15.188046507614871,19.072180371715564,0.23273395611205622;17.701460220859815,1.3047021800732452,0.35063375391156504;12.553181358152521,9.528724880868326,0.9724192420216508;16.72728375162432,7.403690636240009,0.891113512641118;12.955028971887689,11.393979688365846,2.0239906557579994"
