Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_7,11.370,8.294,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
47,drone_8,11.240,10.039,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
47,drone_9,11.603,9.592,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
48,drone_0,9.880,9.922,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
48,drone_1,12.137,9.103,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
48,drone_2,10.489,11.292,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
48,drone_3,10.658,10.428,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
48,drone_4,10.915,8.732,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
48,drone_5,10.762,9.274,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
48,drone_7,11.199,8.268,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
48,drone_8,11.113,10.049,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
48,drone_9,11.607,9.465,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
49,drone_0,9.758,9.800,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
49,drone_1,12.121,8.932,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
49,drone_2,10.353,11.187,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
49,drone_3,10.512,10.458,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
49,drone_4,10.773,8.693,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
49,drone_5,10.639,9.308,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
49,drone_7,11.033,8.313,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
49,drone_8,10.994,10.002,8.836,9.793,"12.699759424661458,18.301422893627766,0.4542378904967592;3.103869649866379,5.317665440298235,2.220957962911423;15.923098131451443,18.99525451026076,0.4113911454653974;4.015304940321538,12.482525672163051,0.7228158056840139;17.51235226115136,8.809620030737468,1.2879584497820684;9.3556343284174,6.7010468393854365,0.44924168860663527;5.016821428380847,13.238901730664697,2.452193036005532;6.796991480375899,2.4028444785091807,0.35136782649752507;10.110654333862648,15.651676164911652,2.4272022612769804;11.702770711891477,16.101804500876664,1.0939492793409986;17.709426744273856,17.122566793545616,1.7361312991369562;3.830447335168808,8.379773563422233,0.8429310953133209;14.65205680499556,15.622086139401116,1.173694533984468;5.80382313581771,6.159852750029768,1.3321413039869352;1.452456604882423,10.720512727423674,0.34807122825931724;6.348107098975401,1.560366261952964,0.22674329011172928;4.330244293190649,12.529566120357904,1.6101637941960916;1.4551872324857493,9.501446714462688,1.1149492726391825;1.0611706190181778,8.695538249910609,0.6952688073441157;3.6306947360165833,15.357686990990807,0.351137556128975;17.37698854277116,17.79778279027837,1.8897372833052528;17.55200624732205,14.112014734984143,0.45078777116316826;0.7400981984110802,3.9122880834395746,0.3958910706489749;6.271317987947773,1.9629672451230145,0.612640908886513;14.269822941724074,5.731263668092408,0.629786682479536;7.011097582181595,5.117551569457525,2.3885066791310128"
