Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.352,6.907,7.724,15.180,"15.764527080552666,16.849412476560833,0.27947672976712684;17.12104329383109,17.637404840580498,1.288155031232768;17.34785677320212,16.454930500804824,0.4872710849571474;4.418570747579699,1.9767539615624465,0.802786622704226;12.756613792336811,3.8662804420754573,0.23166348052533098;16.011327217672985,11.119543426600302,0.37720539614112764;12.375189955482297,8.255864213584635,1.3887853608836467;2.871893191720757,3.686531425715273,0.29664252599506513;18.327373479599146,8.606785392594482,1.1899623391794565;3.0522652984290533,10.591023834179147,1.7109594223432265;19.211331414172214,19.016710315474246,0.32959319341552773;11.839721257215917,5.359031872058194,2.0166605642665205;3.483218768302703,4.463471235420082,0.335374534761146;17.140501391537818,17.20178448639275,0.2700393604934479;3.11438254138128,3.4548570917784445,0.4775204072841484;9.317197591336887,12.085465550183095,1.393689712344086;5.643020646182469,4.188182001208464,1.3208202384249312;14.552667223443384,16.02903193132607,0.4825003300171259;6.0516717882319035,2.744905717594601,0.9100872075770288;8.927172325778374,3.1686873269567917,0.8676353862444409;11.317467818971231,3.296838928856135,1.0927995527080854;10.85780485598318,6.801487908091708,0.9627649479150795;3.9378120023281884,8.570806014528129,0.20313581714847273;14.540458748553558,14.1059325320959,1.9119666830783335;5.1207669788053956,17.62135931011647,0.3994531743045804;10.124858676880423,12.113799776379839,0.4416050480764039;19.21632691364286,6.037434233015364,0.2950116753390656;13.923146159293418,7.49073460141738,1.1523841886363395;10.39712540425954,11.834575431676509,0.45928712295526025;16.238626291666087,10.675865181289877,0.4479913726508922;3.599735270651892,16.35558761873883,1.5508332659433814;13.15405491957527,6.978449988125228,0.8225324236261731;14.65633028085519,6.775192713517989,0.4430357376841556;18.63134160119397,8.445199005630256,0.9508045831779761;14.167143131368782,0.9379331495554708,0.42542225111636495;12.61314857024008,8.270096046459205,0.4852114530648096;16.197346031221567,10.149970559025403,2.28509781496119;7.018047674009966,0.8096988609768139,0.2652732186407292;6.452643961806134,3.9286238966782387,0.3599462591291568;5.37123255709565,16.283874939106735,0.3077764350006358;14.399215681597994,16.95011339078568,1.5469781226232815"
1,drone_1,4.281,5.450,7.724,15.180,"15.764527080552666,16.849412476560833,0.27947672976712684;17.12104329383109,17.637404840580498,1.288155031232768;17.34785677320212,16.454930500804824,0.4872710849571474;4.418570747579699,1.9767539615624465,0.802786622704226;12.756613792336811,3.8662804420754573,0.23166348052533098;16.011327217672985,11.119543426600302,0.37720539614112764;12.375189955482297,8.255864213584635,1.3887853608836467;2.871893191720757,3.686531425715273,0.29664252599506513;18.327373479599146,8.606785392594482,1.1899623391794565;3.0522652984290533,10.591023834179147,1.7109594223432265;19.211331414172214,19.016710315474246,0.32959319341552773;11.839721257215917,5.359031872058194,2.0166605642665205;3.483218768302703,4.463471235420082,0.335374534761146;17.140501391537818,17.20178448639275,0.2700393604934479;3.11438254138128,3.4548570917784445,0.4775204072841484;9.317197591336887,12.085465550183095,1.393689712344086;5.643020646182469,4.188182001208464,1.3208202384249312;14.552667223443384,16.02903193132607,0.4825003300171259;6.0516717882319035,2.744905717594601,0.9100872075770288;8.927172325778374,3.1686873269567917,0.8676353862444409;11.317467818971231,3.296838928856135,1.0927995527080854;10.85780485598318,6.801487908091708,0.9627649479150795;3.9378120023281884,8.570806014528129,0.20313581714847273;14.540458748553558,14.1059325320959,1.9119666830783335;5.1207669788053956,17.62135931011647,0.3994531743045804;10.124858676880423,12.113799776379839,0.4416050480764039;19.21632691364286,6.037434233015364,0.2950116753390656;13.923146159293418,7.49073460141738,1.1523841886363395;10.39712540425954,11.834575431676509,0.45928712295526025;16.238626291666087,10.675865181289877,0.4479913726508922;3.599735270651892,16.35558761873883,1.5508332659433814;13.15405491957527,6.978449988125228,0.8225324236261731;14.65633028085519,6.775192713517989,0.4430357376841556;18.63134160119397,8.445199005630256,0.9508045831779761;14.167143131368782,0.9379331495554708,0.42542225111636495;12.61314857024008,8.270096046459205,0.4852114530648096;16.197346031221567,10.149970559025403,2.28509781496119;7.018047674009966,0.8096988609768139,0.2652732186407292;6.452643961806134,3.9286238966782387,0.3599462591291568;5.37123255709565,16.283874939106735,0.3077764350006358;14.399215681597994,16.95011339078568,1.5469781226232815"
1,drone_2,2.243,7.331,7.724,15.180,"15.764527080552666,16.849412476560833,0.27947672976712684;17.12104329383109,17.637404840580498,1.288155031232768;17.34785677320212,16.454930500804824,0.4872710849571474;4.418570747579699,1.9767539615624465,0.802786622704226;12.756613792336811,3.8662804420754573,0.23166348052533098;16.011327217672985,11.119543426600302,0.37720539614112764;12.375189955482297,8.255864213584635,1.3887853608836467;2.871893191720757,3.686531425715273,0.29664252599506513;18.327373479599146,8.606785392594482,1.1899623391794565;3.0522652984290533,10.591023834179147,1.7109594223432265;19.211331414172214,19.016710315474246,0.32959319341552773;11.839721257215917,5.359031872058194,2.0166605642665205;3.483218768302703,4.463471235420082,0.335374534761146;17.140501391537818,17.20178448639275,0.2700393604934479;3.11438254138128,3.4548570917784445,0.4775204072841484;9.317197591336887,12.085465550183095,1.393689712344086;5.643020646182469,4.188182001208464,1.3208202384249312;14.552667223443384,16.02903193132607,0.4825003300171259;6.0516717882319035,2.744905717594601,0.9100872075770288;8.927172325778374,3.1686873269567917,0.8676353862444409;11.317467818971231,3.296838928856135,1.0927995527080854;10.85780485598318,6.801487908091708,0.9627649479150795;3.9378120023281884,8.570806014528129,0.20313581714847273;14.540458748553558,14.1059325320959,1.9119666830783335;5.1207669788053956,17.62135931011647,0.3994531743045804;10.124858676880423,12.113799776379839,0.4416050480764039;19.21632691364286,6.037434233015364,0.2950116753390656;13.923146159293418,7.49073460141738,1.1523841886363395;10.39712540425954,11.834575431676509,0.45928712295526025;16.238626291666087,10.675865181289877,0.4479913726508922;3.599735270651892,16.35558761873883,1.5508332659433814;13.15405491957527,6.978449988125228,0.8225324236261731;14.65633028085519,6.775192713517989,0.4430357376841556;18.63134160119397,8.445199005630256,0.9508045831779761;14.167143131368782,0.9379331495554708,0.42542225111636495;12.61314857024008,8.270096046459205,0.4852114530648096;16.197346031221567,10.149970559025403,2.28509781496119;7.018047674009966,0.8096988609768139,0.2652732186407292;6.452643961806134,3.9286238966782387,0.3599462591291568;5.37123255709565,16.283874939106735,0.3077764350006358;14.399215681597994,16.95011339078568,1.5469781226232815"
1,drone_3,3.464,6.480,7.724,15.180,"15.764527080552666,16.849412476560833,0.27947672976712684;17.12104329383109,17.637404840580498,1.288155031232768;17.34785677320212,16.454930500804824,0.4872710849571474;4.418570747579699,1.9767539615624465,0.802786622704226;12.756613792336811,3.8662804420754573,0.23166348052533098;16.011327217672985,11.119543426600302,0.37720539614112764;12.375189955482297,8.255864213584635,1.3887853608836467;2.871893191720757,3.686531425715273,0.29664252599506513;18.327373479599146,8.606785392594482,1.1899623391794565;3.0522652984290533,10.591023834179147,1.7109594223432265;19.211331414172214,19.016710315474246,0.32959319341552773;11.839721257215917,5.359031872058194,2.0166605642665205;3.483218768302703,4.463471235420082,0.335374534761146;17.140501391537818,17.20178448639275,0.2700393604934479;3.11438254138128,3.4548570917784445,0.4775204072841484;9.317197591336887,12.085465550183095,1.393689712344086;5.643020646182469,4.188182001208464,1.3208202384249312;14.552667223443384,16.02903193132607,0.4825003300171259;6.0516717882319035,2.744905717594601,0.9100872075770288;8.927172325778374,3.1686873269567917,0.8676353862444409;11.317467818971231,3.296838928856135,1.0927995527080854;10.85780485598318,6.801487908091708,0.9627649479150795;3.9378120023281884,8.570806014528129,0.20313581714847273;14.540458748553558,14.1059325320959,1.9119666830783335;5.1207669788053956,17.62135931011647,0.3994531743045804;10.124858676880423,12.113799776379839,0.4416050480764039;19.21632691364286,6.037434233015364,0.2950116753390656;13.923146159293418,7.49073460141738,1.1523841886363395;10.39712540425954,11.834575431676509,0.45928712295526025;16.238626291666087,10.675865181289877,0.4479913726508922;3.599735270651892,16.35558761873883,1.5508332659433814;13.15405491957527,6.978449988125228,0.8225324236261731;14.65633028085519,6.775192713517989,0.4430357376841556;18.63134160119397,8.445199005630256,0.9508045831779761;14.167143131368782,0.9379331495554708,0.42542225111636495;12.61314857024008,8.270096046459205,0.4852114530648096;16.197346031221567,10.149970559025403,2.28509781496119;7.018047674009966,0.8096988609768139,0.2652732186407292;6.452643961806134,3.9286238966782387,0.3599462591291568;5.37123255709565,16.283874939106735,0.3077764350006358;14.399215681597994,16.95011339078568,1.5469781226232815"
1,drone_4,2.982,7.168,7.724,15.180,"15.764527080552666,16.849412476560833,0.27947672976712684;17.12104329383109,17.637404840580498,1.288155031232768;17.34785677320212,16.454930500804824,0.4872710849571474;4.418570747579699,1.9767539615624465,0.802786622704226;12.756613792336811,3.8662804420754573,0.23166348052533098;16.011327217672985,11.119543426600302,0.37720539614112764;12.375189955482297,8.255864213584635,1.3887853608836467;2.871893191720757,3.686531425715273,0.29664252599506513;18.327373479599146,8.606785392594482,1.1899623391794565;3.0522652984290533,10.591023834179147,1.7109594223432265;19.211331414172214,19.016710315474246,0.32959319341552773;11.839721257215917,5.359031872058194,2.0166605642665205;3.483218768302703,4.463471235420082,0.335374534761146;17.140501391537818,17.20178448639275,0.2700393604934479;3.11438254138128,3.4548570917784445,0.4775204072841484;9.317197591336887,12.085465550183095,1.393689712344086;5.643020646182469,4.188182001208464,1.3208202384249312;14.552667223443384,16.02903193132607,0.4825003300171259;6.0516717882319035,2.744905717594601,0.9100872075770288;8.927172325778374,3.1686873269567917,0.8676353862444409;11.317467818971231,3.296838928856135,1.0927995527080854;10.85780485598318,6.801487908091708,0.9627649479150795;3.9378120023281884,8.570806014528129,0.20313581714847273;14.540458748553558,14.1059325320959,1.9119666830783335;5.1207669788053956,17.62135931011647,0.3994531743045804;10.124858676880423,12.113799776379839,0.4416050480764039;19.21632691364286,6.037434233015364,0.2950116753390656;13.923146159293418,7.49073460141738,1.1523841886363395;10.39712540425954,11.834575431676509,0.45928712295526025;16.238626291666087,10.675865181289877,0.4479913726508922;3.599735270651892,16.35558761873883,1.5508332659433814;13.15405491957527,6.978449988125228,0.8225324236261731;14.65633028085519,6.775192713517989,0.4430357376841556;18.63134160119397,8.445199005630256,0.9508045831779761;14.167143131368782,0.9379331495554708,0.42542225111636495;12.61314857024008,8.270096046459205,0.4852114530648096;16.197346031221567,10.149970559025403,2.28509781496119;7.018047674009966,0.8096988609768139,0.2652732186407292;6.452643961806134,3.9286238966782387,0.3599462591291568;5.37123255709565,16.283874939106735,0.3077764350006358;14.399215681597994,16.95011339078568,1.5469781226232815"
1,drone_5,2.078,5.827,7.724,15.180,"15.764527080552666,16.849412476560833,0.27947672976712684;17.12104329383109,17.637404840580498,1.288155031232768;17.34785677320212,16.454930500804824,0.4872710849571474;4.418570747579699,1.9767539615624465,0.802786622704226;12.756613792336811,3.8662804420754573,0.23166348052533098;16.011327217672985,11.119543426600302,0.37720539614112764;12.375189955482297,8.255864213584635,1.3887853608836467;2.871893191720757,3.686531425715273,0.29664252599506513;18.327373479599146,8.606785392594482,1.1899623391794565;3.0522652984290533,10.591023834179147,1.7109594223432265;19.211331414172214,19.016710315474246,0.32959319341552773;11.839721257215917,5.359031872058194,2.0166605642665205;3.483218768302703,4.463471235420082,0.335374534761146;17.140501391537818,17.20178448639275,0.2700393604934479;3.11438254138128,3.4548570917784445,0.4775204072841484;9.317197591336887,12.085465550183095,1.393689712344086;5.643020646182469,4.188182001208464,1.3208202384249312;14.552667223443384,16.02903193132607,0.4825003300171259;6.0516717882319035,2.744905717594601,0.9100872075770288;8.927172325778374,3.1686873269567917,0.8676353862444409;11.317467818971231,3.296838928856135,1.0927995527080854;10.85780485598318,6.801487908091708,0.9627649479150795;3.9378120023281884,8.570806014528129,0.20313581714847273;14.540458748553558,14.1059325320959,1.9119666830783335;5.1207669788053956,17.62135931011647,0.3994531743045804;10.124858676880423,12.113799776379839,0.4416050480764039;19.21632691364286,6.037434233015364,0.2950116753390656;13.923146159293418,7.49073460141738,1.1523841886363395;10.39712540425954,11.834575431676509,0.45928712295526025;16.238626291666087,10.675865181289877,0.4479913726508922;3.599735270651892,16.35558761873883,1.5508332659433814;13.15405491957527,6.978449988125228,0.8225324236261731;14.65633028085519,6.775192713517989,0.4430357376841556;18.63134160119397,8.445199005630256,0.9508045831779761;14.167143131368782,0.9379331495554708,0.42542225111636495;12.61314857024008,8.270096046459205,0.4852114530648096;16.197346031221567,10.149970559025403,2.28509781496119;7.018047674009966,0.8096988609768139,0.2652732186407292;6.452643961806134,3.9286238966782387,0.3599462591291568;5.37123255709565,16.283874939106735,0.3077764350006358;14.399215681597994,16.95011339078568,1.5469781226232815"
1,drone_6,4.169,6.096,7.724,15.180,"15.764527080552666,16.849412476560833,0.27947672976712684;17.12104329383109,17.637404840580498,1.288155031232768;17.34785677320212,16.454930500804824,0.4872710849571474;4.418570747579699,1.9767539615624465,0.802786622704226;12.756613792336811,3.8662804420754573,0.23166348052533098;16.011327217672985,11.119543426600302,0.37720539614112764;12.375189955482297,8.255864213584635,1.3887853608836467;2.871893191720757,3.686531425715273,0.29664252599506513;18.327373479599146,8.606785392594482,1.1899623391794565;3.0522652984290533,10.591023834179147,1.7109594223432265;19.211331414172214,19.016710315474246,0.32959319341552773;11.839721257215917,5.359031872058194,2.0166605642665205;3.483218768302703,4.463471235420082,0.335374534761146;17.140501391537818,17.20178448639275,0.2700393604934479;3.11438254138128,3.4548570917784445,0.4775204072841484;9.317197591336887,12.085465550183095,1.393689712344086;5.643020646182469,4.188182001208464,1.3208202384249312;14.552667223443384,16.02903193132607,0.4825003300171259;6.0516717882319035,2.744905717594601,0.9100872075770288;8.927172325778374,3.1686873269567917,0.8676353862444409;11.317467818971231,3.296838928856135,1.0927995527080854;10.85780485598318,6.801487908091708,0.9627649479150795;3.9378120023281884,8.570806014528129,0.20313581714847273;14.540458748553558,14.1059325320959,1.9119666830783335;5.1207669788053956,17.62135931011647,0.3994531743045804;10.124858676880423,12.113799776379839,0.4416050480764039;19.21632691364286,6.037434233015364,0.2950116753390656;13.923146159293418,7.49073460141738,1.1523841886363395;10.39712540425954,11.834575431676509,0.45928712295526025;16.238626291666087,10.675865181289877,0.4479913726508922;3.599735270651892,16.35558761873883,1.5508332659433814;13.15405491957527,6.978449988125228,0.8225324236261731;14.65633028085519,6.775192713517989,0.4430357376841556;18.63134160119397,8.445199005630256,0.9508045831779761;14.167143131368782,0.9379331495554708,0.42542225111636495;12.61314857024008,8.270096046459205,0.4852114530648096;16.197346031221567,10.149970559025403,2.28509781496119;7.018047674009966,0.8096988609768139,0.2652732186407292;6.452643961806134,3.9286238966782387,0.3599462591291568;5.37123255709565,16.283874939106735,0.3077764350006358;14.399215681597994,16.95011339078568,1.5469781226232815"
1,drone_7,4.821,7.398,7.724,15.180,"15.764527080552666,16.849412476560833,0.27947672976712684;17.12104329383109,17.637404840580498,1.288155031232768;17.34785677320212,16.454930500804824,0.4872710849571474;4.418570747579699,1.9767539615624465,0.802786622704226;12.756613792336811,3.8662804420754573,0.23166348052533098;16.011327217672985,11.119543426600302,0.37720539614112764;12.375189955482297,8.255864213584635,1.3887853608836467;2.871893191720757,3.686531425715273,0.29664252599506513;18.327373479599146,8.606785392594482,1.1899623391794565;3.0522652984290533,10.591023834179147,1.7109594223432265;19.211331414172214,19.016710315474246,0.32959319341552773;11.839721257215917,5.359031872058194,2.0166605642665205;3.483218768302703,4.463471235420082,0.335374534761146;17.140501391537818,17.20178448639275,0.2700393604934479;3.11438254138128,3.4548570917784445,0.4775204072841484;9.317197591336887,12.085465550183095,1.393689712344086;5.643020646182469,4.188182001208464,1.3208202384249312;14.552667223443384,16.02903193132607,0.4825003300171259;6.0516717882319035,2.744905717594601,0.9100872075770288;8.927172325778374,3.1686873269567917,0.8676353862444409;11.317467818971231,3.296838928856135,1.0927995527080854;10.85780485598318,6.801487908091708,0.9627649479150795;3.9378120023281884,8.570806014528129,0.20313581714847273;14.540458748553558,14.1059325320959,1.9119666830783335;5.1207669788053956,17.62135931011647,0.3994531743045804;10.124858676880423,12.113799776379839,0.4416050480764039;19.21632691364286,6.037434233015364,0.2950116753390656;13.923146159293418,7.49073460141738,1.1523841886363395;10.39712540425954,11.834575431676509,0.45928712295526025;16.238626291666087,10.675865181289877,0.4479913726508922;3.599735270651892,16.35558761873883,1.5508332659433814;13.15405491957527,6.978449988125228,0.8225324236261731;14.65633028085519,6.775192713517989,0.4430357376841556;18.63134160119397,8.445199005630256,0.9508045831779761;14.167143131368782,0.9379331495554708,0.42542225111636495;12.61314857024008,8.270096046459205,0.4852114530648096;16.197346031221567,10.149970559025403,2.28509781496119;7.018047674009966,0.8096988609768139,0.2652732186407292;6.452643961806134,3.9286238966782387,0.3599462591291568;5.37123255709565,16.283874939106735,0.3077764350006358;14.399215681597994,16.95011339078568,1.5469781226232815"
1,drone_8,3.498,5.597,7.724,15.180,"15.764527080552666,16.849412476560833,0.27947672976712684;17.12104329383109,17.637404840580498,1.288155031232768;17.34785677320212,16.454930500804824,0.4872710849571474;4.418570747579699,1.9767539615624465,0.802786622704226;12.756613792336811,3.8662804420754573,0.23166348052533098;16.011327217672985,11.119543426600302,0.37720539614112764;12.375189955482297,8.255864213584635,1.3887853608836467;2.871893191720757,3.686531425715273,0.29664252599506513;18.327373479599146,8.606785392594482,1.1899623391794565;3.0522652984290533,10.591023834179147,1.7109594223432265;19.211331414172214,19.016710315474246,0.32959319341552773;11.839721257215917,5.359031872058194,2.0166605642665205;3.483218768302703,4.463471235420082,0.335374534761146;17.140501391537818,17.20178448639275,0.2700393604934479;3.11438254138128,3.4548570917784445,0.4775204072841484;9.317197591336887,12.085465550183095,1.393689712344086;5.643020646182469,4.188182001208464,1.3208202384249312;14.552667223443384,16.02903193132607,0.4825003300171259;6.0516717882319035,2.744905717594601,0.9100872075770288;8.927172325778374,3.1686873269567917,0.8676353862444409;11.317467818971231,3.296838928856135,1.0927995527080854;10.85780485598318,6.801487908091708,0.9627649479150795;3.9378120023281884,8.570806014528129,0.20313581714847273;14.540458748553558,14.1059325320959,1.9119666830783335;5.1207669788053956,17.62135931011647,0.3994531743045804;10.124858676880423,12.113799776379839,0.4416050480764039;19.21632691364286,6.037434233015364,0.2950116753390656;13.923146159293418,7.49073460141738,1.1523841886363395;10.39712540425954,11.834575431676509,0.45928712295526025;16.238626291666087,10.675865181289877,0.4479913726508922;3.599735270651892,16.35558761873883,1.5508332659433814;13.15405491957527,6.978449988125228,0.8225324236261731;14.65633028085519,6.775192713517989,0.4430357376841556;18.63134160119397,8.445199005630256,0.9508045831779761;14.167143131368782,0.9379331495554708,0.42542225111636495;12.61314857024008,8.270096046459205,0.4852114530648096;16.197346031221567,10.149970559025403,2.28509781496119;7.018047674009966,0.8096988609768139,0.2652732186407292;6.452643961806134,3.9286238966782387,0.3599462591291568;5.37123255709565,16.283874939106735,0.3077764350006358;14.399215681597994,16.95011339078568,1.5469781226232815"
1,drone_9,3.108,5.015,7.724,15.180,"15.764527080552666,16.849412476560833,0.27947672976712684;17.12104329383109,17.637404840580498,1.288155031232768;17.34785677320212,16.454930500804824,0.4872710849571474;4.418570747579699,1.9767539615624465,0.802786622704226;12.756613792336811,3.8662804420754573,0.23166348052533098;16.011327217672985,11.119543426600302,0.37720539614112764;12.375189955482297,8.255864213584635,1.3887853608836467;2.871893191720757,3.686531425715273,0.29664252599506513;18.327373479599146,8.606785392594482,1.1899623391794565;3.0522652984290533,10.591023834179147,1.7109594223432265;19.211331414172214,19.016710315474246,0.32959319341552773;11.839721257215917,5.359031872058194,2.0166605642665205;3.483218768302703,4.463471235420082,0.335374534761146;17.140501391537818,17.20178448639275,0.2700393604934479;3.11438254138128,3.4548570917784445,0.4775204072841484;9.317197591336887,12.085465550183095,1.393689712344086;5.643020646182469,4.188182001208464,1.3208202384249312;14.552667223443384,16.02903193132607,0.4825003300171259;6.0516717882319035,2.744905717594601,0.9100872075770288;8.927172325778374,3.1686873269567917,0.8676353862444409;11.317467818971231,3.296838928856135,1.0927995527080854;10.85780485598318,6.801487908091708,0.9627649479150795;3.9378120023281884,8.570806014528129,0.20313581714847273;14.540458748553558,14.1059325320959,1.9119666830783335;5.1207669788053956,17.62135931011647,0.3994531743045804;10.124858676880423,12.113799776379839,0.4416050480764039;19.21632691364286,6.037434233015364,0.2950116753390656;13.923146159293418,7.49073460141738,1.1523841886363395;10.39712540425954,11.834575431676509,0.45928712295526025;16.238626291666087,10.675865181289877,0.4479913726508922;3.599735270651892,16.35558761873883,1.5508332659433814;13.15405491957527,6.978449988125228,0.8225324236261731;14.65633028085519,6.775192713517989,0.4430357376841556;18.63134160119397,8.445199005630256,0.9508045831779761;14.167143131368782,0.9379331495554708,0.42542225111636495;12.61314857024008,8.270096046459205,0.4852114530648096;16.197346031221567,10.149970559025403,2.28509781496119;7.018047674009966,0.8096988609768139,0.2652732186407292;6.452643961806134,3.9286238966782387,0.3599462591291568;5.37123255709565,16.283874939106735,0.3077764350006358;14.399215681597994,16.95011339078568,1.5469781226232815"
