Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
70,drone_0,4.034,7.668,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
70,drone_1,3.395,8.116,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
70,drone_2,5.223,11.166,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
70,drone_3,4.845,9.850,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
70,drone_5,7.317,13.456,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
70,drone_6,3.846,9.019,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
70,drone_7,4.626,10.497,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
70,drone_8,6.373,13.377,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
70,drone_9,6.612,12.664,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
71,drone_0,3.992,7.835,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
71,drone_1,3.438,8.283,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
71,drone_2,5.345,11.287,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
71,drone_3,4.966,9.972,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
71,drone_5,7.438,13.577,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
71,drone_6,3.918,9.176,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
71,drone_7,4.747,10.619,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
71,drone_8,6.495,13.499,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
71,drone_9,6.733,12.785,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
72,drone_0,4.028,8.003,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
72,drone_1,3.402,8.451,8.474,13.865,"11.648478099770124,15.270923377741347,0.6846324240589277;5.6999832169543385,8.070149462904308,1.2060373436158969;11.06646056788485,8.041417324465396,1.1267341663222643;17.994224112221943,5.89309149442032,0.4482634872927217;11.657929298336672,5.81227978506688,0.4738672587638996;13.085160024425036,13.737977669993596,2.3710787406488034;0.5923051690612704,13.884734163978194,0.4497304521635837;6.544279255408115,10.59289558127017,0.82026577456742;17.557210237182204,11.119671546401952,2.3798197253438595;15.833428238496424,5.261249672125435,1.9573268272450166;8.840990272891089,7.672894370656721,2.483711043942805;14.391113591293331,11.719652791686661,0.46580531951011456;10.1227054817287,16.504141257057466,0.9690090535288467;10.456219436325945,4.865231079680673,0.8475322067804338;16.044125673272546,13.87778535118325,1.0210726938542383;17.247198930331567,18.898449096558014,0.4693361343257191;18.10750757540496,7.784344186486907,0.8979218404490377;13.278047083699233,2.190227486886365,0.34077155298957795;8.943472461609826,8.711229161322553,0.3153181635515727;3.3643713678382303,14.044760635675654,0.663995142131896;11.861323458213473,0.7193435982079328,0.2825409351310898;9.494446285994595,5.909525007965643,1.2647708452879356;15.97761283629847,9.653835223177676,1.3449859816400742;2.3796424201515967,8.0372325897771,0.20679884993850708;12.229944858084071,17.523250105544054,1.1325082897828396;14.890935504640188,3.040414352527721,1.9707537065957994"
