Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.778,10.890,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
1,drone_1,4.288,11.667,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
1,drone_2,5.480,12.492,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
1,drone_3,4.906,12.452,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
1,drone_4,4.411,13.004,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
1,drone_5,6.066,10.772,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
1,drone_6,6.180,12.977,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
1,drone_7,6.151,11.658,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
1,drone_8,4.054,10.530,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
1,drone_9,6.696,12.308,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
2,drone_0,4.927,10.890,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
2,drone_1,4.460,11.667,17.088,12.403,"12.193625174675917,3.1911947221317094,1.121081097729983;10.111108871334451,11.063111713910926,1.3468433770590544;9.113290170765719,15.540306845889784,0.4815377706915571;13.118307503418928,17.456858300818475,0.44770196629031145;11.548735585496821,11.049309585196943,0.23638476058447605;13.30022932555969,7.42291710643003,2.03553158486538;10.949276827191412,3.914476224244267,0.31552529825653;18.81910423218673,1.8020598776271255,1.056841253606775;7.901488543509646,18.22883582359444,0.4746240600069205;6.549921133832734,17.041034349813383,1.8923167173096243;3.403476037453867,4.033989444456505,0.7359459582368364;12.846428648069775,3.316798848526492,0.38869034095298094;6.560195756276755,4.466586160388514,1.0508499521392896;15.893868107635083,8.51128334085641,0.21931918802537864;10.187056914052464,6.862393574912794,0.8844592393428271;13.282079279334937,9.023075615193806,0.2892803673235169;2.6092906423053983,7.590944103152858,1.7361106989524477;4.936761605550268,2.931451109046494,2.1147990466386615;10.688157441718573,7.819020338479099,1.2047946362577184;2.5699663319102326,5.0075850882395585,1.1174808726388363;15.634398787678245,4.837480813895769,0.8561958504944996;3.940938163339995,15.905635161211087,0.3028715981369347;9.310421984035951,13.570870790540514,0.2969116718283431;8.658231089944188,7.4020650946015225,0.32922221993486467;3.096741565392517,17.7307325372266,1.2430235344441334;12.895742545017548,9.361575817185798,2.0740199131059542;12.846991072605853,12.12132178962039,0.2891147714201994;10.706487410788897,8.962771061259849,1.0799112694277295;13.153900184773686,15.079141313907693,0.23981544062571336;5.2669303141986425,3.2867376233887518,0.4141564273843906;2.8656780376943907,12.94292918662026,0.9125387459506391;5.36882351593026,9.610871346203192,0.2895239969859457;12.758087491648476,4.300196534675429,1.1742331723834103;13.337564911487803,3.8785807307796376,0.3241684870050859;3.660548851396243,17.769119567706028,1.1981583490142524;3.517283984851137,3.49202702642871,0.6073155285289328;11.677151548065856,16.29672855644408,0.9058269695116602"
