Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_2,19.3811,0.9076,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
6,drone_3,17.6022,2.6270,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
6,drone_4,18.4005,2.6261,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
6,drone_5,19.5375,1.6909,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
6,drone_6,19.8029,2.0378,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
6,drone_7,19.5627,0.4591,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
6,drone_8,19.4723,2.7245,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
6,drone_9,19.0533,2.6882,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
7,drone_0,18.5323,0.5999,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
7,drone_1,19.2301,1.5728,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
7,drone_2,19.4838,0.8049,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
7,drone_3,17.7327,2.4964,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
7,drone_4,18.5210,2.5056,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
7,drone_5,19.6487,1.5796,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
7,drone_6,19.9056,1.9351,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
7,drone_7,19.6933,0.3285,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
7,drone_8,19.5928,2.6040,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
7,drone_9,19.1646,2.5770,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
8,drone_0,18.6628,0.4694,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
8,drone_1,19.3413,1.4615,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
8,drone_2,19.5865,0.7022,11.5929,16.3729,"1.873,2.761,1.952;8.182,0.936,0.274;4.065,10.597,2.216;9.403,2.394,1.663;11.651,10.967,1.221;15.339,7.024,1.296;1.090,3.175,1.345;15.937,16.685,0.209;4.429,13.951,0.767;1.124,6.961,2.083;13.110,12.285,0.389;2.071,6.443,2.050;10.503,13.933,0.271;15.879,15.286,1.193;11.442,1.115,0.693;16.108,5.928,0.875;10.777,2.584,1.543;2.902,9.271,2.072;9.445,11.292,1.293;3.930,1.838,1.310;2.853,12.683,0.328;14.831,2.089,0.210;6.193,16.634,0.372;18.628,11.645,0.632;1.103,15.663,0.231;17.182,4.604,0.448;11.998,10.301,0.603;2.898,17.313,0.885;11.672,8.938,1.134;0.251,14.083,0.260;3.129,12.935,1.838;16.495,16.644,0.283;14.066,8.220,1.624;12.690,7.892,1.635;13.908,2.790,0.202;6.783,6.327,0.394;15.630,4.990,1.081;14.413,4.596,0.443;15.042,8.926,0.719;5.879,18.991,0.969;11.135,5.842,1.389;0.536,16.235,0.331;2.669,14.498,0.682;4.117,19.009,0.685;8.019,15.149,0.416;0.589,18.039,0.247;9.761,19.202,0.299;11.713,7.612,1.020;19.622,6.789,0.692;4.426,16.128,0.212;15.385,13.097,0.310;9.369,3.112,2.404;3.857,1.136,2.262"
