Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_9,14.3558,12.0687,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
7,drone_4,-100.0000,-100.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
7,drone_5,12.5792,13.5925,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
7,drone_6,12.0384,12.4168,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
7,drone_7,12.9592,13.3533,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
7,drone_8,12.5492,14.0646,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
7,drone_9,14.4972,11.9273,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
8,drone_5,-100.0000,-100.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
8,drone_6,12.1798,12.2754,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
8,drone_7,13.0797,13.2328,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
8,drone_8,12.6697,13.9441,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
8,drone_9,14.6386,11.7859,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_6,-100.0000,-100.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_7,13.2102,13.1023,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_8,12.8003,13.8136,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_9,14.7801,11.6444,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
10,drone_7,-100.0000,-100.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
10,drone_8,12.9308,13.6830,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
10,drone_9,14.9215,11.5030,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
11,drone_8,-100.0000,-100.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
11,drone_9,15.0629,11.3616,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
