Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.852,9.625,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
1,drone_1,3.470,9.507,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
1,drone_2,3.066,9.927,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
1,drone_3,2.298,10.232,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
1,drone_4,4.249,10.059,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
1,drone_5,5.048,10.316,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
1,drone_6,2.662,10.901,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
1,drone_7,2.638,9.486,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
1,drone_8,3.964,10.744,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
1,drone_9,4.091,9.363,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
2,drone_0,4.942,9.535,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
2,drone_1,3.456,9.398,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
2,drone_2,3.060,9.799,10.700,6.070,"5.965254436544401,12.219034044781106,0.45940014368983284;3.746674170900305,15.674273872078356,1.1397775201377793;5.214830831324401,1.607754373010403,0.28735573185260155;15.236956024418323,5.492052664722214,1.16730338790699;11.865017581690221,14.567487490850878,0.20268128519940634;16.369278858851285,18.442592871573584,1.3673766350243561;5.605110580635307,12.001542539228232,0.31612261336318703;7.028929727506264,3.2193777564976562,0.4434486025762134;12.139089098666174,2.201541363070433,0.2141110915564374;9.97119277682963,18.74871858848544,0.2534162159698744;2.923855063720109,14.441918665962552,0.26936255297020334;8.859237047174295,17.066180268456417,0.8685390362326919;12.240166609662356,8.116041308792393,0.4989456064133763;14.405567629490916,2.506509374508087,2.230937035768104;6.2718974983940186,9.65921402511829,0.39180083436855634;15.134665447826471,13.830085512541675,2.304825269049192;19.385872131223447,1.3141450028912742,0.21898934633921446;15.908958804946852,1.5179113826564568,0.3733433912837019;2.972931159715261,13.184619799302055,1.7423817706749911;15.886052949609372,8.711988759278647,0.9333232069737081;1.2876621197148168,0.608074771122009,0.22309488485759613;2.8506376573281313,13.773591519317646,0.46434294517510666;11.921945463374229,14.753638380046798,1.6879543882389907;0.9477913219279825,8.936706913499517,0.42955669437286553;15.384378796485947,12.71937445852306,1.2295027643984637;5.112880424503865,11.513408834625928,0.8799255692484647;16.893115132236595,1.0175066858557689,1.0128885051302698;8.830669219055567,15.290944358237631,1.9953767717270945;15.908900565268722,18.131021530910232,1.1084124966046254;6.899179597789811,1.4554570072985853,0.6333947743486316;6.157706262358484,3.0591759541992056,1.7195436888779683;10.171747763295928,9.869119687719028,1.101213683725502;16.77375337767391,0.8639611079962064,0.7522977138316187;5.33181407449799,12.915224502700742,0.38816811361075554;6.343690073451458,6.891959604378834,0.481452956901477"
