Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.069,2.062,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
1,drone_1,17.682,2.326,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
1,drone_2,17.487,3.584,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
1,drone_3,16.086,3.967,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
1,drone_4,16.925,3.220,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
1,drone_5,15.175,3.767,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
1,drone_6,15.310,2.076,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
1,drone_7,14.828,2.675,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
1,drone_8,15.814,4.573,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
1,drone_9,16.930,4.044,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
2,drone_0,16.948,2.184,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
2,drone_1,17.560,2.448,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
2,drone_2,17.487,3.732,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
2,drone_3,16.086,4.094,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
2,drone_4,16.835,3.310,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
2,drone_5,15.175,3.939,13.959,15.756,"4.39702247445938,6.758028693497562,1.001893045440041;4.619455382126888,15.05525632706233,0.4743323901205962;4.130391045838454,4.329215254916241,0.20083093599678614;6.256210856383655,15.145809115396458,0.8055621862075039;12.66009768012387,8.975106056886377,2.1166798065653776;6.745875199711524,14.417426669445756,2.4842585357638236;7.135139327671778,11.780822045802482,0.36655289711944267;2.122127433795444,17.29860674074818,0.4457335150166446;11.689851561899882,13.456184674187005,0.426239848627468;10.687962264767915,17.404013476006334,0.9462850045519327;11.478623064437976,5.470515269965898,0.4148856884954546;8.231810348375703,9.121940385791753,0.4872230089467016;17.14618626107069,13.447620474654055,1.1623309041331913;19.002596641336968,3.2798502678207715,0.9843642985763289;4.586746579261084,2.583109009614787,0.740663857727544;1.9210794516092646,4.268839164898894,1.14879753576629;2.8180165649565962,5.056580871408575,0.30400127972677854;17.49165860674083,10.150275736458177,1.084681810823267;11.62054049270743,4.0477986771342405,0.7071776751696484;12.137400888147289,5.556484925944911,2.48977939877117;6.2130173357976926,10.727762661762663,1.1100232871727038;9.100962753980685,4.140917949472943,1.561636942906074;2.4629761206258247,11.700438880000506,1.3610235470495575;1.4340598314317676,12.105286760271872,1.1977159234802082;1.2144375914249375,15.786568914111944,0.6609756684130701;15.856187060041416,10.591284000422027,0.7534581312504176;1.9518013932114666,16.089024530144542,0.4144034269970299;6.827355526598581,16.70610751936762,0.3587594665641409;10.263434564772439,13.352704280154478,1.6212978469310377;9.096505996535177,1.0417640319328478,0.2086398122614048;8.524480112393043,2.031637351986612,1.6904440497501652"
