Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.261,15.185,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
1,drone_1,13.126,14.162,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
1,drone_2,14.143,13.656,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
1,drone_3,13.927,12.424,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
1,drone_4,15.005,14.212,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
1,drone_5,15.138,13.367,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
1,drone_6,13.965,13.045,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
1,drone_7,13.169,13.487,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
1,drone_8,14.132,14.375,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
1,drone_9,14.854,12.568,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
2,drone_0,14.261,15.013,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
2,drone_1,13.126,14.162,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
2,drone_2,14.136,13.529,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
2,drone_3,13.927,12.276,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
2,drone_4,15.005,14.064,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
2,drone_5,15.183,13.226,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
2,drone_6,13.958,12.917,12.824,5.285,"6.550665921859196,11.68333760739471,0.9650172465751703;7.649725323487932,10.276800213694175,2.018119196039591;9.491623177491984,9.926851638943047,2.473887001587106;18.181329334868423,10.692036026687607,0.3298450508943603;15.041959616887292,17.203566897801508,0.4444749198761683;8.984708480024187,14.596430442291277,0.44590401874158114;12.56902973214861,12.989562027062982,0.403421778948852;11.579485795892909,16.39123916958651,1.3865043346528976;9.823794248899587,5.969426822610626,0.21464561041476124;17.99838864571031,10.609046125835947,0.21806575197184344;9.810507311644406,12.008957485172523,0.4623507566508927;6.396368149421596,10.64764568788331,1.7525719643162372;11.676856454709803,15.58266115970747,1.2890403489123705;14.733867905535154,7.850726033015353,0.2869717872595865;2.18706311987982,9.906233091852116,0.8917027975391889;4.007159814593341,18.67985149069094,0.4654184427009195;11.983222742600407,2.0130290634425196,1.078013320503729;11.854043614783638,11.657134353526462,0.9880388227373926;14.390586425771524,16.630198283592023,1.1786918329656277;11.169548618937082,17.57773532580646,0.2451528820082547;16.18839525142259,8.484620855013134,2.0892368129793564;11.25282381497536,12.000942298833342,0.33645507854602336;8.043393679550833,13.152528919735289,0.2666571571025602;12.116160057917142,16.97135526751555,0.9899782435636368;6.587073698749484,15.42797208086475,2.405929664024981;10.230090575403924,19.76017328862222,0.2326785951848329;3.370277783762338,14.017589852691344,0.38454210165174973;7.915851218513823,2.2676262553253985,0.24335276478437962;18.553606490599982,14.830785347581626,0.6395615066971655;5.512728095290664,13.434814072576005,1.7991285370795802"
