Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.236,16.337,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
1,drone_1,12.412,17.340,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
1,drone_2,5.907,3.158,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
1,drone_3,14.963,11.463,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
1,drone_4,18.644,13.947,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
1,drone_5,5.945,13.515,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
1,drone_6,1.599,15.836,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
1,drone_7,11.910,12.813,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
1,drone_8,5.470,16.616,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
1,drone_9,8.211,3.912,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
2,drone_0,16.098,16.192,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
2,drone_1,12.297,17.504,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
2,drone_2,6.107,3.152,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
2,drone_3,14.821,11.604,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
2,drone_4,18.487,14.071,3.586,16.644,"11.697664934682813,2.134216941138324,0.3852416368501199;15.520408189760811,16.60615623528266,0.43594694515664123;10.02553172575497,14.931558551129026,0.6047416202939582;10.399377761027813,15.43686257483277,1.3592918811416648;4.6219514702025535,4.199892677669757,1.3370545789184822;10.201327803990203,2.5302724015740616,0.35425243561553765;16.510386327866172,1.5311389946262868,0.38648425594568114;14.68522715012198,2.119260326534997,1.1138381053931476;3.3878317210207,4.560944649800341,0.44556578712980166;15.83460058363333,13.316303640330164,0.23125634674985243;18.325978940633004,10.414976880346412,0.33186571263874143;11.386290983989657,6.993113126612453,2.447242236654416;18.328623089095483,18.02365659784832,0.9961994022873247;17.17208755479016,18.18682571800045,1.2637222402249164;19.25909759920359,7.269358979481442,0.4618556075737764;2.2536624631838826,10.069637063902581,0.4347789311810608;7.7562269716562104,12.19262541659696,0.4454682512527247;18.56503309219156,11.464505003927806,0.46735118602628556;4.750116377435937,14.22490552929453,0.25857532398486016;17.934217045659306,8.898618628713058,0.42338480000940804;4.355243615683765,6.829549663303631,0.7235889975958032;17.124656035419058,2.1308841433574504,1.8189769330352803;12.012228500551707,8.429333284404779,0.4444428180200827;16.453986809882057,3.5078243132084084,0.9264880221369677;13.689465719097273,8.739553629313614,0.9210163047095358;17.773472471790605,17.547193995764335,0.21267278379210589;17.08751690655544,16.835159934577554,0.3615756723181507;2.2027812839240335,9.816026711988092,1.0867361988994635;15.402478758519448,10.502910786240363,0.49398712867300193;17.0888677585336,18.041560611534376,1.2334493381723037;8.705707865151398,5.974902873831895,0.35314323659586677;9.098294914468942,16.754979462664167,2.4632492882828814"
