Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_2,13.928,15.383,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
48,drone_3,10.680,9.519,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
48,drone_4,14.988,14.393,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
48,drone_8,10.194,12.500,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
49,drone_0,13.127,16.361,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
49,drone_2,13.866,15.573,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
49,drone_3,10.796,9.683,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
49,drone_4,14.845,14.532,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
49,drone_8,10.159,12.697,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
50,drone_2,13.849,15.772,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
50,drone_3,10.923,9.837,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
50,drone_4,14.702,14.672,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
50,drone_8,10.183,12.896,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
51,drone_2,13.831,15.971,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
51,drone_3,11.036,10.002,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
51,drone_4,14.562,14.815,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
51,drone_8,10.205,13.094,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
52,drone_2,13.763,16.160,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
52,drone_3,11.136,10.175,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
52,drone_4,14.451,14.982,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
52,drone_8,10.250,13.289,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
53,drone_2,13.739,16.358,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
53,drone_3,11.135,10.310,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
53,drone_4,14.329,15.140,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
53,drone_8,10.265,13.489,13.432,17.227,"15.623400651857207,8.358488488357079,1.2028785435737706;12.890057442077365,8.009036010718685,0.7403115825987947;13.484153629322586,2.6861896887775094,2.2050245817139236;0.3922089328313995,15.910874066564332,0.3254234319552528;5.400373050591579,7.137180031685925,1.8068452037289415;9.700175390531017,1.9569374817206056,0.30728838564184036;12.058602587782445,12.92298472751621,0.6711648149145915;7.4324260888683105,14.606828983776996,0.30983077547336335;13.8610062846568,13.598195745980899,0.6013883109601649;5.615298670621536,14.48527624942247,1.3271133403422808;12.014859116440148,0.9234213394647821,0.30936675148835485;4.9530111732155975,12.297101877425247,0.3775795997801453;4.9758397284133755,5.565897260823842,0.48593669442224885;4.448088076174027,10.038240539622375,0.3150570863850559;16.52247437621024,15.430935166582536,1.3391307127086236;17.73257551579303,18.036162089721273,0.33201728063363;7.5762706425010755,12.131116632412864,0.653876181285321;15.46040542754492,4.9096323665977435,2.4548721639560287;12.055275360023044,11.968180203616038,1.3454322908891512;17.939267815848414,18.936858028682693,1.039472633702554;8.350969568723016,11.210426732181782,1.3753588536563568"
