Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
59,drone_0,11.713,10.238,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
59,drone_3,13.225,10.344,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
59,drone_5,7.199,10.542,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
59,drone_8,7.907,9.052,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
60,drone_0,11.514,10.253,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
60,drone_3,13.030,10.387,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
60,drone_5,7.346,10.406,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
60,drone_8,7.952,9.247,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
61,drone_0,11.317,10.287,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
61,drone_3,12.830,10.389,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
61,drone_5,7.516,10.302,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
62,drone_0,11.117,10.270,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
62,drone_3,12.634,10.428,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
63,drone_0,10.918,10.265,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
63,drone_3,12.434,10.415,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
64,drone_0,10.721,10.303,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
64,drone_3,12.247,10.345,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
65,drone_0,10.525,10.261,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
65,drone_3,12.053,10.294,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
66,drone_0,10.329,10.300,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
66,drone_3,11.858,10.251,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
67,drone_0,10.133,10.260,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
67,drone_3,11.660,10.222,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
68,drone_0,9.936,10.292,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
68,drone_3,11.467,10.172,8.406,10.004,"12.346353045633553,1.7206778414086983,1.01210115160406;16.85322790958518,14.595359572306256,0.2787274561705632;5.653000774512301,7.358263765023893,1.5272343520885352;5.6673191128706835,6.280329193279507,0.4578211135812222;16.490685425189984,3.47376068224151,1.1796238897564792;17.638633870147114,11.448182709728005,1.0424735813331236;14.711803393062944,11.348068994651003,0.37816008703570725;11.855271830710832,13.872523822658064,0.23752597905295053;14.713886009886453,18.746239244728763,0.4298051417630997;6.487143380716129,13.704013582314628,0.827042316209812;11.650155061987364,6.951523401080516,2.2218655229896793;5.0697873586454545,8.893183673132068,0.42242549286836345;11.900534468907797,15.451571538192606,0.92109215872393;4.119582615249302,14.26231415176194,0.3406629422618509;1.285711061907173,2.6724363212238975,0.36368550953982354;12.85354116828803,14.36799393579127,1.806700748640846;7.969886789494612,2.560317542969651,0.2038628753258082;10.06548950599955,13.51866606447536,1.7322217076825002;5.861490826298902,12.544049232968929,0.41898340730986583;14.447103865121736,17.972183554384614,1.3842565006489531;13.151638141302271,14.514045510952261,2.49107720300286"
