Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_1,4.862,11.430,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
46,drone_3,13.765,11.430,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
46,drone_4,12.301,13.189,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
46,drone_6,11.803,13.237,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
46,drone_8,13.169,12.093,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
46,drone_9,13.181,13.889,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
47,drone_1,4.765,11.593,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
47,drone_3,13.661,11.567,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
47,drone_4,12.226,13.344,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
47,drone_6,11.723,13.389,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
47,drone_8,13.117,12.257,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
47,drone_9,13.057,14.047,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
48,drone_1,4.659,11.762,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
48,drone_3,13.557,11.704,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
48,drone_4,12.146,13.497,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
48,drone_6,11.653,13.546,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
48,drone_8,13.046,12.414,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
48,drone_9,12.929,14.200,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
49,drone_1,4.611,11.956,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
49,drone_3,13.444,11.834,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
49,drone_4,12.046,13.637,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
49,drone_6,11.583,13.703,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
49,drone_8,12.951,12.557,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
49,drone_9,12.801,14.353,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
50,drone_1,4.538,12.143,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
50,drone_3,13.332,11.964,11.541,15.073,"5.855600742615239,3.19523872188715,2.132695189653723;10.37670029145553,2.05234091369163,0.742916654443651;8.535199507202933,10.094873303103391,1.805880757643389;11.719221388203755,1.5337600902529396,0.24160714573528058;11.41623815409006,8.126663020013817,1.0301087515667962;17.29027572093859,14.0701534585193,0.357773130458078;4.9770816803954885,15.086679985362874,0.2953405259815474;1.6047739147469564,1.7124340984051778,0.6842171332845087;9.219972605199029,9.486393486693027,2.327982052114484;1.975864483741858,16.23005577354599,0.46733345114778496;7.330393351783046,12.830917364484659,2.1139243916250576;4.118543610002769,1.2181478426753791,0.9456741725085528;7.0104059857511105,18.215312955558666,0.2653452629993531;6.738951430419672,7.561863121012422,0.6769010922654641;2.1405040796871515,3.7167022582204012,0.8462955112106291;15.192871318531244,14.898657629165491,0.45065897331103905;4.248908498683453,10.131575210498525,0.33596596029173553;7.650928116955857,16.0756661285253,0.7332283927677423;7.376323411251798,1.5769485804238275,0.25791458320097593;4.782704428027962,3.0736524694220764,1.9480815499381916"
