Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
72,drone_2,8.790,13.933,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
72,drone_4,8.854,12.093,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
72,drone_8,4.151,18.817,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
72,drone_9,1.894,17.208,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
73,drone_0,1.476,14.721,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
73,drone_2,8.755,14.130,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
73,drone_4,8.802,12.286,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
73,drone_8,4.349,18.792,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
73,drone_9,1.812,17.391,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
74,drone_0,1.505,14.919,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
74,drone_2,8.716,14.327,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
74,drone_4,8.711,12.464,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
74,drone_8,4.539,18.729,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
74,drone_9,1.790,17.590,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
75,drone_0,1.555,15.105,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
75,drone_2,8.674,14.522,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
75,drone_4,8.649,12.654,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
75,drone_8,4.732,18.677,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
75,drone_9,1.798,17.790,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
76,drone_0,1.586,15.266,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
76,drone_2,8.640,14.719,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
76,drone_4,8.583,12.843,8.277,16.584,"3.5211566097513116,17.35758805810724,0.9710017794425765;16.932748644319943,12.90540014002665,0.321603442340986;3.6670467153481434,14.923190960180873,0.9750299599018228;7.003624415652514,5.978650656029571,0.24623994575726477;4.309248821564742,11.991928296974155,1.9424316504355579;8.154473396825397,7.357488086213254,2.0763444739302255;0.39150878730897654,8.84106958472346,0.2089508440881379;17.73617798223077,15.638808193151771,1.272578895922021;3.2635882842545163,12.424246482569627,1.071220294189571;6.2497513092853705,11.049397336566432,1.7093936101760001;16.249465318850838,7.499120293848396,0.3727542223480479;13.268746721573105,5.626891358954061,0.4488369720477339;19.436388702571527,19.062915015672292,0.43894279340517994;13.69326036086318,14.542056865256134,1.0802565752014561;14.934855579370614,5.5165286152013175,0.38762464876476377;16.974725624748352,10.584696930263537,0.4064565176324908;17.17827711058862,10.940680317376822,1.3417171500656813;6.019594480364221,1.2211136150294322,0.3230720262307615;3.774041936905677,11.907385447785487,0.30034347333937106;11.565604159711402,0.9362374206066266,0.6017924373010258;11.436926130945409,1.8778629568524237,1.5639451039942656;10.003986002970262,1.2860620741005464,0.9687839857642474;13.898343301413847,12.76196203447345,0.6862687443584108;11.167257799777499,12.563315008616538,1.3650045973103824"
