Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_2,15.283,6.131,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
39,drone_5,6.850,11.288,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
39,drone_7,17.866,9.480,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
39,drone_8,12.687,8.491,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
39,drone_9,15.218,6.808,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
40,drone_2,15.448,6.179,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
40,drone_5,7.021,11.184,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
40,drone_7,17.858,9.280,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
40,drone_8,12.856,8.384,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
40,drone_9,15.370,6.727,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
41,drone_2,15.620,6.186,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
41,drone_5,7.189,11.075,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
41,drone_7,17.786,9.094,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
41,drone_8,13.030,8.286,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
41,drone_9,15.541,6.740,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
42,drone_2,15.789,6.221,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
42,drone_5,7.359,10.969,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
42,drone_7,17.741,8.899,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
42,drone_8,13.201,8.181,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
42,drone_9,15.705,6.688,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
43,drone_2,15.956,6.181,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
43,drone_5,7.528,10.863,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
43,drone_7,17.679,8.709,16.727,6.188,"16.132740414158903,10.95756271968712,1.1194510417439159;16.05057204721226,11.036936170753673,0.4034397101467148;11.320716301655638,12.386464793987239,1.8726900071505153;12.837864052842795,4.641364430276355,0.4452186424268004;8.121570199235123,15.761238737846147,0.27164294762664676;5.827820084935316,13.7463929586715,1.016145632891283;13.479115494762766,10.303587894253054,0.31503081824782153;3.569229313962342,11.280473671802792,1.3062229841811401;9.933521198546073,13.430464286569665,0.7792453224542272;1.4742426956508439,10.456138469183793,0.7054450527643527;8.078646718057625,14.84765839647518,0.4878733345753576;10.465616966975574,15.161116885321505,1.370346972067554;5.743577716518834,16.079589364145097,0.39234552805559686;8.431356510230062,19.092926065320665,0.40818833230663343;8.57534668469541,2.0120555755105163,0.7294440593266192;9.170475751873195,6.167433311390727,0.36701220547139835;6.036670124637138,4.67036360171258,2.2580586432472805;12.124862197515588,14.10893608059246,1.3776364048457794;10.625434690484026,12.712557985852845,0.7616574712162856;6.698548713123223,4.348974702277415,1.5691769485339133;10.41519433646311,15.044334448763685,1.0123841379924512;7.696845014205791,16.18758784404058,1.3672086907694387;1.8475800180495943,15.776297410128471,1.1462138325044662"
