Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.053,12.664,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
1,drone_1,7.392,13.423,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
1,drone_2,6.396,11.936,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
1,drone_3,6.550,14.573,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
1,drone_4,6.479,13.502,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
1,drone_5,7.745,12.452,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
1,drone_6,5.734,11.991,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
1,drone_7,5.361,12.858,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
1,drone_8,5.854,14.659,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
1,drone_9,7.241,14.199,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
2,drone_0,6.130,12.587,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
2,drone_1,7.540,13.423,8.910,3.216,"1.8788500720901462,13.980899385591645,1.1791413123486496;15.503523276346616,9.474916031695276,2.47365234326528;2.982980081414205,3.4944159303233646,1.5447017347528524;16.37096667539043,8.951236281830873,0.32536364241071125;17.375388100687637,8.354135751999026,0.7005931241343346;16.3959845518576,16.021573055168414,1.3594854314983562;14.890549431478952,1.3185042256547526,0.3844659535771595;14.753994922080079,2.6661501191525225,0.3697095098615925;2.6225126011478035,12.701557768213682,2.262794917589987;6.106286476805596,18.486407877459023,0.8343464725682553;16.202553560888134,6.799527073516536,1.3753298389425916;11.786398754570877,8.563683016090746,2.241721252765917;17.88366653303532,18.8556302648743,0.29711446743657133;16.46436874758937,9.856881500624018,0.8870387784540221;4.445479146754216,17.433279407920583,1.3423868877314824;3.25441320404911,9.805002847801804,0.41980720941516314;13.432886040490898,18.999577504961493,0.3425581038638673;15.44238702685323,10.690954254664893,0.3235435859950163;12.508099146237834,5.029533589596425,0.6131472518774955;18.095445584574065,6.403420698648925,0.6148511330382954;7.201778502719053,12.18754354801567,0.34490049155859626;18.25724169841426,5.027917823115961,0.3775740302492976;15.711431719525619,5.060997603725562,0.7104408644945795;11.906762673622767,18.921651522803693,0.37930210850446866;6.942933794967454,7.677790392144309,0.3212161150043611;17.528066377478645,18.952306457403143,0.24038522960064926;11.681597334305994,16.07120020551226,1.3611299032949784;16.454859463686507,5.7832313715724695,0.6302411034905292;15.951521790302065,15.91322150755022,0.39626994875299604;9.65278375786701,6.797305060764902,0.759527045946718;11.26607713950938,18.422131447793156,1.1654793624241417;10.3218773061804,14.923300547950552,1.2109291424699846;3.252252883400698,10.558026387884194,0.2340747097516096;0.7231501049246591,6.581656718752385,0.2537877723789448;9.837663848738435,6.380006442973517,0.7885527179981404;6.684669154070653,17.962622554770746,1.240290901991293"
