Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
650,drone_7,14.437,15.095,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
651,drone_7,14.358,15.121,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
652,drone_7,14.379,15.046,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
653,drone_7,14.300,15.071,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
654,drone_7,14.320,14.996,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
655,drone_7,14.441,15.021,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
656,drone_7,14.462,15.064,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
657,drone_7,14.383,15.007,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
658,drone_7,14.404,15.050,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
659,drone_7,14.325,15.193,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
660,drone_7,14.346,15.236,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
661,drone_7,14.267,15.179,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
662,drone_7,14.288,15.223,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
663,drone_7,14.209,15.166,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
664,drone_7,14.230,15.009,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
665,drone_7,14.351,14.952,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
666,drone_7,14.372,14.995,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
667,drone_7,14.293,15.138,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
668,drone_7,14.314,15.181,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
669,drone_7,14.435,15.124,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
670,drone_7,14.456,14.967,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
671,drone_7,14.376,14.911,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
672,drone_7,14.397,14.954,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
673,drone_7,14.318,15.097,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
674,drone_7,14.339,15.140,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
675,drone_7,14.260,15.083,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
