Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.0388,4.1559,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
1,drone_1,13.6114,5.1927,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
1,drone_2,13.6407,5.5499,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
1,drone_3,11.9765,5.6715,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
1,drone_4,13.7778,4.6975,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
1,drone_5,14.5873,4.8651,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
1,drone_6,14.1999,4.8088,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
1,drone_7,13.4801,3.5843,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
1,drone_8,12.8435,5.5459,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
1,drone_9,12.4572,3.6851,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
2,drone_0,12.1694,4.0254,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
2,drone_1,13.7141,5.0900,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
2,drone_2,13.7434,5.4472,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
2,drone_3,12.1070,5.5409,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
2,drone_4,13.8805,4.5948,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
2,drone_5,14.7078,4.7446,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
2,drone_6,14.3026,4.7061,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
2,drone_7,13.6216,3.4429,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
2,drone_8,12.9548,5.4346,14.1313,16.4600,"18.489,1.620,0.242;5.207,10.700,0.275;11.349,12.895,1.912;15.164,11.774,0.268;12.568,11.917,2.093;6.167,4.141,0.623;16.403,11.231,0.423;9.400,14.511,0.484;16.992,3.669,0.484;1.761,10.847,0.846;15.135,5.721,0.379;18.336,5.066,0.318;9.097,12.967,0.294;5.614,14.559,0.972;9.762,18.096,0.303;6.103,11.858,0.459;8.174,15.623,1.625;1.081,17.565,1.851;17.155,12.811,0.447;12.974,9.064,0.251;7.986,3.505,1.991;6.001,6.039,0.979;5.756,11.161,0.600;14.529,12.052,1.581;7.863,9.694,0.340;1.475,15.185,0.734;11.750,14.265,0.780;4.125,0.991,0.998;2.287,2.693,0.392;18.287,10.081,2.255;0.230,10.401,0.304;3.008,5.586,1.324;18.881,5.245,0.337;5.353,3.155,0.808;16.393,11.381,0.479;9.146,13.760,0.626;9.464,18.820,0.616;18.396,8.267,1.086;15.788,2.452,0.211;11.187,9.100,0.212;17.904,5.572,2.132;1.376,2.320,1.359;10.986,13.820,1.616;0.799,12.523,0.967;16.655,6.803,1.268;6.889,5.716,1.123;8.463,17.645,0.413;11.086,1.720,0.364;9.559,14.022,2.368;1.756,0.905,1.277;2.251,7.265,0.351;13.268,9.769,1.259;9.418,5.082,1.056;16.765,19.642,0.264;17.873,3.053,0.287;0.966,9.583,0.860"
