Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
65,drone_1,5.154,7.121,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
65,drone_3,8.521,2.836,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
65,drone_4,7.129,6.637,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
65,drone_5,6.371,7.030,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
65,drone_6,5.221,6.265,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
65,drone_8,7.130,7.923,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
66,drone_1,5.068,6.972,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
66,drone_3,8.395,2.991,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
66,drone_4,7.008,6.515,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
66,drone_5,6.250,6.908,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
66,drone_6,5.302,6.114,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
66,drone_8,7.000,7.771,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
67,drone_1,5.009,6.810,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
67,drone_3,8.376,3.191,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
67,drone_4,6.887,6.392,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
67,drone_5,6.128,6.786,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
67,drone_6,-100.000,-100.000,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
67,drone_8,6.866,7.623,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
68,drone_1,5.039,6.613,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
68,drone_3,8.301,3.376,5.947,5.500,"15.712683818539377,1.937168588911661,0.9530579218272948;11.624745185805091,9.282723109600102,0.2318666131957055;3.2659088367537823,13.122691063418355,2.4971704662002745;16.790563442996756,2.3202802509494633,0.8862869465895932;11.31841704009591,14.939579005634362,0.8913383161332451;0.6950478897700976,17.76646706666591,0.29094173641544485;11.729731621557628,4.074168920786478,2.2048654812745845;10.14955559568214,19.109079404608792,0.4969785062909992;14.824774438687708,9.547851429625766,2.009098381608349;18.590091024683517,11.567301346282868,0.9464757017931569;1.5867254263416624,11.327908387998436,0.3759528419345649;6.020211875651761,8.936737000646385,0.6336911923554882;17.115141047159746,15.63318620160572,1.2021033812222326;12.993052028668835,4.767771882921073,1.0198407130095783;14.240502351026924,19.247164755890626,0.2376683038388974;18.054507106223955,6.366201054310313,1.3358569065349721;16.543578892267682,13.521977133706672,1.1336699914446466;7.1989200989273545,3.000390092722578,0.6438849927317869;3.2670470433945575,17.372346396830558,1.1510187536878433;2.406874766844247,1.5125086412980984,1.3297272410435415;17.543609252010693,7.35224922244078,0.4815198345540052;10.148125038745238,7.830063148134285,0.7278723580358699;16.533470205784834,11.881129934685697,1.0712841709119931;12.669252215953108,8.58221881039903,2.4277707046003423;2.454664576151959,17.467354886307806,0.49205057327723334;17.371173798903154,9.899432242746942,1.8670363449838825"
