Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_9,7.513,7.203,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
62,drone_0,10.086,9.807,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
62,drone_2,8.799,8.836,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
62,drone_4,7.302,6.637,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
62,drone_5,9.605,9.122,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
62,drone_6,8.286,7.885,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
62,drone_9,7.634,7.324,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
63,drone_0,-100.000,-100.000,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
63,drone_2,8.921,8.957,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
63,drone_4,7.424,6.759,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
63,drone_5,9.710,9.227,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
63,drone_6,8.408,8.007,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
63,drone_9,7.756,7.446,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
64,drone_2,9.043,9.079,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
64,drone_4,7.545,6.881,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
64,drone_5,9.832,9.349,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
64,drone_6,8.530,8.129,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
64,drone_9,7.878,7.568,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
65,drone_2,9.165,9.201,11.106,9.876,"2.83763689194103,5.623704060110201,0.36384943238914846;5.019438854808021,15.39386941003433,0.9570779979634851;2.481809634969467,2.9903376284617633,0.2234529831669356;10.055933093763347,15.051283804395219,1.3641371510443612;12.999209880271357,0.9786094343044837,0.2526018569684847;2.398369112850235,13.139085711472429,0.3287515245540008;6.351826244854209,14.794973331456596,1.5904407296766494;18.65860838818408,2.702872273682056,0.2960263979603134;7.197744340510517,16.626815616147763,0.30013158338993373;3.3331497546137308,4.746032972045502,0.7726220392697908;2.825400607805867,18.044992789402052,0.8459588349184068;1.1003339477912453,7.4384217276619555,1.0104355002531697;6.750761630854879,14.245681011216359,2.365563606892086;2.390447192531612,3.4431619069991517,0.710796551121927;5.467175367777163,12.974078628602449,2.061172192201655;1.176692391683641,3.882097701472719,1.0961231085210157;14.078803352463048,0.7719882610412234,0.4590889402425345;1.5115446811199427,10.746963115386396,0.946316256898037;8.437223073585892,3.6754907529151635,2.499710104064139;9.716332916298658,13.265995817479197,0.2627449766019807;17.47681598707681,6.915704416297229,0.30614249544383343;3.503498750841514,6.67508978641453,2.2236810527533235;2.8837508357604826,9.329710968470096,0.417119921317166;12.752463732226099,6.836839149020609,1.371960846881214;3.4618951905399395,13.242449027035352,2.40209185004537;15.297535656810748,5.805048537013837,1.8435040950382056;7.3277712524851815,2.5497009557557506,1.1031952794705602"
