Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.442,7.294,9.918,11.383,"13.469294485814702,7.270907091493517,0.6017205887737379;13.249029335130752,8.364729371512773,0.41153771632452607;18.963372938322664,4.71613010167527,0.48482393419562947;4.945385715468245,4.786756891792287,1.1482259530423642;4.817973336064749,3.6705544737309115,0.7984955064462682;1.8876140166594884,19.599333014356123,0.3773195529023161;17.4165633278643,15.00977124244162,0.7892707811292903;1.330397168304241,17.426882240799316,1.2261792461601524;14.772739943631898,2.306510702561603,0.44654502278766434;17.76127035185693,3.892592939768109,1.5982700273995731;14.426257262060716,11.015839593969252,0.338179401380555;11.571982681993799,1.4269876468709282,0.26625319021325905;6.6129349497409775,16.19334703064805,0.9740457770368172;3.612157411055718,13.581976224835946,1.0025782137973585;1.2804047509359286,3.2911328160842057,1.0446761620619294;14.57135779684211,14.377878196236209,0.20665449356564788;7.59104602365279,16.203877646638478,1.007659178951076;12.237676440316244,17.15419750628917,0.41599008371781865;16.723336879346395,11.935394951570508,0.34536041159787506;5.496357527040455,15.909453925857802,0.8705054787361083;10.34251928472321,13.729888853323626,0.2633886379005387;11.142895714431168,5.155197807195814,0.20209243194146503;6.644235168344541,8.298779393232861,0.6522768203654999;15.19899574303615,5.175508349503271,1.2337242475746095;16.85699155067203,3.5835944002145044,2.1206295282328633;16.443025860840702,0.8876949426592576,0.3488377466807573;12.096488751948629,18.199477697249698,0.2886054594285333;14.60956195238758,2.179224105800418,0.911754596796493;10.39640087505263,3.7901120842564997,0.2490156622972228;8.562555349424276,16.31033362397781,2.1450920138161598;6.846028965326281,16.1913738050719,0.35723575105071137;3.6878373476369704,13.305438045501218,1.249852440009502;11.99326236224363,7.843464807095868,2.0227050691065704;3.3601222016019023,13.329285853678675,2.3640956351363234;12.858227276514764,13.757234081053532,1.6816945470038243;8.332429873359333,15.600147246110135,0.2910934213292561;18.928152345568012,6.608654739082108,0.9839588645424959;11.311884380441798,1.3422047622097286,0.2331270998672018;4.512033252909024,4.496952441060444,2.047788162411937"
1,drone_1,17.126,6.018,9.918,11.383,"13.469294485814702,7.270907091493517,0.6017205887737379;13.249029335130752,8.364729371512773,0.41153771632452607;18.963372938322664,4.71613010167527,0.48482393419562947;4.945385715468245,4.786756891792287,1.1482259530423642;4.817973336064749,3.6705544737309115,0.7984955064462682;1.8876140166594884,19.599333014356123,0.3773195529023161;17.4165633278643,15.00977124244162,0.7892707811292903;1.330397168304241,17.426882240799316,1.2261792461601524;14.772739943631898,2.306510702561603,0.44654502278766434;17.76127035185693,3.892592939768109,1.5982700273995731;14.426257262060716,11.015839593969252,0.338179401380555;11.571982681993799,1.4269876468709282,0.26625319021325905;6.6129349497409775,16.19334703064805,0.9740457770368172;3.612157411055718,13.581976224835946,1.0025782137973585;1.2804047509359286,3.2911328160842057,1.0446761620619294;14.57135779684211,14.377878196236209,0.20665449356564788;7.59104602365279,16.203877646638478,1.007659178951076;12.237676440316244,17.15419750628917,0.41599008371781865;16.723336879346395,11.935394951570508,0.34536041159787506;5.496357527040455,15.909453925857802,0.8705054787361083;10.34251928472321,13.729888853323626,0.2633886379005387;11.142895714431168,5.155197807195814,0.20209243194146503;6.644235168344541,8.298779393232861,0.6522768203654999;15.19899574303615,5.175508349503271,1.2337242475746095;16.85699155067203,3.5835944002145044,2.1206295282328633;16.443025860840702,0.8876949426592576,0.3488377466807573;12.096488751948629,18.199477697249698,0.2886054594285333;14.60956195238758,2.179224105800418,0.911754596796493;10.39640087505263,3.7901120842564997,0.2490156622972228;8.562555349424276,16.31033362397781,2.1450920138161598;6.846028965326281,16.1913738050719,0.35723575105071137;3.6878373476369704,13.305438045501218,1.249852440009502;11.99326236224363,7.843464807095868,2.0227050691065704;3.3601222016019023,13.329285853678675,2.3640956351363234;12.858227276514764,13.757234081053532,1.6816945470038243;8.332429873359333,15.600147246110135,0.2910934213292561;18.928152345568012,6.608654739082108,0.9839588645424959;11.311884380441798,1.3422047622097286,0.2331270998672018;4.512033252909024,4.496952441060444,2.047788162411937"
1,drone_2,17.702,5.852,9.918,11.383,"13.469294485814702,7.270907091493517,0.6017205887737379;13.249029335130752,8.364729371512773,0.41153771632452607;18.963372938322664,4.71613010167527,0.48482393419562947;4.945385715468245,4.786756891792287,1.1482259530423642;4.817973336064749,3.6705544737309115,0.7984955064462682;1.8876140166594884,19.599333014356123,0.3773195529023161;17.4165633278643,15.00977124244162,0.7892707811292903;1.330397168304241,17.426882240799316,1.2261792461601524;14.772739943631898,2.306510702561603,0.44654502278766434;17.76127035185693,3.892592939768109,1.5982700273995731;14.426257262060716,11.015839593969252,0.338179401380555;11.571982681993799,1.4269876468709282,0.26625319021325905;6.6129349497409775,16.19334703064805,0.9740457770368172;3.612157411055718,13.581976224835946,1.0025782137973585;1.2804047509359286,3.2911328160842057,1.0446761620619294;14.57135779684211,14.377878196236209,0.20665449356564788;7.59104602365279,16.203877646638478,1.007659178951076;12.237676440316244,17.15419750628917,0.41599008371781865;16.723336879346395,11.935394951570508,0.34536041159787506;5.496357527040455,15.909453925857802,0.8705054787361083;10.34251928472321,13.729888853323626,0.2633886379005387;11.142895714431168,5.155197807195814,0.20209243194146503;6.644235168344541,8.298779393232861,0.6522768203654999;15.19899574303615,5.175508349503271,1.2337242475746095;16.85699155067203,3.5835944002145044,2.1206295282328633;16.443025860840702,0.8876949426592576,0.3488377466807573;12.096488751948629,18.199477697249698,0.2886054594285333;14.60956195238758,2.179224105800418,0.911754596796493;10.39640087505263,3.7901120842564997,0.2490156622972228;8.562555349424276,16.31033362397781,2.1450920138161598;6.846028965326281,16.1913738050719,0.35723575105071137;3.6878373476369704,13.305438045501218,1.249852440009502;11.99326236224363,7.843464807095868,2.0227050691065704;3.3601222016019023,13.329285853678675,2.3640956351363234;12.858227276514764,13.757234081053532,1.6816945470038243;8.332429873359333,15.600147246110135,0.2910934213292561;18.928152345568012,6.608654739082108,0.9839588645424959;11.311884380441798,1.3422047622097286,0.2331270998672018;4.512033252909024,4.496952441060444,2.047788162411937"
1,drone_3,17.777,7.599,9.918,11.383,"13.469294485814702,7.270907091493517,0.6017205887737379;13.249029335130752,8.364729371512773,0.41153771632452607;18.963372938322664,4.71613010167527,0.48482393419562947;4.945385715468245,4.786756891792287,1.1482259530423642;4.817973336064749,3.6705544737309115,0.7984955064462682;1.8876140166594884,19.599333014356123,0.3773195529023161;17.4165633278643,15.00977124244162,0.7892707811292903;1.330397168304241,17.426882240799316,1.2261792461601524;14.772739943631898,2.306510702561603,0.44654502278766434;17.76127035185693,3.892592939768109,1.5982700273995731;14.426257262060716,11.015839593969252,0.338179401380555;11.571982681993799,1.4269876468709282,0.26625319021325905;6.6129349497409775,16.19334703064805,0.9740457770368172;3.612157411055718,13.581976224835946,1.0025782137973585;1.2804047509359286,3.2911328160842057,1.0446761620619294;14.57135779684211,14.377878196236209,0.20665449356564788;7.59104602365279,16.203877646638478,1.007659178951076;12.237676440316244,17.15419750628917,0.41599008371781865;16.723336879346395,11.935394951570508,0.34536041159787506;5.496357527040455,15.909453925857802,0.8705054787361083;10.34251928472321,13.729888853323626,0.2633886379005387;11.142895714431168,5.155197807195814,0.20209243194146503;6.644235168344541,8.298779393232861,0.6522768203654999;15.19899574303615,5.175508349503271,1.2337242475746095;16.85699155067203,3.5835944002145044,2.1206295282328633;16.443025860840702,0.8876949426592576,0.3488377466807573;12.096488751948629,18.199477697249698,0.2886054594285333;14.60956195238758,2.179224105800418,0.911754596796493;10.39640087505263,3.7901120842564997,0.2490156622972228;8.562555349424276,16.31033362397781,2.1450920138161598;6.846028965326281,16.1913738050719,0.35723575105071137;3.6878373476369704,13.305438045501218,1.249852440009502;11.99326236224363,7.843464807095868,2.0227050691065704;3.3601222016019023,13.329285853678675,2.3640956351363234;12.858227276514764,13.757234081053532,1.6816945470038243;8.332429873359333,15.600147246110135,0.2910934213292561;18.928152345568012,6.608654739082108,0.9839588645424959;11.311884380441798,1.3422047622097286,0.2331270998672018;4.512033252909024,4.496952441060444,2.047788162411937"
1,drone_4,17.191,6.952,9.918,11.383,"13.469294485814702,7.270907091493517,0.6017205887737379;13.249029335130752,8.364729371512773,0.41153771632452607;18.963372938322664,4.71613010167527,0.48482393419562947;4.945385715468245,4.786756891792287,1.1482259530423642;4.817973336064749,3.6705544737309115,0.7984955064462682;1.8876140166594884,19.599333014356123,0.3773195529023161;17.4165633278643,15.00977124244162,0.7892707811292903;1.330397168304241,17.426882240799316,1.2261792461601524;14.772739943631898,2.306510702561603,0.44654502278766434;17.76127035185693,3.892592939768109,1.5982700273995731;14.426257262060716,11.015839593969252,0.338179401380555;11.571982681993799,1.4269876468709282,0.26625319021325905;6.6129349497409775,16.19334703064805,0.9740457770368172;3.612157411055718,13.581976224835946,1.0025782137973585;1.2804047509359286,3.2911328160842057,1.0446761620619294;14.57135779684211,14.377878196236209,0.20665449356564788;7.59104602365279,16.203877646638478,1.007659178951076;12.237676440316244,17.15419750628917,0.41599008371781865;16.723336879346395,11.935394951570508,0.34536041159787506;5.496357527040455,15.909453925857802,0.8705054787361083;10.34251928472321,13.729888853323626,0.2633886379005387;11.142895714431168,5.155197807195814,0.20209243194146503;6.644235168344541,8.298779393232861,0.6522768203654999;15.19899574303615,5.175508349503271,1.2337242475746095;16.85699155067203,3.5835944002145044,2.1206295282328633;16.443025860840702,0.8876949426592576,0.3488377466807573;12.096488751948629,18.199477697249698,0.2886054594285333;14.60956195238758,2.179224105800418,0.911754596796493;10.39640087505263,3.7901120842564997,0.2490156622972228;8.562555349424276,16.31033362397781,2.1450920138161598;6.846028965326281,16.1913738050719,0.35723575105071137;3.6878373476369704,13.305438045501218,1.249852440009502;11.99326236224363,7.843464807095868,2.0227050691065704;3.3601222016019023,13.329285853678675,2.3640956351363234;12.858227276514764,13.757234081053532,1.6816945470038243;8.332429873359333,15.600147246110135,0.2910934213292561;18.928152345568012,6.608654739082108,0.9839588645424959;11.311884380441798,1.3422047622097286,0.2331270998672018;4.512033252909024,4.496952441060444,2.047788162411937"
1,drone_5,15.616,7.092,9.918,11.383,"13.469294485814702,7.270907091493517,0.6017205887737379;13.249029335130752,8.364729371512773,0.41153771632452607;18.963372938322664,4.71613010167527,0.48482393419562947;4.945385715468245,4.786756891792287,1.1482259530423642;4.817973336064749,3.6705544737309115,0.7984955064462682;1.8876140166594884,19.599333014356123,0.3773195529023161;17.4165633278643,15.00977124244162,0.7892707811292903;1.330397168304241,17.426882240799316,1.2261792461601524;14.772739943631898,2.306510702561603,0.44654502278766434;17.76127035185693,3.892592939768109,1.5982700273995731;14.426257262060716,11.015839593969252,0.338179401380555;11.571982681993799,1.4269876468709282,0.26625319021325905;6.6129349497409775,16.19334703064805,0.9740457770368172;3.612157411055718,13.581976224835946,1.0025782137973585;1.2804047509359286,3.2911328160842057,1.0446761620619294;14.57135779684211,14.377878196236209,0.20665449356564788;7.59104602365279,16.203877646638478,1.007659178951076;12.237676440316244,17.15419750628917,0.41599008371781865;16.723336879346395,11.935394951570508,0.34536041159787506;5.496357527040455,15.909453925857802,0.8705054787361083;10.34251928472321,13.729888853323626,0.2633886379005387;11.142895714431168,5.155197807195814,0.20209243194146503;6.644235168344541,8.298779393232861,0.6522768203654999;15.19899574303615,5.175508349503271,1.2337242475746095;16.85699155067203,3.5835944002145044,2.1206295282328633;16.443025860840702,0.8876949426592576,0.3488377466807573;12.096488751948629,18.199477697249698,0.2886054594285333;14.60956195238758,2.179224105800418,0.911754596796493;10.39640087505263,3.7901120842564997,0.2490156622972228;8.562555349424276,16.31033362397781,2.1450920138161598;6.846028965326281,16.1913738050719,0.35723575105071137;3.6878373476369704,13.305438045501218,1.249852440009502;11.99326236224363,7.843464807095868,2.0227050691065704;3.3601222016019023,13.329285853678675,2.3640956351363234;12.858227276514764,13.757234081053532,1.6816945470038243;8.332429873359333,15.600147246110135,0.2910934213292561;18.928152345568012,6.608654739082108,0.9839588645424959;11.311884380441798,1.3422047622097286,0.2331270998672018;4.512033252909024,4.496952441060444,2.047788162411937"
1,drone_6,14.965,7.121,9.918,11.383,"13.469294485814702,7.270907091493517,0.6017205887737379;13.249029335130752,8.364729371512773,0.41153771632452607;18.963372938322664,4.71613010167527,0.48482393419562947;4.945385715468245,4.786756891792287,1.1482259530423642;4.817973336064749,3.6705544737309115,0.7984955064462682;1.8876140166594884,19.599333014356123,0.3773195529023161;17.4165633278643,15.00977124244162,0.7892707811292903;1.330397168304241,17.426882240799316,1.2261792461601524;14.772739943631898,2.306510702561603,0.44654502278766434;17.76127035185693,3.892592939768109,1.5982700273995731;14.426257262060716,11.015839593969252,0.338179401380555;11.571982681993799,1.4269876468709282,0.26625319021325905;6.6129349497409775,16.19334703064805,0.9740457770368172;3.612157411055718,13.581976224835946,1.0025782137973585;1.2804047509359286,3.2911328160842057,1.0446761620619294;14.57135779684211,14.377878196236209,0.20665449356564788;7.59104602365279,16.203877646638478,1.007659178951076;12.237676440316244,17.15419750628917,0.41599008371781865;16.723336879346395,11.935394951570508,0.34536041159787506;5.496357527040455,15.909453925857802,0.8705054787361083;10.34251928472321,13.729888853323626,0.2633886379005387;11.142895714431168,5.155197807195814,0.20209243194146503;6.644235168344541,8.298779393232861,0.6522768203654999;15.19899574303615,5.175508349503271,1.2337242475746095;16.85699155067203,3.5835944002145044,2.1206295282328633;16.443025860840702,0.8876949426592576,0.3488377466807573;12.096488751948629,18.199477697249698,0.2886054594285333;14.60956195238758,2.179224105800418,0.911754596796493;10.39640087505263,3.7901120842564997,0.2490156622972228;8.562555349424276,16.31033362397781,2.1450920138161598;6.846028965326281,16.1913738050719,0.35723575105071137;3.6878373476369704,13.305438045501218,1.249852440009502;11.99326236224363,7.843464807095868,2.0227050691065704;3.3601222016019023,13.329285853678675,2.3640956351363234;12.858227276514764,13.757234081053532,1.6816945470038243;8.332429873359333,15.600147246110135,0.2910934213292561;18.928152345568012,6.608654739082108,0.9839588645424959;11.311884380441798,1.3422047622097286,0.2331270998672018;4.512033252909024,4.496952441060444,2.047788162411937"
1,drone_7,16.520,6.224,9.918,11.383,"13.469294485814702,7.270907091493517,0.6017205887737379;13.249029335130752,8.364729371512773,0.41153771632452607;18.963372938322664,4.71613010167527,0.48482393419562947;4.945385715468245,4.786756891792287,1.1482259530423642;4.817973336064749,3.6705544737309115,0.7984955064462682;1.8876140166594884,19.599333014356123,0.3773195529023161;17.4165633278643,15.00977124244162,0.7892707811292903;1.330397168304241,17.426882240799316,1.2261792461601524;14.772739943631898,2.306510702561603,0.44654502278766434;17.76127035185693,3.892592939768109,1.5982700273995731;14.426257262060716,11.015839593969252,0.338179401380555;11.571982681993799,1.4269876468709282,0.26625319021325905;6.6129349497409775,16.19334703064805,0.9740457770368172;3.612157411055718,13.581976224835946,1.0025782137973585;1.2804047509359286,3.2911328160842057,1.0446761620619294;14.57135779684211,14.377878196236209,0.20665449356564788;7.59104602365279,16.203877646638478,1.007659178951076;12.237676440316244,17.15419750628917,0.41599008371781865;16.723336879346395,11.935394951570508,0.34536041159787506;5.496357527040455,15.909453925857802,0.8705054787361083;10.34251928472321,13.729888853323626,0.2633886379005387;11.142895714431168,5.155197807195814,0.20209243194146503;6.644235168344541,8.298779393232861,0.6522768203654999;15.19899574303615,5.175508349503271,1.2337242475746095;16.85699155067203,3.5835944002145044,2.1206295282328633;16.443025860840702,0.8876949426592576,0.3488377466807573;12.096488751948629,18.199477697249698,0.2886054594285333;14.60956195238758,2.179224105800418,0.911754596796493;10.39640087505263,3.7901120842564997,0.2490156622972228;8.562555349424276,16.31033362397781,2.1450920138161598;6.846028965326281,16.1913738050719,0.35723575105071137;3.6878373476369704,13.305438045501218,1.249852440009502;11.99326236224363,7.843464807095868,2.0227050691065704;3.3601222016019023,13.329285853678675,2.3640956351363234;12.858227276514764,13.757234081053532,1.6816945470038243;8.332429873359333,15.600147246110135,0.2910934213292561;18.928152345568012,6.608654739082108,0.9839588645424959;11.311884380441798,1.3422047622097286,0.2331270998672018;4.512033252909024,4.496952441060444,2.047788162411937"
1,drone_8,17.650,6.587,9.918,11.383,"13.469294485814702,7.270907091493517,0.6017205887737379;13.249029335130752,8.364729371512773,0.41153771632452607;18.963372938322664,4.71613010167527,0.48482393419562947;4.945385715468245,4.786756891792287,1.1482259530423642;4.817973336064749,3.6705544737309115,0.7984955064462682;1.8876140166594884,19.599333014356123,0.3773195529023161;17.4165633278643,15.00977124244162,0.7892707811292903;1.330397168304241,17.426882240799316,1.2261792461601524;14.772739943631898,2.306510702561603,0.44654502278766434;17.76127035185693,3.892592939768109,1.5982700273995731;14.426257262060716,11.015839593969252,0.338179401380555;11.571982681993799,1.4269876468709282,0.26625319021325905;6.6129349497409775,16.19334703064805,0.9740457770368172;3.612157411055718,13.581976224835946,1.0025782137973585;1.2804047509359286,3.2911328160842057,1.0446761620619294;14.57135779684211,14.377878196236209,0.20665449356564788;7.59104602365279,16.203877646638478,1.007659178951076;12.237676440316244,17.15419750628917,0.41599008371781865;16.723336879346395,11.935394951570508,0.34536041159787506;5.496357527040455,15.909453925857802,0.8705054787361083;10.34251928472321,13.729888853323626,0.2633886379005387;11.142895714431168,5.155197807195814,0.20209243194146503;6.644235168344541,8.298779393232861,0.6522768203654999;15.19899574303615,5.175508349503271,1.2337242475746095;16.85699155067203,3.5835944002145044,2.1206295282328633;16.443025860840702,0.8876949426592576,0.3488377466807573;12.096488751948629,18.199477697249698,0.2886054594285333;14.60956195238758,2.179224105800418,0.911754596796493;10.39640087505263,3.7901120842564997,0.2490156622972228;8.562555349424276,16.31033362397781,2.1450920138161598;6.846028965326281,16.1913738050719,0.35723575105071137;3.6878373476369704,13.305438045501218,1.249852440009502;11.99326236224363,7.843464807095868,2.0227050691065704;3.3601222016019023,13.329285853678675,2.3640956351363234;12.858227276514764,13.757234081053532,1.6816945470038243;8.332429873359333,15.600147246110135,0.2910934213292561;18.928152345568012,6.608654739082108,0.9839588645424959;11.311884380441798,1.3422047622097286,0.2331270998672018;4.512033252909024,4.496952441060444,2.047788162411937"
1,drone_9,14.112,6.345,9.918,11.383,"13.469294485814702,7.270907091493517,0.6017205887737379;13.249029335130752,8.364729371512773,0.41153771632452607;18.963372938322664,4.71613010167527,0.48482393419562947;4.945385715468245,4.786756891792287,1.1482259530423642;4.817973336064749,3.6705544737309115,0.7984955064462682;1.8876140166594884,19.599333014356123,0.3773195529023161;17.4165633278643,15.00977124244162,0.7892707811292903;1.330397168304241,17.426882240799316,1.2261792461601524;14.772739943631898,2.306510702561603,0.44654502278766434;17.76127035185693,3.892592939768109,1.5982700273995731;14.426257262060716,11.015839593969252,0.338179401380555;11.571982681993799,1.4269876468709282,0.26625319021325905;6.6129349497409775,16.19334703064805,0.9740457770368172;3.612157411055718,13.581976224835946,1.0025782137973585;1.2804047509359286,3.2911328160842057,1.0446761620619294;14.57135779684211,14.377878196236209,0.20665449356564788;7.59104602365279,16.203877646638478,1.007659178951076;12.237676440316244,17.15419750628917,0.41599008371781865;16.723336879346395,11.935394951570508,0.34536041159787506;5.496357527040455,15.909453925857802,0.8705054787361083;10.34251928472321,13.729888853323626,0.2633886379005387;11.142895714431168,5.155197807195814,0.20209243194146503;6.644235168344541,8.298779393232861,0.6522768203654999;15.19899574303615,5.175508349503271,1.2337242475746095;16.85699155067203,3.5835944002145044,2.1206295282328633;16.443025860840702,0.8876949426592576,0.3488377466807573;12.096488751948629,18.199477697249698,0.2886054594285333;14.60956195238758,2.179224105800418,0.911754596796493;10.39640087505263,3.7901120842564997,0.2490156622972228;8.562555349424276,16.31033362397781,2.1450920138161598;6.846028965326281,16.1913738050719,0.35723575105071137;3.6878373476369704,13.305438045501218,1.249852440009502;11.99326236224363,7.843464807095868,2.0227050691065704;3.3601222016019023,13.329285853678675,2.3640956351363234;12.858227276514764,13.757234081053532,1.6816945470038243;8.332429873359333,15.600147246110135,0.2910934213292561;18.928152345568012,6.608654739082108,0.9839588645424959;11.311884380441798,1.3422047622097286,0.2331270998672018;4.512033252909024,4.496952441060444,2.047788162411937"
2,drone_0,16.337,7.399,9.918,11.383,"13.469294485814702,7.270907091493517,0.6017205887737379;13.249029335130752,8.364729371512773,0.41153771632452607;18.963372938322664,4.71613010167527,0.48482393419562947;4.945385715468245,4.786756891792287,1.1482259530423642;4.817973336064749,3.6705544737309115,0.7984955064462682;1.8876140166594884,19.599333014356123,0.3773195529023161;17.4165633278643,15.00977124244162,0.7892707811292903;1.330397168304241,17.426882240799316,1.2261792461601524;14.772739943631898,2.306510702561603,0.44654502278766434;17.76127035185693,3.892592939768109,1.5982700273995731;14.426257262060716,11.015839593969252,0.338179401380555;11.571982681993799,1.4269876468709282,0.26625319021325905;6.6129349497409775,16.19334703064805,0.9740457770368172;3.612157411055718,13.581976224835946,1.0025782137973585;1.2804047509359286,3.2911328160842057,1.0446761620619294;14.57135779684211,14.377878196236209,0.20665449356564788;7.59104602365279,16.203877646638478,1.007659178951076;12.237676440316244,17.15419750628917,0.41599008371781865;16.723336879346395,11.935394951570508,0.34536041159787506;5.496357527040455,15.909453925857802,0.8705054787361083;10.34251928472321,13.729888853323626,0.2633886379005387;11.142895714431168,5.155197807195814,0.20209243194146503;6.644235168344541,8.298779393232861,0.6522768203654999;15.19899574303615,5.175508349503271,1.2337242475746095;16.85699155067203,3.5835944002145044,2.1206295282328633;16.443025860840702,0.8876949426592576,0.3488377466807573;12.096488751948629,18.199477697249698,0.2886054594285333;14.60956195238758,2.179224105800418,0.911754596796493;10.39640087505263,3.7901120842564997,0.2490156622972228;8.562555349424276,16.31033362397781,2.1450920138161598;6.846028965326281,16.1913738050719,0.35723575105071137;3.6878373476369704,13.305438045501218,1.249852440009502;11.99326236224363,7.843464807095868,2.0227050691065704;3.3601222016019023,13.329285853678675,2.3640956351363234;12.858227276514764,13.757234081053532,1.6816945470038243;8.332429873359333,15.600147246110135,0.2910934213292561;18.928152345568012,6.608654739082108,0.9839588645424959;11.311884380441798,1.3422047622097286,0.2331270998672018;4.512033252909024,4.496952441060444,2.047788162411937"
