Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.423,1.546,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
1,drone_1,1.700,18.760,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
1,drone_2,5.408,18.682,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
1,drone_3,6.339,17.289,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
1,drone_4,7.610,1.205,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
1,drone_5,5.983,1.177,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
1,drone_6,5.971,15.020,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
1,drone_7,14.024,1.213,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
1,drone_8,5.377,16.936,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
1,drone_9,7.992,18.861,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
2,drone_0,6.545,1.667,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
2,drone_1,1.841,18.618,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
2,drone_2,5.549,18.541,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
2,drone_3,6.339,17.089,11.694,8.762,"16.20405226179061,2.3442275364832383,0.3351095447265833;15.106380302686224,18.779100826936375,0.7969370818703561;2.0201518115591126,17.69922745008574,0.4932515694910708;15.357261567793165,0.7823173269671028,0.2757279301404776;18.914227683410953,13.994509585275063,0.27136517456861337;17.13545992908057,18.755885374920116,0.717457607667928;4.032230543970512,7.387426675888845,2.4789101652798338;3.933073571818374,6.6647407391856355,0.47482636300750053;16.454707711268156,8.67064339752036,1.3629808509327248;3.5230071570391166,4.39842644938145,2.106618958821132;19.241152395061086,18.687200329068645,0.2895896474603997;16.557886184589854,17.79966555976766,1.3520816867082206;16.42160832218545,5.113082094963603,0.6748672818160385;12.102322001329421,11.056523390126769,0.32915569828612956;18.606422322526196,10.049912531385248,0.8190852411944785;17.951889576459315,7.8731547731449645,0.8051436930441169;18.769437844869042,16.747884963428476,0.8225291280229515;9.851841247721376,16.428793901803644,1.2145827141447927;6.128278338776033,10.593353584784456,0.9058507928072623;8.807652265101023,10.044707065712998,0.3257215956177867;12.379344310209362,4.324327201783878,0.23074271038202515;7.556426629107301,15.044809952599127,1.248074607849289;3.8531182489558504,1.0270856065170637,0.718021575704186;7.0299505093801935,16.64683985390045,0.3158334478330025;13.471912875185328,12.39539882786746,1.3776850546394437;15.308854314633033,6.772339015542229,1.138240953933667;2.062319638544463,18.069235964554984,0.21869040230563772;11.107567385260062,16.704184653379116,1.8078205705123538;2.150495797633303,2.4021550479468825,1.1816661266680057;6.940904703860682,8.464649354803608,0.8537182323994124;2.7072821534527387,2.2526656008179904,1.1972440627941379;11.6313616231426,13.080259327087928,0.2971465707640554;5.795892118157447,4.040283429112703,0.8509638562421676;6.03358243259842,6.031386941000173,2.205793676712938"
