Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.432,6.735,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
1,drone_1,1.493,18.677,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
1,drone_2,2.601,17.307,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
1,drone_3,3.765,12.834,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
1,drone_4,3.543,8.187,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
1,drone_5,8.505,3.915,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
1,drone_6,8.455,13.393,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
1,drone_7,1.474,8.737,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
1,drone_8,3.948,8.584,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
1,drone_9,10.648,18.874,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
2,drone_0,2.573,6.876,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
2,drone_1,1.634,18.536,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
2,drone_2,2.601,17.107,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
2,drone_3,3.765,12.634,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
2,drone_4,3.715,8.187,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
2,drone_5,8.646,4.056,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
2,drone_6,8.655,13.408,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
2,drone_7,1.616,8.595,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
2,drone_8,4.070,8.706,16.361,9.443,"9.997281846292633,10.849930769427996,2.1030061229791457;8.972932032977226,4.777765502656106,0.23529939192061544;6.68022996614093,12.504268291552366,0.3401525617717006;5.634191067285777,15.664372272160463,0.4033934907060768;5.252013163427392,17.194840739599456,1.8970961003642304;10.497893665158237,16.5773408759203,1.3629868193527965;13.327912930026818,17.1803502211485,0.3882302951680412;12.907651270039935,18.49783538041736,0.48496744732037866;16.29521016804305,19.31439801143117,0.6593631683053045;6.258364298452966,16.99615104648998,1.231517402182575;15.33207032908685,16.0513689698687,0.2874316639144392;8.447220582402723,1.5941970097702725,0.8029410933120644;10.494224288146844,2.4087795599949766,0.4243082861872237;9.979321307850524,8.60424849861829,2.2895578266717593;17.761307443914184,3.6505109346445512,1.044139562608636;11.828969609606713,3.384948352994887,1.9421955559246462;11.59967210096521,0.7971588539641137,0.409260243269584;4.576091544083142,11.90784043929451,0.36012096041781105;17.2674969284297,16.214211277596878,0.3959971537436242;18.647946163280018,16.047838475232787,0.4892843062426333;6.663376614666838,15.23764546741864,0.6085331711625472;4.444412039055679,3.628866699214039,2.4411338897107218;6.308763517565094,13.026349166491915,1.7132067077189006;11.36326705157163,13.244368189204298,0.3295681378005627;14.128035045577453,17.678401116969482,1.3190583528673152;15.541438196033987,5.562496732056244,0.23379629753237918;17.39565334661551,4.339555359047779,1.7208123810825051"
