Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.820,5.565,3.272,10.608,"17.474515975740466,7.119900180284704,0.8865455652428147;6.296452021971337,4.081309295083702,1.3958868468814702;5.611920349293898,9.37507528134411,0.37662653497569387;10.678104573484108,3.7779762366801215,0.9205214760305345;12.541769629103285,7.061011371197095,0.3355264968800795;6.142041011511099,2.083243749441105,0.8401875688673179;6.366867825619293,13.24223473031529,0.9425311270600318;4.913136962589637,6.814708087509236,0.28654653229583393;14.25227320127528,14.917987980532631,0.7306318020606681;13.80353867121508,16.07223141585724,2.3901225388724843;14.473175842015724,11.818424385909498,0.8206254853129206;7.130856798572919,14.742313450719214,0.3852206400088065;4.771631914256855,3.5289455620800245,0.8553873642651717;13.126405649186326,8.609178070065617,2.383625917139815;11.303408279415198,13.629825078258333,0.8345935350032002;4.213799980591542,17.736584818361845,0.26322956229618105;18.564224895017666,12.596535206187431,1.398367992257888;15.431568548100673,14.230515473218057,0.2762882059518666;10.850551616101177,18.164992919812573,1.3234834924574799;4.330232603283429,3.1050567130088624,0.3534251985476602;3.6618146811481433,3.5391702670760306,0.2950102120138083;2.0758013959850032,17.375890870088796,1.2562940035703687;8.608696016033871,15.651945693689465,0.9033151474737262;15.204725003992136,3.6425326930543775,0.27063755980830917;10.784380982032653,1.3445174497396917,0.35594985280751246;16.990837737768516,14.045631422560477,1.024727670009294;2.698820726917413,16.042258369632336,1.1567501855848121;7.324590649675018,14.149779363001407,1.1201816603755939;17.84045134190706,2.78464419485162,0.3980102452064759;0.883051313433307,14.672111514844268,0.3553055117043882;5.106132861993609,4.2632267357650075,0.36828789874969714;14.975023812726104,2.247493209466258,0.36625640909915624;19.27992889425227,0.6505370232543195,0.22085279861012874;18.941977530776217,7.987487426545923,0.6847164605617104;7.718498972157005,3.9167678582603176,0.6283883259954256;19.674058325382646,15.94764450305117,0.20689425217085458;4.665078502333458,14.109772107458562,1.2308677937713601;3.0200760526022123,7.376057406273599,0.752492246406439;7.543326110720965,17.669459116433405,2.2496834991796457"
1,drone_1,14.471,3.783,3.272,10.608,"17.474515975740466,7.119900180284704,0.8865455652428147;6.296452021971337,4.081309295083702,1.3958868468814702;5.611920349293898,9.37507528134411,0.37662653497569387;10.678104573484108,3.7779762366801215,0.9205214760305345;12.541769629103285,7.061011371197095,0.3355264968800795;6.142041011511099,2.083243749441105,0.8401875688673179;6.366867825619293,13.24223473031529,0.9425311270600318;4.913136962589637,6.814708087509236,0.28654653229583393;14.25227320127528,14.917987980532631,0.7306318020606681;13.80353867121508,16.07223141585724,2.3901225388724843;14.473175842015724,11.818424385909498,0.8206254853129206;7.130856798572919,14.742313450719214,0.3852206400088065;4.771631914256855,3.5289455620800245,0.8553873642651717;13.126405649186326,8.609178070065617,2.383625917139815;11.303408279415198,13.629825078258333,0.8345935350032002;4.213799980591542,17.736584818361845,0.26322956229618105;18.564224895017666,12.596535206187431,1.398367992257888;15.431568548100673,14.230515473218057,0.2762882059518666;10.850551616101177,18.164992919812573,1.3234834924574799;4.330232603283429,3.1050567130088624,0.3534251985476602;3.6618146811481433,3.5391702670760306,0.2950102120138083;2.0758013959850032,17.375890870088796,1.2562940035703687;8.608696016033871,15.651945693689465,0.9033151474737262;15.204725003992136,3.6425326930543775,0.27063755980830917;10.784380982032653,1.3445174497396917,0.35594985280751246;16.990837737768516,14.045631422560477,1.024727670009294;2.698820726917413,16.042258369632336,1.1567501855848121;7.324590649675018,14.149779363001407,1.1201816603755939;17.84045134190706,2.78464419485162,0.3980102452064759;0.883051313433307,14.672111514844268,0.3553055117043882;5.106132861993609,4.2632267357650075,0.36828789874969714;14.975023812726104,2.247493209466258,0.36625640909915624;19.27992889425227,0.6505370232543195,0.22085279861012874;18.941977530776217,7.987487426545923,0.6847164605617104;7.718498972157005,3.9167678582603176,0.6283883259954256;19.674058325382646,15.94764450305117,0.20689425217085458;4.665078502333458,14.109772107458562,1.2308677937713601;3.0200760526022123,7.376057406273599,0.752492246406439;7.543326110720965,17.669459116433405,2.2496834991796457"
1,drone_2,11.727,1.547,3.272,10.608,"17.474515975740466,7.119900180284704,0.8865455652428147;6.296452021971337,4.081309295083702,1.3958868468814702;5.611920349293898,9.37507528134411,0.37662653497569387;10.678104573484108,3.7779762366801215,0.9205214760305345;12.541769629103285,7.061011371197095,0.3355264968800795;6.142041011511099,2.083243749441105,0.8401875688673179;6.366867825619293,13.24223473031529,0.9425311270600318;4.913136962589637,6.814708087509236,0.28654653229583393;14.25227320127528,14.917987980532631,0.7306318020606681;13.80353867121508,16.07223141585724,2.3901225388724843;14.473175842015724,11.818424385909498,0.8206254853129206;7.130856798572919,14.742313450719214,0.3852206400088065;4.771631914256855,3.5289455620800245,0.8553873642651717;13.126405649186326,8.609178070065617,2.383625917139815;11.303408279415198,13.629825078258333,0.8345935350032002;4.213799980591542,17.736584818361845,0.26322956229618105;18.564224895017666,12.596535206187431,1.398367992257888;15.431568548100673,14.230515473218057,0.2762882059518666;10.850551616101177,18.164992919812573,1.3234834924574799;4.330232603283429,3.1050567130088624,0.3534251985476602;3.6618146811481433,3.5391702670760306,0.2950102120138083;2.0758013959850032,17.375890870088796,1.2562940035703687;8.608696016033871,15.651945693689465,0.9033151474737262;15.204725003992136,3.6425326930543775,0.27063755980830917;10.784380982032653,1.3445174497396917,0.35594985280751246;16.990837737768516,14.045631422560477,1.024727670009294;2.698820726917413,16.042258369632336,1.1567501855848121;7.324590649675018,14.149779363001407,1.1201816603755939;17.84045134190706,2.78464419485162,0.3980102452064759;0.883051313433307,14.672111514844268,0.3553055117043882;5.106132861993609,4.2632267357650075,0.36828789874969714;14.975023812726104,2.247493209466258,0.36625640909915624;19.27992889425227,0.6505370232543195,0.22085279861012874;18.941977530776217,7.987487426545923,0.6847164605617104;7.718498972157005,3.9167678582603176,0.6283883259954256;19.674058325382646,15.94764450305117,0.20689425217085458;4.665078502333458,14.109772107458562,1.2308677937713601;3.0200760526022123,7.376057406273599,0.752492246406439;7.543326110720965,17.669459116433405,2.2496834991796457"
1,drone_3,16.909,1.797,3.272,10.608,"17.474515975740466,7.119900180284704,0.8865455652428147;6.296452021971337,4.081309295083702,1.3958868468814702;5.611920349293898,9.37507528134411,0.37662653497569387;10.678104573484108,3.7779762366801215,0.9205214760305345;12.541769629103285,7.061011371197095,0.3355264968800795;6.142041011511099,2.083243749441105,0.8401875688673179;6.366867825619293,13.24223473031529,0.9425311270600318;4.913136962589637,6.814708087509236,0.28654653229583393;14.25227320127528,14.917987980532631,0.7306318020606681;13.80353867121508,16.07223141585724,2.3901225388724843;14.473175842015724,11.818424385909498,0.8206254853129206;7.130856798572919,14.742313450719214,0.3852206400088065;4.771631914256855,3.5289455620800245,0.8553873642651717;13.126405649186326,8.609178070065617,2.383625917139815;11.303408279415198,13.629825078258333,0.8345935350032002;4.213799980591542,17.736584818361845,0.26322956229618105;18.564224895017666,12.596535206187431,1.398367992257888;15.431568548100673,14.230515473218057,0.2762882059518666;10.850551616101177,18.164992919812573,1.3234834924574799;4.330232603283429,3.1050567130088624,0.3534251985476602;3.6618146811481433,3.5391702670760306,0.2950102120138083;2.0758013959850032,17.375890870088796,1.2562940035703687;8.608696016033871,15.651945693689465,0.9033151474737262;15.204725003992136,3.6425326930543775,0.27063755980830917;10.784380982032653,1.3445174497396917,0.35594985280751246;16.990837737768516,14.045631422560477,1.024727670009294;2.698820726917413,16.042258369632336,1.1567501855848121;7.324590649675018,14.149779363001407,1.1201816603755939;17.84045134190706,2.78464419485162,0.3980102452064759;0.883051313433307,14.672111514844268,0.3553055117043882;5.106132861993609,4.2632267357650075,0.36828789874969714;14.975023812726104,2.247493209466258,0.36625640909915624;19.27992889425227,0.6505370232543195,0.22085279861012874;18.941977530776217,7.987487426545923,0.6847164605617104;7.718498972157005,3.9167678582603176,0.6283883259954256;19.674058325382646,15.94764450305117,0.20689425217085458;4.665078502333458,14.109772107458562,1.2308677937713601;3.0200760526022123,7.376057406273599,0.752492246406439;7.543326110720965,17.669459116433405,2.2496834991796457"
1,drone_4,11.348,2.580,3.272,10.608,"17.474515975740466,7.119900180284704,0.8865455652428147;6.296452021971337,4.081309295083702,1.3958868468814702;5.611920349293898,9.37507528134411,0.37662653497569387;10.678104573484108,3.7779762366801215,0.9205214760305345;12.541769629103285,7.061011371197095,0.3355264968800795;6.142041011511099,2.083243749441105,0.8401875688673179;6.366867825619293,13.24223473031529,0.9425311270600318;4.913136962589637,6.814708087509236,0.28654653229583393;14.25227320127528,14.917987980532631,0.7306318020606681;13.80353867121508,16.07223141585724,2.3901225388724843;14.473175842015724,11.818424385909498,0.8206254853129206;7.130856798572919,14.742313450719214,0.3852206400088065;4.771631914256855,3.5289455620800245,0.8553873642651717;13.126405649186326,8.609178070065617,2.383625917139815;11.303408279415198,13.629825078258333,0.8345935350032002;4.213799980591542,17.736584818361845,0.26322956229618105;18.564224895017666,12.596535206187431,1.398367992257888;15.431568548100673,14.230515473218057,0.2762882059518666;10.850551616101177,18.164992919812573,1.3234834924574799;4.330232603283429,3.1050567130088624,0.3534251985476602;3.6618146811481433,3.5391702670760306,0.2950102120138083;2.0758013959850032,17.375890870088796,1.2562940035703687;8.608696016033871,15.651945693689465,0.9033151474737262;15.204725003992136,3.6425326930543775,0.27063755980830917;10.784380982032653,1.3445174497396917,0.35594985280751246;16.990837737768516,14.045631422560477,1.024727670009294;2.698820726917413,16.042258369632336,1.1567501855848121;7.324590649675018,14.149779363001407,1.1201816603755939;17.84045134190706,2.78464419485162,0.3980102452064759;0.883051313433307,14.672111514844268,0.3553055117043882;5.106132861993609,4.2632267357650075,0.36828789874969714;14.975023812726104,2.247493209466258,0.36625640909915624;19.27992889425227,0.6505370232543195,0.22085279861012874;18.941977530776217,7.987487426545923,0.6847164605617104;7.718498972157005,3.9167678582603176,0.6283883259954256;19.674058325382646,15.94764450305117,0.20689425217085458;4.665078502333458,14.109772107458562,1.2308677937713601;3.0200760526022123,7.376057406273599,0.752492246406439;7.543326110720965,17.669459116433405,2.2496834991796457"
1,drone_5,16.817,2.902,3.272,10.608,"17.474515975740466,7.119900180284704,0.8865455652428147;6.296452021971337,4.081309295083702,1.3958868468814702;5.611920349293898,9.37507528134411,0.37662653497569387;10.678104573484108,3.7779762366801215,0.9205214760305345;12.541769629103285,7.061011371197095,0.3355264968800795;6.142041011511099,2.083243749441105,0.8401875688673179;6.366867825619293,13.24223473031529,0.9425311270600318;4.913136962589637,6.814708087509236,0.28654653229583393;14.25227320127528,14.917987980532631,0.7306318020606681;13.80353867121508,16.07223141585724,2.3901225388724843;14.473175842015724,11.818424385909498,0.8206254853129206;7.130856798572919,14.742313450719214,0.3852206400088065;4.771631914256855,3.5289455620800245,0.8553873642651717;13.126405649186326,8.609178070065617,2.383625917139815;11.303408279415198,13.629825078258333,0.8345935350032002;4.213799980591542,17.736584818361845,0.26322956229618105;18.564224895017666,12.596535206187431,1.398367992257888;15.431568548100673,14.230515473218057,0.2762882059518666;10.850551616101177,18.164992919812573,1.3234834924574799;4.330232603283429,3.1050567130088624,0.3534251985476602;3.6618146811481433,3.5391702670760306,0.2950102120138083;2.0758013959850032,17.375890870088796,1.2562940035703687;8.608696016033871,15.651945693689465,0.9033151474737262;15.204725003992136,3.6425326930543775,0.27063755980830917;10.784380982032653,1.3445174497396917,0.35594985280751246;16.990837737768516,14.045631422560477,1.024727670009294;2.698820726917413,16.042258369632336,1.1567501855848121;7.324590649675018,14.149779363001407,1.1201816603755939;17.84045134190706,2.78464419485162,0.3980102452064759;0.883051313433307,14.672111514844268,0.3553055117043882;5.106132861993609,4.2632267357650075,0.36828789874969714;14.975023812726104,2.247493209466258,0.36625640909915624;19.27992889425227,0.6505370232543195,0.22085279861012874;18.941977530776217,7.987487426545923,0.6847164605617104;7.718498972157005,3.9167678582603176,0.6283883259954256;19.674058325382646,15.94764450305117,0.20689425217085458;4.665078502333458,14.109772107458562,1.2308677937713601;3.0200760526022123,7.376057406273599,0.752492246406439;7.543326110720965,17.669459116433405,2.2496834991796457"
1,drone_6,17.860,5.660,3.272,10.608,"17.474515975740466,7.119900180284704,0.8865455652428147;6.296452021971337,4.081309295083702,1.3958868468814702;5.611920349293898,9.37507528134411,0.37662653497569387;10.678104573484108,3.7779762366801215,0.9205214760305345;12.541769629103285,7.061011371197095,0.3355264968800795;6.142041011511099,2.083243749441105,0.8401875688673179;6.366867825619293,13.24223473031529,0.9425311270600318;4.913136962589637,6.814708087509236,0.28654653229583393;14.25227320127528,14.917987980532631,0.7306318020606681;13.80353867121508,16.07223141585724,2.3901225388724843;14.473175842015724,11.818424385909498,0.8206254853129206;7.130856798572919,14.742313450719214,0.3852206400088065;4.771631914256855,3.5289455620800245,0.8553873642651717;13.126405649186326,8.609178070065617,2.383625917139815;11.303408279415198,13.629825078258333,0.8345935350032002;4.213799980591542,17.736584818361845,0.26322956229618105;18.564224895017666,12.596535206187431,1.398367992257888;15.431568548100673,14.230515473218057,0.2762882059518666;10.850551616101177,18.164992919812573,1.3234834924574799;4.330232603283429,3.1050567130088624,0.3534251985476602;3.6618146811481433,3.5391702670760306,0.2950102120138083;2.0758013959850032,17.375890870088796,1.2562940035703687;8.608696016033871,15.651945693689465,0.9033151474737262;15.204725003992136,3.6425326930543775,0.27063755980830917;10.784380982032653,1.3445174497396917,0.35594985280751246;16.990837737768516,14.045631422560477,1.024727670009294;2.698820726917413,16.042258369632336,1.1567501855848121;7.324590649675018,14.149779363001407,1.1201816603755939;17.84045134190706,2.78464419485162,0.3980102452064759;0.883051313433307,14.672111514844268,0.3553055117043882;5.106132861993609,4.2632267357650075,0.36828789874969714;14.975023812726104,2.247493209466258,0.36625640909915624;19.27992889425227,0.6505370232543195,0.22085279861012874;18.941977530776217,7.987487426545923,0.6847164605617104;7.718498972157005,3.9167678582603176,0.6283883259954256;19.674058325382646,15.94764450305117,0.20689425217085458;4.665078502333458,14.109772107458562,1.2308677937713601;3.0200760526022123,7.376057406273599,0.752492246406439;7.543326110720965,17.669459116433405,2.2496834991796457"
1,drone_7,13.382,2.228,3.272,10.608,"17.474515975740466,7.119900180284704,0.8865455652428147;6.296452021971337,4.081309295083702,1.3958868468814702;5.611920349293898,9.37507528134411,0.37662653497569387;10.678104573484108,3.7779762366801215,0.9205214760305345;12.541769629103285,7.061011371197095,0.3355264968800795;6.142041011511099,2.083243749441105,0.8401875688673179;6.366867825619293,13.24223473031529,0.9425311270600318;4.913136962589637,6.814708087509236,0.28654653229583393;14.25227320127528,14.917987980532631,0.7306318020606681;13.80353867121508,16.07223141585724,2.3901225388724843;14.473175842015724,11.818424385909498,0.8206254853129206;7.130856798572919,14.742313450719214,0.3852206400088065;4.771631914256855,3.5289455620800245,0.8553873642651717;13.126405649186326,8.609178070065617,2.383625917139815;11.303408279415198,13.629825078258333,0.8345935350032002;4.213799980591542,17.736584818361845,0.26322956229618105;18.564224895017666,12.596535206187431,1.398367992257888;15.431568548100673,14.230515473218057,0.2762882059518666;10.850551616101177,18.164992919812573,1.3234834924574799;4.330232603283429,3.1050567130088624,0.3534251985476602;3.6618146811481433,3.5391702670760306,0.2950102120138083;2.0758013959850032,17.375890870088796,1.2562940035703687;8.608696016033871,15.651945693689465,0.9033151474737262;15.204725003992136,3.6425326930543775,0.27063755980830917;10.784380982032653,1.3445174497396917,0.35594985280751246;16.990837737768516,14.045631422560477,1.024727670009294;2.698820726917413,16.042258369632336,1.1567501855848121;7.324590649675018,14.149779363001407,1.1201816603755939;17.84045134190706,2.78464419485162,0.3980102452064759;0.883051313433307,14.672111514844268,0.3553055117043882;5.106132861993609,4.2632267357650075,0.36828789874969714;14.975023812726104,2.247493209466258,0.36625640909915624;19.27992889425227,0.6505370232543195,0.22085279861012874;18.941977530776217,7.987487426545923,0.6847164605617104;7.718498972157005,3.9167678582603176,0.6283883259954256;19.674058325382646,15.94764450305117,0.20689425217085458;4.665078502333458,14.109772107458562,1.2308677937713601;3.0200760526022123,7.376057406273599,0.752492246406439;7.543326110720965,17.669459116433405,2.2496834991796457"
1,drone_8,16.367,4.868,3.272,10.608,"17.474515975740466,7.119900180284704,0.8865455652428147;6.296452021971337,4.081309295083702,1.3958868468814702;5.611920349293898,9.37507528134411,0.37662653497569387;10.678104573484108,3.7779762366801215,0.9205214760305345;12.541769629103285,7.061011371197095,0.3355264968800795;6.142041011511099,2.083243749441105,0.8401875688673179;6.366867825619293,13.24223473031529,0.9425311270600318;4.913136962589637,6.814708087509236,0.28654653229583393;14.25227320127528,14.917987980532631,0.7306318020606681;13.80353867121508,16.07223141585724,2.3901225388724843;14.473175842015724,11.818424385909498,0.8206254853129206;7.130856798572919,14.742313450719214,0.3852206400088065;4.771631914256855,3.5289455620800245,0.8553873642651717;13.126405649186326,8.609178070065617,2.383625917139815;11.303408279415198,13.629825078258333,0.8345935350032002;4.213799980591542,17.736584818361845,0.26322956229618105;18.564224895017666,12.596535206187431,1.398367992257888;15.431568548100673,14.230515473218057,0.2762882059518666;10.850551616101177,18.164992919812573,1.3234834924574799;4.330232603283429,3.1050567130088624,0.3534251985476602;3.6618146811481433,3.5391702670760306,0.2950102120138083;2.0758013959850032,17.375890870088796,1.2562940035703687;8.608696016033871,15.651945693689465,0.9033151474737262;15.204725003992136,3.6425326930543775,0.27063755980830917;10.784380982032653,1.3445174497396917,0.35594985280751246;16.990837737768516,14.045631422560477,1.024727670009294;2.698820726917413,16.042258369632336,1.1567501855848121;7.324590649675018,14.149779363001407,1.1201816603755939;17.84045134190706,2.78464419485162,0.3980102452064759;0.883051313433307,14.672111514844268,0.3553055117043882;5.106132861993609,4.2632267357650075,0.36828789874969714;14.975023812726104,2.247493209466258,0.36625640909915624;19.27992889425227,0.6505370232543195,0.22085279861012874;18.941977530776217,7.987487426545923,0.6847164605617104;7.718498972157005,3.9167678582603176,0.6283883259954256;19.674058325382646,15.94764450305117,0.20689425217085458;4.665078502333458,14.109772107458562,1.2308677937713601;3.0200760526022123,7.376057406273599,0.752492246406439;7.543326110720965,17.669459116433405,2.2496834991796457"
1,drone_9,17.781,4.331,3.272,10.608,"17.474515975740466,7.119900180284704,0.8865455652428147;6.296452021971337,4.081309295083702,1.3958868468814702;5.611920349293898,9.37507528134411,0.37662653497569387;10.678104573484108,3.7779762366801215,0.9205214760305345;12.541769629103285,7.061011371197095,0.3355264968800795;6.142041011511099,2.083243749441105,0.8401875688673179;6.366867825619293,13.24223473031529,0.9425311270600318;4.913136962589637,6.814708087509236,0.28654653229583393;14.25227320127528,14.917987980532631,0.7306318020606681;13.80353867121508,16.07223141585724,2.3901225388724843;14.473175842015724,11.818424385909498,0.8206254853129206;7.130856798572919,14.742313450719214,0.3852206400088065;4.771631914256855,3.5289455620800245,0.8553873642651717;13.126405649186326,8.609178070065617,2.383625917139815;11.303408279415198,13.629825078258333,0.8345935350032002;4.213799980591542,17.736584818361845,0.26322956229618105;18.564224895017666,12.596535206187431,1.398367992257888;15.431568548100673,14.230515473218057,0.2762882059518666;10.850551616101177,18.164992919812573,1.3234834924574799;4.330232603283429,3.1050567130088624,0.3534251985476602;3.6618146811481433,3.5391702670760306,0.2950102120138083;2.0758013959850032,17.375890870088796,1.2562940035703687;8.608696016033871,15.651945693689465,0.9033151474737262;15.204725003992136,3.6425326930543775,0.27063755980830917;10.784380982032653,1.3445174497396917,0.35594985280751246;16.990837737768516,14.045631422560477,1.024727670009294;2.698820726917413,16.042258369632336,1.1567501855848121;7.324590649675018,14.149779363001407,1.1201816603755939;17.84045134190706,2.78464419485162,0.3980102452064759;0.883051313433307,14.672111514844268,0.3553055117043882;5.106132861993609,4.2632267357650075,0.36828789874969714;14.975023812726104,2.247493209466258,0.36625640909915624;19.27992889425227,0.6505370232543195,0.22085279861012874;18.941977530776217,7.987487426545923,0.6847164605617104;7.718498972157005,3.9167678582603176,0.6283883259954256;19.674058325382646,15.94764450305117,0.20689425217085458;4.665078502333458,14.109772107458562,1.2308677937713601;3.0200760526022123,7.376057406273599,0.752492246406439;7.543326110720965,17.669459116433405,2.2496834991796457"
2,drone_0,14.620,5.565,3.272,10.608,"17.474515975740466,7.119900180284704,0.8865455652428147;6.296452021971337,4.081309295083702,1.3958868468814702;5.611920349293898,9.37507528134411,0.37662653497569387;10.678104573484108,3.7779762366801215,0.9205214760305345;12.541769629103285,7.061011371197095,0.3355264968800795;6.142041011511099,2.083243749441105,0.8401875688673179;6.366867825619293,13.24223473031529,0.9425311270600318;4.913136962589637,6.814708087509236,0.28654653229583393;14.25227320127528,14.917987980532631,0.7306318020606681;13.80353867121508,16.07223141585724,2.3901225388724843;14.473175842015724,11.818424385909498,0.8206254853129206;7.130856798572919,14.742313450719214,0.3852206400088065;4.771631914256855,3.5289455620800245,0.8553873642651717;13.126405649186326,8.609178070065617,2.383625917139815;11.303408279415198,13.629825078258333,0.8345935350032002;4.213799980591542,17.736584818361845,0.26322956229618105;18.564224895017666,12.596535206187431,1.398367992257888;15.431568548100673,14.230515473218057,0.2762882059518666;10.850551616101177,18.164992919812573,1.3234834924574799;4.330232603283429,3.1050567130088624,0.3534251985476602;3.6618146811481433,3.5391702670760306,0.2950102120138083;2.0758013959850032,17.375890870088796,1.2562940035703687;8.608696016033871,15.651945693689465,0.9033151474737262;15.204725003992136,3.6425326930543775,0.27063755980830917;10.784380982032653,1.3445174497396917,0.35594985280751246;16.990837737768516,14.045631422560477,1.024727670009294;2.698820726917413,16.042258369632336,1.1567501855848121;7.324590649675018,14.149779363001407,1.1201816603755939;17.84045134190706,2.78464419485162,0.3980102452064759;0.883051313433307,14.672111514844268,0.3553055117043882;5.106132861993609,4.2632267357650075,0.36828789874969714;14.975023812726104,2.247493209466258,0.36625640909915624;19.27992889425227,0.6505370232543195,0.22085279861012874;18.941977530776217,7.987487426545923,0.6847164605617104;7.718498972157005,3.9167678582603176,0.6283883259954256;19.674058325382646,15.94764450305117,0.20689425217085458;4.665078502333458,14.109772107458562,1.2308677937713601;3.0200760526022123,7.376057406273599,0.752492246406439;7.543326110720965,17.669459116433405,2.2496834991796457"
