Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.757,2.901,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
1,drone_1,3.174,3.003,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
1,drone_2,4.881,3.704,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
1,drone_3,3.641,2.520,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
1,drone_4,2.926,3.719,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
1,drone_5,5.779,2.440,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
1,drone_6,4.618,2.111,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
1,drone_7,3.302,4.335,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
1,drone_8,4.846,4.478,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
1,drone_9,3.330,1.904,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
2,drone_0,4.652,3.005,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
2,drone_1,3.026,3.003,3.101,11.405,"16.35201172860137,12.5538487966361,1.9227688946587944;17.56577187966578,5.892811684371736,0.21739665600246075;7.078677676987452,5.055727628394836,0.43798266723441603;10.10488590627318,16.427446361917376,0.39430849588645167;3.0585947010523946,5.650846620021147,0.36696084630772674;16.56896499254919,18.210890572259768,0.4273833216808256;16.102102452857707,15.09146263874776,0.21348115934936818;14.426627476533902,13.423705276081517,0.45811896566734256;10.57506815766828,12.616481957404831,0.33574892418679486;8.616300034396593,11.860628386002302,0.8869924176913652;2.6238964056294622,17.50619398770908,0.3151609387460517;7.299488019884695,16.081460755024583,2.16320555078601;17.66613009957912,2.0178555499651125,0.34509855767931974;9.14443097991151,5.6030867087345015,2.0134539661634565;14.763474191866075,3.2977657906494486,1.0988404062527923;11.942590196096488,14.031337506035422,2.002214596883139;15.039854264708433,14.901666434131105,2.3141975218201583;7.632241868437713,15.239135294293051,1.2717474425672506;1.3291969431397137,15.700090338138843,0.37735155451721525;6.531723805688228,7.757843189576983,0.2571576279435132;3.752450528651161,3.661323999933137,0.2960762988996371;10.252250023348243,4.737651332472973,0.922890261788993;10.794860953382809,9.173279088787964,2.126064634357866;16.03663859776368,3.2372099611497642,0.9266905183857795;13.994689964654679,11.864922819253334,1.255303697929862;4.388084265376665,0.5696382251563531,0.3515748890538336;9.500662736295228,13.367655004152853,0.2635539930956371;14.925741807084684,15.365681774672343,0.42932684199689997;11.657647810256671,10.834366210636981,0.6525348425997654;18.528473384688937,0.30449794946251113,0.21224630826172025;13.899963831633448,8.755123911212515,0.70663567654803;18.092693830547134,5.190447676682326,1.3081144947076535;5.905801114332721,8.467339684687603,1.2858620282521716;8.299576038585728,13.361461896870349,0.8099025533471863;14.308321949721652,16.27894012780544,1.634088547443978;19.409987241790706,6.418471309592604,0.24078591493487797;13.689461273603708,3.445484089335084,1.8890973087178522"
