Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
89,drone_4,6.012,10.460,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
90,drone_4,6.195,10.379,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
91,drone_4,6.367,10.277,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
92,drone_4,6.567,10.276,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
93,drone_4,6.756,10.212,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
94,drone_4,6.930,10.113,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
95,drone_4,7.130,10.114,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
96,drone_4,7.320,10.051,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
97,drone_4,7.520,10.047,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
98,drone_4,7.709,9.982,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
99,drone_4,7.908,10.004,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
100,drone_4,8.101,9.953,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
101,drone_4,8.284,9.871,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
102,drone_4,8.483,9.883,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
103,drone_4,8.675,9.827,10.704,9.027,"7.225473696381091,5.328798777576505,0.4445921915890245;3.286972628867957,5.989417314485392,0.8518800972535187;14.060240295872035,1.8505349657078451,0.4243331647764194;5.730086580504861,18.424587083042965,0.42390518426396073;12.979962416279882,2.3746521242069076,2.2211876474142853;5.095490730893289,14.9442382750705,0.2978771061949516;7.300719036438778,6.589843853758834,1.5838558280411175;4.17025426239627,9.321929482206896,1.1763406797480993;1.9377300208921535,13.382991100470333,1.9267662841919044;13.40953458770745,8.498974732664918,0.22567510491909978;18.466436716436615,18.399263852487696,0.21389370437827132;12.382882734661907,17.560076689324983,0.44375006105099757;5.483045051551562,14.81354749886306,2.33416278967076;16.864550772294194,9.319529731121982,0.45799191232732345;1.0092421879773632,18.958688924636036,0.38176832759113366;2.1270167421636343,4.5842460422473525,1.1894663687887481;18.601704797005713,18.033440977845,0.2341470378895762;16.432021171407627,14.021609661967998,1.3970635765723285;16.854952581990293,14.589600369879527,1.793024666958718;15.913285278601002,8.176077294538661,0.34206644159796296;2.831828542519604,6.607265932145391,1.6263297659795983;7.764238810525367,13.59497156792735,0.3358630265869482;2.5646745983978527,13.523843239043863,1.932597846501218;16.585406005993185,3.210140006964268,0.2819678403405293;10.024641782239614,17.355040603675036,2.456235560463002;16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599"
