Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.855,6.157,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
1,drone_1,7.129,7.395,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
1,drone_2,5.661,5.315,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
1,drone_3,5.091,5.076,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
1,drone_4,7.150,6.589,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
1,drone_5,4.847,5.702,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
1,drone_6,6.643,6.797,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
1,drone_7,4.450,6.333,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
1,drone_8,6.593,5.756,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
1,drone_9,7.436,6.005,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
2,drone_0,5.960,6.261,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
2,drone_1,7.234,7.500,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
2,drone_2,5.655,5.443,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
2,drone_3,5.091,5.076,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
2,drone_4,7.240,6.679,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
2,drone_5,4.841,5.829,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
2,drone_6,6.643,6.797,12.703,12.637,"16.07502958861482,16.51957173423585,0.36926825248055095;3.3033703633567586,15.726670536864411,1.136473391166473;1.6966997806282382,12.825385920527129,0.708535279864295;8.749572651373132,13.68867600802966,0.735098366191388;18.322361157195726,14.779649127007836,1.1245333919032199;5.044335455375306,8.03438387552595,1.5036835049801427;10.286754704185118,8.58266438361424,1.2420177557569128;4.608222737254702,16.003020104357383,1.2144153307341528;14.966732449882558,18.880953005735982,0.38522058406222437;14.42008943670221,18.351812985805093,0.3945326985471048;6.379145954924171,12.547280041756027,1.331726935052957;16.44656309264119,7.683840230520776,1.811357945960728;12.270075395632992,17.845008963216404,0.6361531282044078;15.979526056859212,15.268457999230574,0.7696451206793811;9.010748138412367,18.825827852140915,0.2372844248519931;13.542004364156718,16.455422502663552,0.3275647530674828;11.851955169839819,19.368519698096286,0.30992746242563557;10.897041474792651,7.675032372348825,1.301639848997594;5.489963581106262,1.4969091621268107,1.1596426289951376;10.005446617320022,2.606737826686316,0.818439037221566;3.0865529031650274,8.27997100718344,1.9100737970078772;7.846779975674056,3.814264799831486,1.8990048259042382;4.12095654758988,17.56893962120366,0.421557903229641;10.946291778357798,16.906711878168053,1.6486993149255469;12.191318218186908,4.943350634356812,0.32464916416576456;12.82827432356259,4.934375635336018,1.7039312496176369;16.568662681000443,1.1856723775666187,0.9982884819502538;7.22265180707465,16.700134729425038,1.2948927877516656;17.716607771254075,6.898700182336157,1.3227147437837152;7.028432786804768,10.90807900988746,1.2218476200465567"
