Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.194,13.356,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
1,drone_1,16.218,11.833,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
1,drone_2,16.973,12.661,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
1,drone_3,16.979,14.200,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
1,drone_4,16.529,13.505,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
1,drone_5,15.861,13.884,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
1,drone_6,15.574,12.003,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
1,drone_7,17.717,12.690,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
1,drone_8,17.512,11.975,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
1,drone_9,17.762,13.337,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
2,drone_0,15.072,13.234,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
2,drone_1,16.097,11.711,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
2,drone_2,16.846,12.667,2.262,9.662,"12.60625535936318,5.272904831449679,1.303444626801296;6.709362946531386,12.464912173407424,0.9439821107364016;1.8788197925709331,19.015965833148055,0.24893022902583567;12.634987080509838,17.07431523330583,2.494004196519577;19.09396788623303,17.446124858127913,0.428644610070607;0.8260359582142365,14.960148442320978,0.48824728649957994;17.88192792742006,16.959875697837287,1.0542338369439905;17.015971353242783,7.514215097673205,0.28485947840239456;13.085452073301584,1.173685307770405,0.6420534338297184;3.335440044118501,6.489026027756491,0.8575163986048103;4.26825906644496,2.1987117739373314,0.31663075600858326;11.626864291969127,18.35044929416348,1.5869445858116635;5.1184288706454115,10.10401597014822,0.7718757970700936;6.528081356249626,3.8646882584242856,1.6143518998036508;3.600445220200469,2.843878349546194,1.3968388944270462;18.267761114943568,11.437017078846845,0.4815675629327946;15.286627752081056,0.6502404054607431,0.4484089265649056;2.0720739779813058,17.198578125646165,1.182901662502865;14.926218404711804,18.434216694663814,0.3013490473857081;11.72158925855821,8.262778639056739,0.4917922367429451;12.782444659830484,19.48564734993069,0.3249684527864172;7.467017114798001,7.202768366506424,0.3349188426445898;9.011926868182071,9.39156175492127,1.1240034731203867;8.39027747059762,12.915115895478403,1.722278684737407;11.652810378212724,9.986972096700539,0.6345789577155979;5.316205012302342,6.990014277629866,1.76995221498183;9.35213495986337,14.98275204898806,0.31661528400520195;18.3850573956221,16.39861435386921,0.2859906189513657;8.689058955271346,17.71829404601644,0.8114507756366642;12.79143758050298,2.28407216920724,0.2863740248209183;4.824396116543868,11.464016324398461,0.31991390449372226;9.831527715643078,4.357587509101629,1.9550037312090338;5.389861937657184,13.035489752171946,0.39078611310056965;16.581675931838017,18.5758981048828,0.21295860914812487;15.09363344849568,18.856557729373126,0.7554186439081876;7.958370643114387,4.972415677649785,1.9051539977943417"
