Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.866,15.843,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
1,drone_1,10.242,17.970,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
1,drone_2,18.812,2.568,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
1,drone_3,16.615,9.679,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
1,drone_4,2.610,11.280,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
1,drone_5,13.048,16.083,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
1,drone_6,18.584,18.505,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
1,drone_7,4.082,12.563,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
1,drone_8,3.233,12.736,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
1,drone_9,18.417,16.447,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
2,drone_0,14.725,15.701,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
2,drone_1,10.384,17.829,9.365,3.799,"6.754626093383218,12.180199897156093,0.3206339402674815;9.091846928955905,16.930111922578842,0.20064794843072759;1.7413689210842018,13.451559720888977,0.22696052922718524;11.047983546480507,6.893755732332614,0.6934788447187918;14.563190714581452,14.273598980103259,1.0123838142250667;9.310292089883358,11.371718412312346,1.3928689914250665;16.41059875417187,17.24856597424674,0.45277175261647895;16.79393209067935,5.885576369915766,0.8382906128210759;5.228903181207793,16.855518490701975,0.3390839244735484;8.75484561396055,14.81444012797142,0.6152012222176074;2.7798189134268667,19.44387848486284,0.37271151723597284;12.347147921872171,6.137062782550614,0.489455744877695;13.919488137329443,6.084511201817522,0.26041582409313335;15.171846889085462,12.263457426838738,0.3700553030862481;19.268050713035404,17.51542009563502,0.6237341163652684;3.534926917187815,0.8399314992244268,0.3025379020954677;18.055200790203877,15.61202821059783,0.4143506007516731;2.646021781782272,16.369535181484235,1.644636551522013;2.4548429477297686,9.560945059068128,1.3363878184828981;17.874203651147337,4.578091459659885,0.7743767398486973;7.669750072469524,13.568936565425927,1.70196660430538;5.502815852329882,9.146952706427566,0.8712861257438487;10.306801110604239,9.027027125811097,0.22401597040510418;17.84701729249799,18.958678075409917,0.39771796959536027;2.7204724593362473,13.927907532775192,0.4080505529192625;8.707008164474988,0.7290074677492971,0.3382426633658605;4.6171698154836,1.5970920069072605,1.301975272898615;2.2643314439411264,4.364597922619233,0.21818793284804064;9.248103012279294,8.996657352750528,1.5396031671362662;11.597573129339473,13.375006941046152,0.8941830227705099;10.4163301069102,9.850793630040114,1.318771275940027;9.206067374139467,18.75169720635441,0.21271058167277468;9.3927891402755,12.589016849030994,1.2559738645968652;4.887984262780744,18.185458947907232,1.2329119299594504;12.688680670355843,12.500693333256725,0.29931559116669204;15.607099508319964,12.922888154657938,1.917238139868233"
