Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.217,15.676,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
1,drone_1,2.597,8.983,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
1,drone_2,9.307,16.886,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
1,drone_3,6.283,16.039,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
1,drone_4,7.234,18.500,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
1,drone_5,1.554,7.747,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
1,drone_6,7.124,14.107,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
1,drone_7,2.313,13.371,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
1,drone_8,18.579,11.273,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
1,drone_9,3.161,10.645,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
2,drone_0,1.359,15.535,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
2,drone_1,2.739,8.842,11.948,5.352,"4.222015346871897,18.004804283806344,1.596507395893104;14.432665689084681,12.770380404078905,0.2441162371228812;16.720552837078102,11.71016220983454,0.4030503310550754;12.612060792687602,13.848893899552477,0.6789569227408492;8.070177115580904,11.667882892078493,2.16349434999932;4.675999090887987,7.531440893518528,0.4705372999902781;5.732575624848665,5.109910859147936,1.1549257556992192;16.505021205832534,16.54642730150577,0.2028470509238129;19.19806524154854,15.987726835773126,0.49166308660116004;17.143188069769412,3.0217323809460606,0.4799776912074579;10.30933247273305,18.503537536069366,1.3735371954069797;10.712408300346178,15.772021151311142,0.7267648444910455;8.542741767873034,0.8124231767880353,0.24486955543374958;6.2067823381248,3.6422085877731285,0.7176338340652739;13.611420692944943,9.751068521520088,0.4933319689890328;12.304792891553706,8.351537412715238,0.2838531789557328;5.367071518977665,16.32558192716999,0.30299108896986376;13.31304606312852,16.817374942026415,0.23761595382651934;15.536720662883404,7.070953732045357,1.2591874286847462;16.840065241394655,14.396316908285739,0.23320853198489708;15.419902818075398,14.389687766525453,0.756457044965428;9.455665368980993,19.788423150569642,0.20988266846655101;12.821018175570753,17.94935952537422,0.3763188657892906;15.748064389599424,1.7389925344915116,0.7940990074097352;17.39193214138637,19.56821597160318,0.30708639149095707;1.5445333229353662,2.879051557377968,0.23952716910257768;15.065985768359678,8.986081115595974,1.715812271598562;4.333782303101229,8.37529484936429,0.40717513953667056;9.174345682940379,6.615728043991722,0.33349564573831436;17.951457239724192,10.734548143213807,0.38459999404690004;18.031229620801167,4.097560230472361,0.469070550810795;7.108210549929357,5.530087313532926,0.39016468055500997;10.33704470593204,10.47690529543439,0.4845372652903434;5.972442005297079,1.50298137656113,0.3309168410490436;8.048992212205503,3.5273056888266034,0.41009804621579293;16.988245831795346,17.659296035291824,1.5600479251317632;5.888329285311279,10.75207870375126,2.132645864435723"
